Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2016-09-21,EDINBURGH BICYCLE COOPERATIVE,482.03
Environment & Regeneration,2016-09-21,EDINBURGH BICYCLE COOPERATIVE,839.28
Environment & Regeneration,2016-09-21,EDINBURGH BICYCLE COOPERATIVE,291.82
Environment & Regeneration,2016-09-21,EDINBURGH BICYCLE COOPERATIVE,648.95
Environment & Regeneration,2016-09-21,EDINBURGH BICYCLE COOPERATIVE,806.20
Environment & Regeneration,2016-09-22,EDINBURGH BICYCLE COOPERATIVE,395.83
Environment & Regeneration,2016-09-22,EDINBURGH BICYCLE COOPERATIVE,453.72
Environment & Regeneration,2016-09-26,EDINBURGH BICYCLE COOPERATIVE,411.63
Adult and Culture,2016-09-20,EIGHTON LODGE,1880.00
Adult and Culture,2016-09-20,EIGHTON LODGE,-495.80
Adult and Culture,2016-09-20,ELDON HOUSE,1596.00
Adult and Culture,2016-09-20,ELDON HOUSE,-495.80
Adult and Culture,2016-09-20,ELECTIONS RETAINED CHQ,300.00
Adult and Culture,2016-09-20,ELECTIONS RETAINED CHQ,800.00
Adult and Culture,2016-09-20,ELECTIONS RETAINED CHQ,450.00
Chief Executive's,2016-09-28,ELECTORAL REFORM SERVICES,1919.38
Environment & Regeneration,2016-09-08,ELECTRIC CENTER,469.42
Environment & Regeneration,2016-09-16,ELECTRIC CENTER,4750.00
Environment & Regeneration,2016-09-22,ELECTRIC CENTER,4750.00
Environment & Regeneration,2016-09-16,ELEKTROMOTIVE LIMITED,300.00
Environment & Regeneration,2016-09-16,ELEKTROMOTIVE LIMITED,39228.00
Environment & Regeneration,2016-09-15,ELEKTROMOTIVE LIMITED,45726.00
Environment & Regeneration,2016-09-20,ELEKTROMOTIVE LIMITED,771.96
Environment & Regeneration,2016-09-16,ELEKTROMOTIVE LIMITED,6498.00
Chief Executive's,2016-09-05,ELIESHA TRAINING LTD,818.00
Chief Executive's,2016-09-05,ELIESHA TRAINING LTD,818.00
Environment & Regeneration,2016-09-23,ELIZA GRACIOUS LTD,302.70
Environment & Regeneration,2016-09-12,ELJAY RESEARCH,2500.00
Environment & Regeneration,2016-09-12,ELJAY RESEARCH,2350.00
Environment & Regeneration,2016-09-12,ELJAY RESEARCH,1950.00
Adult and Culture,2016-09-06,ELLA MCCAMBRIDGE,81371.77
Adult and Culture,2016-09-06,ELLA MCCAMBRIDGE,2060.56
Adult and Culture,2016-09-06,ELLA MCCAMBRIDGE,-13414.85
Adult and Culture,2016-09-06,ELLA MCCAMBRIDGE,-770.00
Adult and Culture,2016-09-20,ELSWICK HALL NDC,625.00
Adult and Culture,2016-09-20,ELSWICK HALL NDC,27307.48
Adult and Culture,2016-09-20,ELSWICK HALL NDC,6310.56
Adult and Culture,2016-09-20,ELSWICK HALL NDC,3780.28
Adult and Culture,2016-09-20,ELSWICK HALL NDC,6310.56
Adult and Culture,2016-09-20,ELSWICK HALL NDC,4405.28
Adult and Culture,2016-09-20,ELSWICK HALL NDC,-1855.28
Adult and Culture,2016-09-20,ELSWICK HALL NDC,-400.60
Adult and Culture,2016-09-20,ELSWICK HALL NDC,-319.40
Adult and Culture,2016-09-20,ELSWICK HALL NDC,-545.48
Adult and Culture,2016-09-20,ELSWICK HALL NDC,-590.44
Adult and Culture,2016-09-27,ELSWICK HALL NURSING HOME,347.31
Adult and Culture,2016-09-20,ELSWICK HALL NURSING HOME,16063.20
Adult and Culture,2016-09-20,ELSWICK HALL NURSING HOME,11325.39
Adult and Culture,2016-09-20,ELSWICK HALL NURSING HOME,9853.32
Adult and Culture,2016-09-20,ELSWICK HALL NURSING HOME,2495.03
Adult and Culture,2016-09-20,ELSWICK HALL NURSING HOME,2512.04
Adult and Culture,2016-09-20,ELSWICK HALL NURSING HOME,4350.92
Adult and Culture,2016-09-20,ELSWICK HALL NURSING HOME,1887.04
Adult and Culture,2016-09-20,ELSWICK HALL NURSING HOME,-1925.96
Adult and Culture,2016-09-20,ELSWICK HALL NURSING HOME,-2684.41
Adult and Culture,2016-09-20,ELSWICK HALL NURSING HOME,-497.64
Adult and Culture,2016-09-20,ELSWICK HALL NURSING HOME,-261.12
Chief Executive's,2016-09-23,ENCORE ENVELOPES,359.80
Chief Executive's,2016-09-23,ENCORE ENVELOPES,898.50
Chief Executive's,2016-09-23,ENCORE ENVELOPES,262.50
Chief Executive's,2016-09-23,ENCORE ENVELOPES,675.00
Chief Executive's,2016-09-27,ENCORE ENVELOPES,599.50
Environment & Regeneration,2016-09-27,ENERGY & COMPLIANCE TECHNOLOGY LTD COMP,498.50
Environment & Regeneration,2016-09-27,ENERGY & COMPLIANCE TECHNOLOGY LTD COMP,330.00
Environment & Regeneration,2016-09-27,ENERGY & COMPLIANCE TECHNOLOGY LTD COMP,560.00
Environment & Regeneration,2016-09-27,ENERGY & COMPLIANCE TECHNOLOGY LTD COMP,100.00
Environment & Regeneration,2016-09-27,ENERGY & COMPLIANCE TECHNOLOGY LTD COMP,30.00
Environment & Regeneration,2016-09-27,ENERGY & COMPLIANCE TECHNOLOGY LTD COMP,100.00
Adult and Culture,2016-09-05,ENGLISH CHURCHES HOUSING GROUP,372.64
Adult and Culture,2016-09-29,ENGLISH CHURCHES HOUSING GROUP,372.64
Adult and Culture,2016-09-05,ENTERPRISE 5 HOUSING ASSOCIATION,23221.80
Adult and Culture,2016-09-29,ENTERPRISE 5 HOUSING ASSOCIATION,23221.80
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,274.00
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,1395.00
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,434.00
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,260.40
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,331.70
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,283.34
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,434.00
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,465.00
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,360.00
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,331.70
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,460.35
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,332.01
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,260.70
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,460.35
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,332.01
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,263.50
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,332.01
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,263.50
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,460.35
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,263.50
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,263.50
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,263.50
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,332.01
Environment & Regeneration,2016-09-28,ENTERPRISE RENT-A-CAR UK,356.40
HRA,2016-09-16,ENVIROBLAST,1485.00
Environment & Regeneration,2016-09-23,ENVIROCENTRE LTD,1927.50
Adult and Culture,2016-09-20,EOTHEN HOMES LTD,17133.44
Adult and Culture,2016-09-20,EOTHEN HOMES LTD,-5682.64
Environment & Regeneration,2016-09-21,EPC'S & DEC'S N.EAST,280.00
Environment & Regeneration,2016-09-21,EPC'S & DEC'S N.EAST,145.00
Adult and Culture,2016-09-01,EQUAL PARTNERSHIPS LTD,1629.14
Adult and Culture,2016-09-23,EQUAL PARTNERSHIPS LTD,2505.40
Adult and Culture,2016-09-06,EQUAL PARTNERSHIPS LTD,1629.14
Adult and Culture,2016-09-21,EQUAL PARTNERSHIPS LTD,1751.74
Adult and Culture,2016-09-15,EQUAL PARTNERSHIPS LTD,1629.14
Adult and Culture,2016-09-29,EQUAL PARTNERSHIPS LTD,1751.74
HRA,2016-09-27,ES PIPELINES LTD,6675.50
Chief Executive's,2016-09-09,ESENDEX ULTIMATE FINANCE,468.10
HRA,2016-09-07,ESH CONSTRUCTION,200583.65
Adult and Culture,2016-09-20,ESKDALE HOUSE CARE HOME,2252.00
Adult and Culture,2016-09-20,ESPA LTD - EUROPEAN SERVICES FOR,8123.32
Adult and Culture,2016-09-20,ESPA LTD - EUROPEAN SERVICES FOR,10261.24
Adult and Culture,2016-09-20,ESPA LTD - EUROPEAN SERVICES FOR,8657.88
Adult and Culture,2016-09-20,ESPA LTD - EUROPEAN SERVICES FOR,7514.36
Adult and Culture,2016-09-20,ESPA LTD - EUROPEAN SERVICES FOR,4615.40
Adult and Culture,2016-09-20,ESPA LTD - EUROPEAN SERVICES FOR,4615.36
Adult and Culture,2016-09-06,ESPA LTD - EUROPEAN SERVICES FOR,47025.30
Adult and Culture,2016-09-06,ESPA LTD - EUROPEAN SERVICES FOR,412977.93
Adult and Culture,2016-09-06,ESPA LTD - EUROPEAN SERVICES FOR,73216.16
Adult and Culture,2016-09-30,ESPA LTD - EUROPEAN SERVICES FOR,73216.16
Adult and Culture,2016-09-20,ESPA LTD - EUROPEAN SERVICES FOR,-316.12
Adult and Culture,2016-09-20,ESPA LTD - EUROPEAN SERVICES FOR,-670.00
Adult and Culture,2016-09-20,ESPA LTD - EUROPEAN SERVICES FOR,-319.40
Adult and Culture,2016-09-20,ESPA LTD - EUROPEAN SERVICES FOR,-397.20
Adult and Culture,2016-09-29,ESSENTIAL CARE AND SUPPORT LTD,962.80
Chief Executive's,2016-09-27,EVENTCOVER PRODUCTIONS LTD,792.00
Environment & Regeneration,2016-09-06,EVENTCOVER PRODUCTIONS LTD,427.00
Environment & Regeneration,2016-09-16,EVERITT & MARSHALL LTD,528.06
Children's Services,2016-09-20,EVOLUTION CHILDRENS SERVICES LTD,14520.00
Adult and Culture,2016-09-20,EXECUTIVE CARE GROUP,2164.00
Environment & Regeneration,2016-09-29,EXPEDIENT TRAINING SERVICES LTD,1425.00
Environment & Regeneration,2016-09-22,EXPEDIENT TRAINING SERVICES LTD,2928.00
Chief Executive's,2016-09-27,EYRE & ELLISTON LTD T/A EGS,376.50
Environment & Regeneration,2016-09-28,EYRE & ELLISTON LTD T/A EGS,3048.24
Environment & Regeneration,2016-09-28,EYRE & ELLISTON LTD T/A EGS,586.25
Environment & Regeneration,2016-09-01,EYRE & ELLISTON LTD T/A EGS,4079.11
Environment & Regeneration,2016-09-12,EYRE & ELLISTON LTD T/A EGS,291.30
Environment & Regeneration,2016-09-12,EYRE & ELLISTON LTD T/A EGS,268.00
Environment & Regeneration,2016-09-20,EYRE & ELLISTON LTD T/A EGS,2545.20
Environment & Regeneration,2016-09-20,EYRE & ELLISTON LTD T/A EGS,541.52
Environment & Regeneration,2016-09-20,EYRE & ELLISTON LTD T/A EGS,736.41
Environment & Regeneration,2016-09-09,EYRE & ELLISTON LTD T/A EGS,588.00
Environment & Regeneration,2016-09-09,EYRE & ELLISTON LTD T/A EGS,1050.00
Environment & Regeneration,2016-09-08,EYRE & ELLISTON LTD T/A EGS,482.58
Environment & Regeneration,2016-09-05,EYRE & ELLISTON LTD T/A EGS,323.00
Environment & Regeneration,2016-09-05,EYRE & ELLISTON LTD T/A EGS,706.95
Environment & Regeneration,2016-09-16,EYRE & ELLISTON LTD T/A EGS,1196.64
Environment & Regeneration,2016-09-06,EYRE & ELLISTON LTD T/A EGS,251.00
Environment & Regeneration,2016-09-06,EYRE & ELLISTON LTD T/A EGS,932.63
Environment & Regeneration,2016-09-06,EYRE & ELLISTON LTD T/A EGS,580.00
Environment & Regeneration,2016-09-06,EYRE & ELLISTON LTD T/A EGS,897.97
Environment & Regeneration,2016-09-06,EYRE & ELLISTON LTD T/A EGS,2448.36
Environment & Regeneration,2016-09-06,EYRE & ELLISTON LTD T/A EGS,803.36
Environment & Regeneration,2016-09-06,EYRE & ELLISTON LTD T/A EGS,3716.22
Environment & Regeneration,2016-09-06,EYRE & ELLISTON LTD T/A EGS,325.00
Environment & Regeneration,2016-09-06,EYRE & ELLISTON LTD T/A EGS,3650.03
Environment & Regeneration,2016-09-06,EYRE & ELLISTON LTD T/A EGS,406.40
Environment & Regeneration,2016-09-06,EYRE & ELLISTON LTD T/A EGS,1973.79
Environment & Regeneration,2016-09-21,EYRE & ELLISTON LTD T/A EGS,340.61
Environment & Regeneration,2016-09-21,EYRE & ELLISTON LTD T/A EGS,347.31
Environment & Regeneration,2016-09-30,EYRE & ELLISTON LTD T/A EGS,821.61
Environment & Regeneration,2016-09-29,EYRE & ELLISTON LTD T/A EGS,327.60
Environment & Regeneration,2016-09-27,EYRE & ELLISTON LTD T/A EGS,1979.73
Environment & Regeneration,2016-09-27,EYRE & ELLISTON LTD T/A EGS,255.00
Environment & Regeneration,2016-09-27,EYRE & ELLISTON LTD T/A EGS,6316.88
Environment & Regeneration,2016-09-27,EYRE & ELLISTON LTD T/A EGS,330.00
Environment & Regeneration,2016-09-27,EYRE & ELLISTON LTD T/A EGS,863.15
Environment & Regeneration,2016-09-07,EYRE & ELLISTON LTD T/A EGS,1560.69
Environment & Regeneration,2016-09-19,EYRE & ELLISTON LTD T/A EGS,1575.00
Environment & Regeneration,2016-09-19,EYRE & ELLISTON LTD T/A EGS,2425.00
Environment & Regeneration,2016-09-19,EYRE & ELLISTON LTD T/A EGS,577.24
Environment & Regeneration,2016-09-19,EYRE & ELLISTON LTD T/A EGS,356.00
Environment & Regeneration,2016-09-02,EYRE & ELLISTON LTD T/A EGS,912.50
Environment & Regeneration,2016-09-22,EYRE & ELLISTON LTD T/A EGS,356.25
Environment & Regeneration,2016-09-22,EYRE & ELLISTON LTD T/A EGS,966.75
Environment & Regeneration,2016-09-26,EYRE & ELLISTON LTD T/A EGS,335.00
Environment & Regeneration,2016-09-26,EYRE & ELLISTON LTD T/A EGS,9134.74
Environment & Regeneration,2016-09-26,EYRE & ELLISTON LTD T/A EGS,863.15
Environment & Regeneration,2016-09-26,EYRE & ELLISTON LTD T/A EGS,327.60
Environment & Regeneration,2016-09-14,EYRE & ELLISTON LTD T/A EGS,319.60
Environment & Regeneration,2016-09-14,EYRE & ELLISTON LTD T/A EGS,277.48
Environment & Regeneration,2016-09-14,EYRE & ELLISTON LTD T/A EGS,523.22
Environment & Regeneration,2016-09-06,EYRE & ELLISTON LTD T/A EGS,548.50
Environment & Regeneration,2016-09-21,FABRIKAT (NOTTINGHAM) LTD,4971.00
Environment & Regeneration,2016-09-21,FABRIKAT (NOTTINGHAM) LTD,14225.80
Environment & Regeneration,2016-09-21,FABRIKAT (NOTTINGHAM) LTD,7246.00
Environment & Regeneration,2016-09-21,FABRIKAT (NOTTINGHAM) LTD,596.00
Adult and Culture,2016-09-02,FACE RECORDING & MEASUREMENT SYSTEMS LTD,2796.45
Adult and Culture,2016-09-06,FAIRFIELD HOUSE,3729.60
Adult and Culture,2016-09-06,FAIRFIELD HOUSE,18830.36
Adult and Culture,2016-09-06,FAIRFIELD HOUSE,-397.20
Adult and Culture,2016-09-26,FAIRMAN CHEMISTS,1070.00
Adult and Culture,2016-09-20,FALMOUTH HOUSE,4984.44
Children's Services,2016-09-22,FAMILY FUTURES CIC LTD,4500.00
Adult and Culture,2016-09-20,FARAH CHEMISTS LTD,325.00
Adult and Culture,2016-09-06,FELLINGATE CARE CENTRE,3904.00
Adult and Culture,2016-09-06,FELLINGATE CARE CENTRE,-735.60
Adult and Culture,2016-09-15,FENHAM ASSOCIATION OF RESIDENTS,3112.20
Environment & Regeneration,2016-09-20,FENHAM COACHWORKS,1045.80
Adult and Culture,2016-09-15,FERGUSON LODGE,11452.88
Adult and Culture,2016-09-02,FERGUSON LODGE,1914.80
Adult and Culture,2016-09-06,FERGUSON LODGE,8176.76
Adult and Culture,2016-09-06,FERGUSON LODGE,46169.31
Adult and Culture,2016-09-06,FERGUSON LODGE,2226.36
Adult and Culture,2016-09-06,FERGUSON LODGE,-495.80
Adult and Culture,2016-09-06,FERGUSON LODGE,-8557.61
Environment & Regeneration,2016-09-27,FG MARSHALL LTD,1648.50
Children's Services,2016-09-07,FINDEL EDUCATION,429.96
HRA,2016-09-07,FINNING UK LTD,1986.79
Adult and Culture,2016-09-15,FIRST STEP,2999.36
Adult and Culture,2016-09-20,FITZROY SUPPORT,6063.32
Adult and Culture,2016-09-20,FITZROY SUPPORT,-714.96
Adult and Culture,2016-09-09,FIVE STAR SERVICES LTD,254.50
Children's Services,2016-09-23,FIVE STAR SERVICES LTD,361.50
Children's Services,2016-09-29,FIVE STAR SERVICES LTD,602.50
Children's Services,2016-09-29,FIVE STAR SERVICES LTD,580.00
Children's Services,2016-09-29,FIVE STAR SERVICES LTD,585.00
Children's Services,2016-09-29,FIVE STAR SERVICES LTD,552.50
Children's Services,2016-09-29,FIVE STAR SERVICES LTD,350.00
Children's Services,2016-09-22,FIVE STAR SERVICES LTD,396.35
Children's Services,2016-09-22,FIVE STAR SERVICES LTD,464.00
Children's Services,2016-09-22,FIVE STAR SERVICES LTD,390.00
Children's Services,2016-09-22,FIVE STAR SERVICES LTD,482.00
Children's Services,2016-09-22,FIVE STAR SERVICES LTD,432.00
Adult and Culture,2016-09-06,FLAKT WOODS LTD,800.00
Environment & Regeneration,2016-09-12,FLEET (LINE MARKERS) LTD,1677.60
Environment & Regeneration,2016-09-12,FLEET FACTORS LTD,520.00
Environment & Regeneration,2016-09-12,FLEET FACTORS LTD,375.00
Environment & Regeneration,2016-09-23,FLEET FACTORS LTD,338.94
Environment & Regeneration,2016-09-13,FLEET FACTORS LTD,398.00
Environment & Regeneration,2016-09-23,FLEXIBLE REINFORCEMENTS LTD,377.50
Adult and Culture,2016-09-20,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,3934.16
Adult and Culture,2016-09-20,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,-319.40
Adult and Culture,2016-09-12,FM STEELSTOCK LTD,1500.00
Children's Services,2016-09-09,FOCUS EDUCATION (NEWCASTLE) LTD,587950.93
Adult and Culture,2016-09-28,FOOD NATION,13404.16
Adult and Culture,2016-09-15,FOOD NATION,11698.96
Children's Services,2016-09-20,FOOTSTEPS CHILDRENS SERVICES LTD,1064.00
Environment & Regeneration,2016-09-28,FOREFIT STRUCTURAL GLASS,2542.00
Chief Executive's,2016-09-29,FORENSIC PATHOLOGY LTD,1742.40
Adult and Culture,2016-09-20,FORESIGHT RESIDENTIAL LTD,2861.08
Adult and Culture,2016-09-20,FORESIGHT RESIDENTIAL LTD,-377.20
Adult and Culture,2016-09-20,FOREVER CARE,12736.00
Children's Services,2016-09-20,FOREVER CARE,3315.00
Children's Services,2016-09-20,FOREVER CARE,13492.85
Children's Services,2016-09-20,FORSTER CARES LTD,3280.00
Children's Services,2016-09-20,FOSTER CARE SOLUTIONS,4800.00
Children's Services,2016-09-20,FOSTERING OUTCOMES LTD,6200.00
Children's Services,2016-09-05,FOSTERTALK LTD,2000.00
Children's Services,2016-09-20,FOUNDATION  FOSTERING,3360.00
HRA,2016-09-16,FRANCIS PEARCE PARTNERSHIP LTD,87089.77
HRA,2016-09-16,FRANCIS PEARCE PARTNERSHIP LTD,9099.30
Children's Services,2016-09-29,FREEMAN CATERING BUTCHERS,290.48
Chief Executive's,2016-09-06,FRIENDS OF FAWDON COMMUNITY LIBRARY,2000.00
Chief Executive's,2016-09-20,FRIENDS PROVIDENT LIFE OFFICE,2237.07
Chief Executive's,2016-09-20,FRIENDS PROVIDENT LIFE OFFICE,-447.41
Children's Services,2016-09-20,FUTURES FOR CHILDREN  LTD,12680.00
Adult and Culture,2016-09-21,G M PACKAGING,328.80
Children's Services,2016-09-28,G M PACKAGING,279.79
Environment & Regeneration,2016-09-27,G M PACKAGING,481.39
Environment & Regeneration,2016-09-26,G M PACKAGING,291.29
Environment & Regeneration,2016-09-26,G M PACKAGING,326.25
Environment & Regeneration,2016-09-21,G O'BRIEN & SONS (NDC) LTD,8802.07
Environment & Regeneration,2016-09-21,G O'BRIEN & SONS (NDC) LTD,2411.16
Environment & Regeneration,2016-09-21,G O'BRIEN & SONS (NDC) LTD,7072.67
Environment & Regeneration,2016-09-21,G O'BRIEN & SONS (NDC) LTD,2720.13
Environment & Regeneration,2016-09-21,G O'BRIEN & SONS (NDC) LTD,2100.74
Environment & Regeneration,2016-09-21,G O'BRIEN & SONS (NDC) LTD,8262.23
Environment & Regeneration,2016-09-21,G&B WASTE SERVICES,4853.12
Environment & Regeneration,2016-09-28,GADS INSULATION SERVICES LTD,1583.19
Environment & Regeneration,2016-09-09,GADS INSULATION SERVICES LTD,1950.00
Environment & Regeneration,2016-09-09,GADS INSULATION SERVICES LTD,7196.00
Environment & Regeneration,2016-09-09,GADS INSULATION SERVICES LTD,2375.78
Environment & Regeneration,2016-09-08,GADS INSULATION SERVICES LTD,4570.16
Adult and Culture,2016-09-20,GAILEY LODGE CARE HOME RENAL HEALTH LTD,22043.00
Adult and Culture,2016-09-20,GAILEY LODGE CARE HOME RENAL HEALTH LTD,4063.20
Adult and Culture,2016-09-29,GAILEY LODGE CARE HOME RENAL HEALTH LTD,420.00
Adult and Culture,2016-09-29,GAILEY LODGE CARE HOME RENAL HEALTH LTD,420.00
Adult and Culture,2016-09-20,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-1758.68
Adult and Culture,2016-09-20,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-662.00
Chief Executive's,2016-09-28,GARDEN COURT NORTH CHAMBERS,1949.40
Adult and Culture,2016-09-23,GARDEN LODGE,2491.24
Adult and Culture,2016-09-15,GARDEN LODGE,949.28
Adult and Culture,2016-09-06,GARDEN LODGE,1605.84
Adult and Culture,2016-09-06,GARDEN LODGE,53095.41
Adult and Culture,2016-09-06,GARDEN LODGE,-12906.10
Environment & Regeneration,2016-09-16,GARDINER SECURITY LTD,428.78
Environment & Regeneration,2016-09-16,GARDINER SECURITY LTD,258.21
Environment & Regeneration,2016-09-26,GARDINER SECURITY LTD,649.33
Children's Services,2016-09-21,GATESHEAD CENTRAL TAXIS,460.00
Environment & Regeneration,2016-09-02,GATESHEAD COLLEGE,280.00
Adult and Culture,2016-09-30,GATESHEAD COUNCIL,13983.72
Chief Executive's,2016-09-05,GB GROUP PLC,10672.00
Chief Executive's,2016-09-27,GB GROUP PLC,3090.00
Environment & Regeneration,2016-09-09,GB LUBRICANTS,469.45
Environment & Regeneration,2016-09-28,GB LUBRICANTS,720.72
Environment & Regeneration,2016-09-05,GB LUBRICANTS,2797.65
Environment & Regeneration,2016-09-07,GEMCO EQUIPMENT LTD,428.24
Environment & Regeneration,2016-09-29,GENERATION HIRE & SALE,277.25
Children's Services,2016-09-20,GET CARTER TAXIS,5743.12
Environment & Regeneration,2016-09-21,GILLS OF BYKER,276.26
Environment & Regeneration,2016-09-21,GILLS OF BYKER,9608.58
Adult and Culture,2016-09-12,GMB,3198.00
Children's Services,2016-09-13,GOLDSTAR COURIERS,362.55
Environment & Regeneration,2016-09-28,GORDON SQUARE SERVICES LTD,750.00
Chief Executive's,2016-09-29,GOVNET COMMUNICATIONS,890.00
Adult and Culture,2016-09-27,GRANGE DAY CENTRE,13634.48
Adult and Culture,2016-09-27,GRANGE DAY CENTRE,208.16
Adult and Culture,2016-09-27,GRANGE DAY CENTRE,416.32
Adult and Culture,2016-09-27,GRANGE DAY CENTRE,286.22
Environment & Regeneration,2016-09-01,GREENLAY(GRASS MACHINERY) LTD,387.13
Environment & Regeneration,2016-09-15,GREENLAY(GRASS MACHINERY) LTD,263.89
Chief Executive's,2016-09-06,GROUNDWORK SOUTH TYNESIDE,2368.00
Adult and Culture,2016-09-06,GS TRANSPORT,327.00
Chief Executive's,2016-09-15,GS TRANSPORT,1080.00
Chief Executive's,2016-09-15,GS TRANSPORT,300.00
Chief Executive's,2016-09-12,GS TRANSPORT,310.00
