Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2010-11-04,STATEX PRESS NORTHERN LTD,556.00
Environment & Regeneration,2010-11-04,THE CRACK LTD,750.00
Environment & Regeneration,2010-11-01,MDRC BIN MASTERS LTD,770.00
Environment & Regeneration,2010-11-23,OCS GROUP UK LTD T/A CANNON,9163.53
Environment & Regeneration,2010-11-25,STRAIGHT RECYCLING SYSTEMS,18876.00
Environment & Regeneration,2010-11-04,PERFORMING RIGHT SOCIETY LTD,985.51
Environment & Regeneration,2010-11-24,COXLODGE COMMUNITY ASSOCIATION,1150.00
Environment & Regeneration,2010-11-01,DENTON BURN COMMUNITY ASSOCIATION,3026.00
Environment & Regeneration,2010-11-24,FAWDON COMMUNITY ASSOC.,2851.34
Environment & Regeneration,2010-11-24,HEATON COMMUNITY CENTRE,1857.77
Environment & Regeneration,2010-11-24,MONKCHESTER COMMUNITY CENTRE,1875.00
Environment & Regeneration,2010-11-11,LAFARGE AGGREGATES LTD,1782.87
Environment & Regeneration,2010-11-03,BRENNTAG UK LTD,462.78
Environment & Regeneration,2010-11-29,COMBINED POWER LTD,1358.55
Environment & Regeneration,2010-11-02,JP LENNARD LTD,514.00
Environment & Regeneration,2010-11-03,PHS GROUP LTD,685.50
Environment & Regeneration,2010-11-18,PHS GROUP LTD,709.80
Environment & Regeneration,2010-11-21,SKY,706.00
Environment & Regeneration,2010-11-29,BRENNTAG UK LTD,462.78
Environment & Regeneration,2010-11-29,FOUNDRY MEDIA,1070.00
Environment & Regeneration,2010-11-18,REACTION FIREWORKS LTD,4300.00
Environment & Regeneration,2010-11-04,SCHNEIDER ELECTRIC BUILDINGS UK LTD,3624.00
Environment & Regeneration,2010-11-10,COLAS LTD,80000.00
Environment & Regeneration,2010-11-10,COLAS LTD,28296.64
Environment & Regeneration,2010-11-10,COLAS LTD,2589.64
Environment & Regeneration,2010-11-14,COLAS LTD,139289.35
Environment & Regeneration,2010-11-16,COLAS LTD,6703.66
Environment & Regeneration,2010-11-16,COLAS LTD,59865.50
Environment & Regeneration,2010-11-16,COLAS LTD,43784.91
Environment & Regeneration,2010-11-16,COLAS LTD,3741.89
Environment & Regeneration,2010-11-16,COLAS LTD,20216.78
Environment & Regeneration,2010-11-17,COUPE LINE LTD,1568.00
Environment & Regeneration,2010-11-21,LUMSDEN & CARROLL,260611.37
Environment & Regeneration,2010-11-08,BRITISH TELECOMMUNICATIONS PLC,1336.25
Environment & Regeneration,2010-11-08,N POWER NORTHERN LTD,3131.46
Environment & Regeneration,2010-11-08,N POWER NORTHERN LTD,3951.78
Environment & Regeneration,2010-11-08,N POWER NORTHERN LTD,4775.97
Environment & Regeneration,2010-11-01,NEWCASTLE COLLEGE,595.00
Environment & Regeneration,2010-11-04,NEWCASTLE COLLEGE,865.00
Environment & Regeneration,2010-11-01,AMENITY & HORTICULTURAL SERVICES LTD,1748.60
Environment & Regeneration,2010-11-09,BROXAP LIMITED,514.00
Environment & Regeneration,2010-11-04,BROXAP LTD,3146.00
Environment & Regeneration,2010-11-02,BUILDING FUTURES EAST,760.00
Environment & Regeneration,2010-11-17,COMPLETE WEED CONTROL,31611.66
Environment & Regeneration,2010-11-22,GUSTHARTS,1115.23
Environment & Regeneration,2010-11-17,NORTHUMBERLAND COLLEGE,600.00
Environment & Regeneration,2010-11-01,PENNINE PLAYGROUNDS,2850.00
Environment & Regeneration,2010-11-15,PLAY & LEISURE LTD,1395.00
Environment & Regeneration,2010-11-01,RUSSELL LEISURE PRODUCTS LTD,890.00
Environment & Regeneration,2010-11-18,BRISBAY LTD,2951.46
Environment & Regeneration,2010-11-17,DURHAM BUSINESSWEAR LTD,2369.95
Environment & Regeneration,2010-11-17,INSPIRIT SCOTLAND,13715.00
Environment & Regeneration,2010-11-11,NEWCASTLE FLOORING LTD,1502.00
Environment & Regeneration,2010-11-21,NORTH EASTERN GLASS LTD,3562.91
Environment & Regeneration,2010-11-18,ONLINE ENGINEERING LTD,2381.76
Environment & Regeneration,2010-11-10,PHS GROUP LTD,448.43
Environment & Regeneration,2010-11-21,SKY,869.69
Environment & Regeneration,2010-11-15,UNIVERSAL AV SERVICES LTD,3085.00
Environment & Regeneration,2010-11-15,AIR TECHNIQUE,535.00
Environment & Regeneration,2010-11-16,NEWEY & EYRE LTD,796.72
Environment & Regeneration,2010-11-16,BRAMBLEDOWN LANDSCAPE SERVICES LTD,928.93
Environment & Regeneration,2010-11-17,DAVIS LANGDON LLP,2550.00
Environment & Regeneration,2010-11-21,GROUNDWORK SOUTH TYNESIDE,3186.82
Environment & Regeneration,2010-11-18,JOHN HELLENS (CONTRACTS)LTD,124341.48
Environment & Regeneration,2010-11-04,NORTHUMBRIA POLICE AUTHORY,25898.14
Environment & Regeneration,2010-11-18,REACTION FIREWORKS LTD,3500.00
Environment & Regeneration,2010-11-21,REACTION FIREWORKS LTD,3500.00
Environment & Regeneration,2010-11-21,REACTION FIREWORKS LTD,2500.00
Environment & Regeneration,2010-11-22,ROBSON & COWAN,443.50
Environment & Regeneration,2010-11-29,SOUTHERN ELECTRIC CONTRACTING,706.15
Environment & Regeneration,2010-11-10,SOUTHERN GREEN,18865.01
Environment & Regeneration,2010-11-21,SOUTHERN GREEN,3800.00
Environment & Regeneration,2010-11-11,SPORTS-E-QUIPMENT.CO.UK,1448.30
Environment & Regeneration,2010-11-22,WALKER CORN & SEED SUPPLIES,627.04
Environment & Regeneration,2010-11-11,WILLIAMS PAINT & WALLCOVERINGS,427.76
Environment & Regeneration,2010-11-18,MDRC BIN MASTERS LTD,444.00
Environment & Regeneration,2010-11-25,SOLWAY RECYCLING,1435.39
Environment & Regeneration,2010-11-25,WL STRAUGHAN & SON,440.00
Environment & Regeneration,2010-11-25,AA FLAGS LTD,492.40
Environment & Regeneration,2010-11-24,DURHAM BUSINESSWEAR LTD,1327.05
Environment & Regeneration,2010-11-04,KENTON PARK SPORTS CENTRE,780.00
Environment & Regeneration,2010-11-28,NEWCASTLE BADMINTON PARTNERSHIP,600.00
Environment & Regeneration,2010-11-28,BUILDING FUTURES EAST,550.00
Environment & Regeneration,2010-11-11,JTL,1500.00
Environment & Regeneration,2010-11-14,DB GLAZIERS,1200.00
Environment & Regeneration,2010-11-01,NORTH EASTERN GLASS LTD,877.76
Environment & Regeneration,2010-11-25,STRAIGHT RECYCLING SYSTEMS,13770.00
Environment & Regeneration,2010-11-04,BROWN & ILLINGWORTH,670.24
Environment & Regeneration,2010-11-01,BUNZL CLEANING & HYGIENE SUPPLIES,944.66
Environment & Regeneration,2010-11-09,CHUBB FIRE LTD,464.50
Environment & Regeneration,2010-11-15,CLASSIC MASONRY LTD,3231.30
Environment & Regeneration,2010-11-25,CONVEY BROTHERS,756.00
Environment & Regeneration,2010-11-28,CONVEY BROTHERS,2592.50
Environment & Regeneration,2010-11-09,COOL BREEZE AIR COND & REFRIGERATION LTD,4159.00
Environment & Regeneration,2010-11-15,DELTA ONE SECURITY SERVICES LTD,1012.69
Environment & Regeneration,2010-11-15,DELTA ONE SECURITY SERVICES LTD,1012.69
Environment & Regeneration,2010-11-15,DELTA ONE SECURITY SERVICES LTD,1012.69
Environment & Regeneration,2010-11-25,ELITE BATHCARE LTD,2600.00
Environment & Regeneration,2010-11-01,EYRE & ELLISTON LTD T/A EGS,475.65
Environment & Regeneration,2010-11-16,EYRE & ELLISTON LTD T/A EGS,560.00
Environment & Regeneration,2010-11-25,EYRE & ELLISTON LTD T/A EGS,1129.44
Environment & Regeneration,2010-11-03,JOHNSON CONTROLS,7683.07
Environment & Regeneration,2010-11-15,MIS ENVIROMENTAL LTD,2060.00
Environment & Regeneration,2010-11-15,MIS ENVIROMENTAL LTD,9025.00
Environment & Regeneration,2010-11-16,MIS ENVIROMENTAL LTD,2060.00
Environment & Regeneration,2010-11-23,MIS ENVIROMENTAL LTD,650.00
Environment & Regeneration,2010-11-23,MIS ENVIROMENTAL LTD,650.00
Environment & Regeneration,2010-11-24,MIS ENVIROMENTAL LTD,650.00
Environment & Regeneration,2010-11-25,MIS ENVIROMENTAL LTD,965.00
Environment & Regeneration,2010-11-25,MIS ENVIROMENTAL LTD,7275.00
Environment & Regeneration,2010-11-25,MIS ENVIROMENTAL LTD,1200.00
Environment & Regeneration,2010-11-29,MIS ENVIROMENTAL LTD,650.00
Environment & Regeneration,2010-11-09,Redacted Personal Data,599.75
Environment & Regeneration,2010-11-23,SHRED-IT LTD,2566.24
Environment & Regeneration,2010-11-24,SHRED-IT LTD,2566.24
Environment & Regeneration,2010-11-24,SHRED-IT LTD,3120.18
Environment & Regeneration,2010-11-24,SHRED-IT LTD,2303.96
Environment & Regeneration,2010-11-09,WADDS COMMERCIAL GLASS & GLAZIERS,1768.75
Environment & Regeneration,2010-11-22,BALMORAL JOINERY,586.30
Environment & Regeneration,2010-11-21,DHP LTD,948.00
Environment & Regeneration,2010-11-17,ENTERTAINMENT UNLIMITED,700.00
Environment & Regeneration,2010-11-17,HEINEKEN UK LIMITED,847.06
Environment & Regeneration,2010-11-23,HEINEKEN UK LIMITED,870.23
Environment & Regeneration,2010-11-23,MICHAEL WARES CATER HIRE,535.00
Environment & Regeneration,2010-11-23,MICHAEL WARES CATER HIRE,145.00
Environment & Regeneration,2010-11-23,NEWCASTLE GATESHEAD INITIATIVE,577.16
Environment & Regeneration,2010-11-28,Redacted Personal Data,1100.00
Environment & Regeneration,2010-11-24,RADECAL GRAPHICS,1360.00
Environment & Regeneration,2010-11-18,ROCK WAREHOUSE,768.00
Environment & Regeneration,2010-11-28,SUNLIGHT SERVICE GROUP,430.55
Environment & Regeneration,2010-11-04,WAVERLEY TBS LTD,1576.64
Environment & Regeneration,2010-11-11,WAVERLEY TBS LTD,633.60
Environment & Regeneration,2010-11-25,WAVERLEY TBS LTD,1636.17
Environment & Regeneration,2010-11-03,ALBANY OFFICE FURNITURE SOLUTIONS,540.00
Environment & Regeneration,2010-11-17,BRITISH TELECOM PLC,6931.09
Environment & Regeneration,2010-11-25,COMPLUS TELTRONIC LTD,1608.30
Environment & Regeneration,2010-11-25,COMPLUS TELTRONIC LTD,9511.43
Environment & Regeneration,2010-11-09,DELTA ONE SECURITY SERVICES LTD,1089.28
Environment & Regeneration,2010-11-09,DELTA ONE SECURITY SERVICES LTD,1089.28
Environment & Regeneration,2010-11-18,HONEYWELL SECURITY,2954.90
Environment & Regeneration,2010-11-17,NEXUS,2303.10
Environment & Regeneration,2010-11-09,QUAYS SECURITY SERVICES,4276.00
Environment & Regeneration,2010-11-17,QUAYS SECURITY SERVICES,3640.00
Environment & Regeneration,2010-11-04,RS COMPONENTS,428.45
Environment & Regeneration,2010-11-01,BUNZL CLEANING & HYGIENE SUPPLIES,810.00
Environment & Regeneration,2010-11-11,BUNZL CLEANING & HYGIENE SUPPLIES,831.01
Environment & Regeneration,2010-11-15,BUNZL CLEANING & HYGIENE SUPPLIES,664.42
Environment & Regeneration,2010-11-15,BUNZL CLEANING & HYGIENE SUPPLIES,589.02
Environment & Regeneration,2010-11-15,BUNZL CLEANING & HYGIENE SUPPLIES,443.62
Environment & Regeneration,2010-11-23,BUNZL CLEANING & HYGIENE SUPPLIES,445.36
Environment & Regeneration,2010-11-23,BUNZL CLEANING & HYGIENE SUPPLIES,1862.70
Environment & Regeneration,2010-11-02,COMMUNISIS,531.21
Environment & Regeneration,2010-11-25,CONVEY BROTHERS,464.00
Environment & Regeneration,2010-11-25,CONVEY BROTHERS,744.00
Environment & Regeneration,2010-11-25,CONVEY BROTHERS,538.00
Environment & Regeneration,2010-11-25,CONVEY BROTHERS,498.00
Environment & Regeneration,2010-11-25,CONVEY BROTHERS,2526.00
Environment & Regeneration,2010-11-28,DURHAM BUSINESSWEAR LTD,832.85
Environment & Regeneration,2010-11-11,FINELINES,550.00
Environment & Regeneration,2010-11-18,G M PACKAGING,905.50
Environment & Regeneration,2010-11-28,KENNET EQUIPMENT LEASING,588.80
Environment & Regeneration,2010-11-02,THOMAS OWEN & SONS LTD,616.30
Environment & Regeneration,2010-11-01,WV HOWE LTD,737.21
Environment & Regeneration,2010-11-01,WV HOWE LTD,927.98
Environment & Regeneration,2010-11-01,WV HOWE LTD,469.41
Environment & Regeneration,2010-11-02,WV HOWE LTD,911.52
Environment & Regeneration,2010-11-02,ABBEY GARDEN MACHINERY,1005.57
Environment & Regeneration,2010-11-08,Redacted Personal Data,1100.00
Environment & Regeneration,2010-11-15,ARGOS,1099.89
Environment & Regeneration,2010-11-15,Redacted Personal Data,1079.19
Environment & Regeneration,2010-11-09,Redacted Personal Data,708.27
Environment & Regeneration,2010-11-15,Redacted Personal Data,2953.31
Environment & Regeneration,2010-11-07,JOHN LEWIS PLC,629.95
Environment & Regeneration,2010-11-07,Redacted Personal Data,699.98
Environment & Regeneration,2010-11-15,Redacted Personal Data,678.11
Environment & Regeneration,2010-11-28,Redacted Personal Data,967.95
Environment & Regeneration,2010-11-18,Redacted Personal Data,744.92
Environment & Regeneration,2010-11-15,Redacted Personal Data,1071.07
Environment & Regeneration,2010-11-10,Redacted Personal Data,593.96
Environment & Regeneration,2010-11-25,N POWER NORTHERN LTD,748.02
Environment & Regeneration,2010-11-25,N POWER NORTHERN LTD,644.04
Environment & Regeneration,2010-11-25,N POWER NORTHERN LTD,1751.88
Environment & Regeneration,2010-11-08,NICKYS DEN NJ HEARN,1100.00
Environment & Regeneration,2010-11-18,POSTAGE BY PHONE,5000.00
Environment & Regeneration,2010-11-15,Redacted Personal Data,697.96
Environment & Regeneration,2010-11-07,Redacted Personal Data,1064.46
Environment & Regeneration,2010-11-09,Redacted Personal Data,563.00
Environment & Regeneration,2010-11-28,TAYLORS SUPPLIES,766.16
Environment & Regeneration,2010-11-23,APM CLEANING LTD,554.60
Environment & Regeneration,2010-11-11,OAK TELECOM LTD,645.00
Environment & Regeneration,2010-11-14,3A ENTERTAINMENT,4913.84
Environment & Regeneration,2010-11-01,A WILDERNESS WAY,3500.00
Environment & Regeneration,2010-11-10,AVALON PROMOTIONS,6482.00
Environment & Regeneration,2010-11-28,BRAKE BROS FOODSERVICE LTD,696.73
Environment & Regeneration,2010-11-02,BRAMBLES FOODS LTD,530.40
Environment & Regeneration,2010-11-02,BRAMBLES FOODS LTD,530.40
Environment & Regeneration,2010-11-16,BRAMBLES FOODS LTD,506.25
Environment & Regeneration,2010-11-18,BRAMBLES FOODS LTD,530.40
Environment & Regeneration,2010-11-24,BRAMBLES FOODS LTD,530.40
Environment & Regeneration,2010-11-28,BRAMBLES FOODS LTD,548.64
Environment & Regeneration,2010-11-22,COLIN FRY ENTERPRISES LTD,11860.70
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,540.96
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,705.56
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,521.73
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,1500.65
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,762.89
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,860.65
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,675.55
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,573.40
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,843.42
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,605.18
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,914.88
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,1837.06
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,781.79
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,720.57
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,846.88
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,1434.76
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,1068.85
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,687.12
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,1057.79
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,785.60
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,595.49
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,1106.26
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,1973.74
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,2212.96
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,1224.13
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,478.85
Environment & Regeneration,2010-11-01,DBC FOODSERVICE,1132.43
Environment & Regeneration,2010-11-02,DBC FOODSERVICE,710.64
Environment & Regeneration,2010-11-02,DBC FOODSERVICE,521.47
Environment & Regeneration,2010-11-02,DBC FOODSERVICE,772.16
Environment & Regeneration,2010-11-04,DBC FOODSERVICE,506.56
Environment & Regeneration,2010-11-04,DBC FOODSERVICE,1169.05
Environment & Regeneration,2010-11-07,DBC FOODSERVICE,1052.74
Environment & Regeneration,2010-11-07,DBC FOODSERVICE,900.90
Environment & Regeneration,2010-11-07,DBC FOODSERVICE,663.94
Environment & Regeneration,2010-11-07,DBC FOODSERVICE,826.50
Environment & Regeneration,2010-11-07,DBC FOODSERVICE,1138.88
Environment & Regeneration,2010-11-07,DBC FOODSERVICE,609.81
Environment & Regeneration,2010-11-07,DBC FOODSERVICE,511.38
Environment & Regeneration,2010-11-07,DBC FOODSERVICE,897.03
Environment & Regeneration,2010-11-09,DBC FOODSERVICE,671.50
Environment & Regeneration,2010-11-09,DBC FOODSERVICE,715.49
Environment & Regeneration,2010-11-09,DBC FOODSERVICE,952.53
Environment & Regeneration,2010-11-09,DBC FOODSERVICE,700.79
Environment & Regeneration,2010-11-09,DBC FOODSERVICE,2294.68
Environment & Regeneration,2010-11-10,DBC FOODSERVICE,663.15
Environment & Regeneration,2010-11-10,DBC FOODSERVICE,697.76
Environment & Regeneration,2010-11-10,DBC FOODSERVICE,686.25
Environment & Regeneration,2010-11-10,DBC FOODSERVICE,681.27
Environment & Regeneration,2010-11-11,DBC FOODSERVICE,843.18
Environment & Regeneration,2010-11-28,DBC FOODSERVICE,935.89
Environment & Regeneration,2010-11-28,DBC FOODSERVICE,1000.40
Environment & Regeneration,2010-11-23,ETM AGENCIES LTD,3250.00
Environment & Regeneration,2010-11-21,FRANK ROUND LTD,855.06
Environment & Regeneration,2010-11-17,FRESHFAYRE LTD,534.90
Environment & Regeneration,2010-11-17,FRESHFAYRE LTD,604.71
Environment & Regeneration,2010-11-11,G M PACKAGING,575.45
Environment & Regeneration,2010-11-10,G&J CAMPBELL,541.52
Environment & Regeneration,2010-11-24,G&J CAMPBELL,507.78
Environment & Regeneration,2010-11-04,HANDSHAKE LTD,3442.62
Environment & Regeneration,2010-11-03,HOBSON FOODS LTD,664.83
Environment & Regeneration,2010-11-03,HOBSON FOODS LTD,590.09
Environment & Regeneration,2010-11-03,HOBSON FOODS LTD,536.59
Environment & Regeneration,2010-11-17,HOBSON FOODS LTD,658.70
Environment & Regeneration,2010-11-22,HOBSON FOODS LTD,552.86
Environment & Regeneration,2010-11-22,HOBSON FOODS LTD,537.10
Environment & Regeneration,2010-11-23,HOBSON FOODS LTD,589.29
Environment & Regeneration,2010-11-28,HOBSON FOODS LTD,584.98
Environment & Regeneration,2010-11-29,HOBSON FOODS LTD,583.67
Environment & Regeneration,2010-11-29,HOBSON FOODS LTD,640.55
Environment & Regeneration,2010-11-02,JR HOLLAND FOODSERVICES,507.95
Environment & Regeneration,2010-11-09,JR HOLLAND FOODSERVICES,570.02
Environment & Regeneration,2010-11-10,JR HOLLAND FOODSERVICES,531.74
Environment & Regeneration,2010-11-18,JR HOLLAND FOODSERVICES,513.26
Environment & Regeneration,2010-11-04,KILIMANJARO,5958.96
Environment & Regeneration,2010-11-14,LIVE NATION (MUSIC) UK LTD,9518.37
Environment & Regeneration,2010-11-29,LIVE NATION (MUSIC) UK LTD,37816.02
Environment & Regeneration,2010-11-07,MICK PERRIN PRODUCTIONS,14524.80
Environment & Regeneration,2010-11-21,MICK PERRIN PRODUCTIONS,146134.73
Environment & Regeneration,2010-11-17,NEW HORIZONS CHILDCARE LTD,3300.01
Environment & Regeneration,2010-11-09,NOISY DRINKS COMPANY CO LTD,496.48
Environment & Regeneration,2010-11-04,NORTHUMBRIA UNIVERSITY,600.00
Environment & Regeneration,2010-11-01,OFF THE KERB PRODUCTIONS,30000.00
Environment & Regeneration,2010-11-04,OFF THE KERB PRODUCTIONS,4568.40
Environment & Regeneration,2010-11-18,OPTIONS MANAGEMENT LTD,700.42
Environment & Regeneration,2010-11-04,ORWAK ENVIROMENTAL SERVICES LTD,535.40
Environment & Regeneration,2010-11-04,PHIL MCINTYRE ENTERTAINMENT,7044.10
Environment & Regeneration,2010-11-23,PHIL MCINTYRE ENTERTAINMENT,62510.90
Environment & Regeneration,2010-11-02,RINGTONS LTD,578.30
Environment & Regeneration,2010-11-18,ROCK FARM DAIRY LTD,772.25
Environment & Regeneration,2010-11-23,SING LIVE LTD,1866.52
Environment & Regeneration,2010-11-03,SJM CONCERTS,29571.10
Environment & Regeneration,2010-11-03,SJM CONCERTS,10001.41
Environment & Regeneration,2010-11-11,SMARTFOOD,925.00
Environment & Regeneration,2010-11-18,SMARTFOOD,1121.00
Environment & Regeneration,2010-11-24,SMARTFOOD,559.00
Environment & Regeneration,2010-11-24,SMARTFOOD,798.55
Environment & Regeneration,2010-11-24,SMARTFOOD,1395.00
Environment & Regeneration,2010-11-24,SMARTFOOD,719.00
Environment & Regeneration,2010-11-28,SMARTFOOD,592.00
Environment & Regeneration,2010-11-01,TYNESIDE FOOD SERVICE,512.62
Environment & Regeneration,2010-11-24,AECOM,1044.00
Environment & Regeneration,2010-11-22,AMCO ENGINEERING,1147.00
Environment & Regeneration,2010-11-22,AMCO ENGINEERING,5559.11
