Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2015-02-26,DOUBLE DECKER DEN,1350.00
Children's Services,2015-02-06,DOUBLE DECKER DEN,900.00
Children's Services,2015-02-09,DOVE ADOLESCENT SERVICES,14482.16
Children's Services,2015-02-09,DOVE ADOLESCENT SERVICES,11092.00
Children's Services,2015-02-09,DOVE ADOLESCENT SERVICES,18620.00
Children's Services,2015-02-09,DOVE ADOLESCENT SERVICES,14482.16
Adult and Culture,2015-02-24,DOVECOTE,-129.33
Adult and Culture,2015-02-24,DOVECOTE,719.29
Environment & Regeneration,2015-02-20,DRAEGER LTD,540.00
Chief Executive's,2015-02-06,DRUMMOND CENTRAL LTD,18810.00
Chief Executive's,2015-02-20,DTZ CLIENT ACCOUNT,4583.34
Chief Executive's,2015-02-18,DTZ CLIENT ACCOUNT,1108.00
Adult and Culture,2015-02-27,DUMFRIES AND GALLOWAY COUNCIL,2366.80
Adult and Culture,2015-02-27,DUMFRIES AND GALLOWAY COUNCIL,2348.00
Adult and Culture,2015-02-03,DUMFRIES AND GALLOWAY COUNCIL,2366.80
Adult and Culture,2015-02-02,DUNDEE CITY COUNCIL,2360.00
Adult and Culture,2015-02-06,DURHAM COUNTY COUNCIL,4930.22
Children's Services,2015-02-06,DURHAM COUNTY COUNCIL,300.00
Children's Services,2015-02-25,DURHAM COUNTY COUNCIL,6948.00
Children's Services,2015-02-23,DURHAM COUNTY COUNCIL,13124.00
Adult and Culture,2015-02-16,EAGLES COMMUNITY FOUNDATION,3040.52
Adult and Culture,2015-02-05,EASIBATHE,251.45
HRA,2015-02-05,EASIBATHE,3793.28
HRA,2015-02-11,EASIBATHE,2713.87
HRA,2015-02-25,EASIBATHE,3022.43
HRA,2015-02-02,EASIBATHE,3894.68
HRA,2015-02-19,EASIBATHE,3185.96
HRA,2015-02-19,EASIBATHE,3297.05
HRA,2015-02-10,EASIBATHE,264.36
HRA,2015-02-10,EASIBATHE,264.36
HRA,2015-02-11,EASIBATHE,264.36
HRA,2015-02-24,EASIBATHE,264.64
HRA,2015-02-24,EASIBATHE,264.64
HRA,2015-02-23,EASIBATHE,264.36
HRA,2015-02-23,EASIBATHE,264.36
HRA,2015-02-23,EASIBATHE,264.36
HRA,2015-02-23,EASIBATHE,264.36
HRA,2015-02-26,EASIBATHE,264.36
HRA,2015-02-26,EASIBATHE,264.36
HRA,2015-02-26,EASIBATHE,264.36
HRA,2015-02-23,EASIBATHE,2986.54
HRA,2015-02-23,EASIBATHE,2757.88
HRA,2015-02-23,EASIBATHE,2369.30
HRA,2015-02-20,EASIBATHE,7628.67
HRA,2015-02-23,EASIBATHE,24053.04
HRA,2015-02-26,EASIBATHE,20991.30
Adult and Culture,2015-02-24,EAST RIDING N H,265.70
Adult and Culture,2015-02-11,EASTBOURNE HOUSE CARE HOME,-743.44
Adult and Culture,2015-02-11,EASTBOURNE HOUSE CARE HOME,1867.76
Adult and Culture,2015-02-11,EASTGATE MANOR,-854.12
Adult and Culture,2015-02-11,EASTGATE MANOR,1788.92
Chief Executive's,2015-02-03,EASTLANDS MEDICOLEGAL SERVICES LTD,421.02
Adult and Culture,2015-02-24,EDEN HOUSE,-888.76
Adult and Culture,2015-02-24,EDEN HOUSE,2003.56
Environment & Regeneration,2015-02-05,EDINBURGH BICYCLE COOPERATIVE,437.45
Environment & Regeneration,2015-02-02,EDINBURGH BICYCLE COOPERATIVE,415.78
Children's Services,2015-02-23,EDINBURGH NAPIER UNIVERSITY,350.00
Environment & Regeneration,2015-02-16,EDMUNDSON ELECTRICAL LTD,714.60
Environment & Regeneration,2015-02-04,EDMUNDSON ELECTRICAL LTD,928.00
HRA,2015-02-23,EDMUNDSON ELECTRICAL LTD,90390.30
HRA,2015-02-23,EDMUNDSON ELECTRICAL LTD,14095.38
HRA,2015-02-23,EDMUNDSON ELECTRICAL LTD,10224.63
Adult and Culture,2015-02-03,EDUAIDS LIMITED,292.28
Chief Executive's,2015-02-19,E-FILE UK LTD,760.00
Adult and Culture,2015-02-11,EIGHTON LODGE,-495.80
Adult and Culture,2015-02-11,EIGHTON LODGE,1880.00
Environment & Regeneration,2015-02-25,ELCONTROL LTD,260.00
Adult and Culture,2015-02-11,ELDON HOUSE,-495.80
Adult and Culture,2015-02-11,ELDON HOUSE,1596.00
Children's Services,2015-02-24,ELECTRIC CENTER,561.70
Adult and Culture,2015-02-11,ELIOT HOUSE NURSING HOME,-836.04
Adult and Culture,2015-02-11,ELIOT HOUSE NURSING HOME,1656.00
Environment & Regeneration,2015-02-16,ELJAY RESEARCH,285.00
Environment & Regeneration,2015-02-23,ELJAY RESEARCH,3600.00
Environment & Regeneration,2015-02-23,ELJAY RESEARCH,2925.00
Environment & Regeneration,2015-02-23,ELJAY RESEARCH,4275.00
Environment & Regeneration,2015-02-16,ELJAY RESEARCH,2750.00
Adult and Culture,2015-02-24,ELLA MCCAMBRIDGE,-16838.04
Adult and Culture,2015-02-24,ELLA MCCAMBRIDGE,71869.34
Children's Services,2015-02-23,ELMWOOD PROJECTS LTD,37106.67
Environment & Regeneration,2015-02-19,ELMWOOD PROJECTS LTD,37106.67
Adult and Culture,2015-02-11,ELSWICK HALL NDC,-1962.60
Adult and Culture,2015-02-11,ELSWICK HALL NDC,-794.40
Adult and Culture,2015-02-11,ELSWICK HALL NDC,-319.40
Adult and Culture,2015-02-11,ELSWICK HALL NDC,-800.40
Adult and Culture,2015-02-11,ELSWICK HALL NDC,-590.44
Adult and Culture,2015-02-11,ELSWICK HALL NDC,443.56
Adult and Culture,2015-02-11,ELSWICK HALL NDC,21152.52
Adult and Culture,2015-02-11,ELSWICK HALL NDC,6091.28
Adult and Culture,2015-02-11,ELSWICK HALL NDC,4099.64
Adult and Culture,2015-02-11,ELSWICK HALL NDC,6091.28
Adult and Culture,2015-02-11,ELSWICK HALL NDC,3489.20
Adult and Culture,2015-02-11,ELSWICK HALL NDC,3045.64
Adult and Culture,2015-02-11,ELSWICK HALL NURSING HOME,-1872.72
Adult and Culture,2015-02-11,ELSWICK HALL NURSING HOME,-811.73
Adult and Culture,2015-02-11,ELSWICK HALL NURSING HOME,16314.20
Adult and Culture,2015-02-11,ELSWICK HALL NURSING HOME,6189.68
Adult and Culture,2015-02-11,ELSWICK HALL NURSING HOME,2187.56
Adult and Culture,2015-02-11,ELSWICK HALL NURSING HOME,1887.04
Adult and Culture,2015-02-11,ELSWICK HALL NURSING HOME,2155.56
Environment & Regeneration,2015-02-17,ENER-G COMBINED POWER SOUTH,1283.10
Environment & Regeneration,2015-02-23,ENER-G COMBINED POWER SOUTH,1800.69
HRA,2015-02-13,ENER-G SWITCH2 LTD,253.42
HRA,2015-02-18,ENER-G SWITCH2 LTD,1134.00
Adult and Culture,2015-02-23,ENGLISH CHURCHES HOUSING GROUP,508.36
Environment & Regeneration,2015-02-13,ENTROTEC LTD,2010.85
Adult and Culture,2015-02-11,EOTHEN HOMES LTD,1484.40
Adult and Culture,2015-02-11,EOTHEN HOMES LTD,-5693.96
Adult and Culture,2015-02-11,EOTHEN HOMES LTD,15832.12
Adult and Culture,2015-02-05,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2015-02-23,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2015-02-23,EQUAL PARTNERSHIPS LTD,1285.44
Chief Executive's,2015-02-16,EQUITA,196.57
Chief Executive's,2015-02-25,EQUITA,912.25
Chief Executive's,2015-02-23,EQUITA,308.67
Chief Executive's,2015-02-23,EQUITA,455.72
Chief Executive's,2015-02-09,EQUITA,776.01
Chief Executive's,2015-02-09,EQUITA,427.85
Chief Executive's,2015-02-09,EQUITA,315.06
Chief Executive's,2015-02-09,EQUITA,30.00
Chief Executive's,2015-02-09,EQUITA,601.53
Chief Executive's,2015-02-09,EQUITA,255.00
Chief Executive's,2015-02-26,EQUITA,-13.97
Chief Executive's,2015-02-26,EQUITA,-828.85
Children's Services,2015-02-27,ESITO LIMITED,2000.00
Adult and Culture,2015-02-11,ESKDALE HOUSE CARE HOME,2224.00
Adult and Culture,2015-02-02,ESPA LTD,92719.98
Adult and Culture,2015-02-11,ESPA LTD - EUROPEAN SERVICES FOR,-316.12
Adult and Culture,2015-02-11,ESPA LTD - EUROPEAN SERVICES FOR,-670.00
Adult and Culture,2015-02-11,ESPA LTD - EUROPEAN SERVICES FOR,-319.40
Adult and Culture,2015-02-11,ESPA LTD - EUROPEAN SERVICES FOR,-397.20
Adult and Culture,2015-02-11,ESPA LTD - EUROPEAN SERVICES FOR,8123.32
Adult and Culture,2015-02-11,ESPA LTD - EUROPEAN SERVICES FOR,10261.24
Adult and Culture,2015-02-11,ESPA LTD - EUROPEAN SERVICES FOR,8657.88
Adult and Culture,2015-02-11,ESPA LTD - EUROPEAN SERVICES FOR,7514.36
Adult and Culture,2015-02-11,ESPA LTD - EUROPEAN SERVICES FOR,24230.85
Adult and Culture,2015-02-11,ESPA LTD - EUROPEAN SERVICES FOR,24230.64
Adult and Culture,2015-02-09,ESSENTIAL CARE AND SUPPORT LTD,962.80
Chief Executive's,2015-02-23,ESTEEM SYSTEMS PLC,2550.00
Chief Executive's,2015-02-03,ESTEEM SYSTEMS PLC,2550.00
Chief Executive's,2015-02-11,ESTEEM SYSTEMS PLC,8500.00
Chief Executive's,2015-02-11,ESTEEM SYSTEMS PLC,11050.00
Chief Executive's,2015-02-13,ESTEEM SYSTEMS PLC,6800.00
Children's Services,2015-02-05,ESTELLE LOUW PSYCHOLOGICAL SERVICES,378.00
Children's Services,2015-02-09,EVOLUTION CHILDRENS SERVICES LTD,10600.00
Adult and Culture,2015-02-02,EXCELSIOR ACADEMY,6495.19
Environment & Regeneration,2015-02-06,EXCESS CONSULTANTS LTD,830.00
Adult and Culture,2015-02-11,EXECUTIVE CARE GROUP,2164.00
Adult and Culture,2015-02-11,EXECUTIVE CARE GROUP,2254.88
Environment & Regeneration,2015-02-26,EXOVA UK LTD,2995.00
Environment & Regeneration,2015-02-03,EXP CONSULTING LTD,2890.00
Chief Executive's,2015-02-02,EXTERIONMEDIA UK LIMITED,1512.00
Chief Executive's,2015-02-02,EXTERIONMEDIA UK LIMITED,300.00
Chief Executive's,2015-02-23,EXTERIONMEDIA UK LIMITED,3920.00
Environment & Regeneration,2015-02-05,EYRE & ELLISTON LTD T/A EGS,1596.25
Environment & Regeneration,2015-02-05,EYRE & ELLISTON LTD T/A EGS,649.45
Environment & Regeneration,2015-02-05,EYRE & ELLISTON LTD T/A EGS,1671.00
Environment & Regeneration,2015-02-05,EYRE & ELLISTON LTD T/A EGS,1350.44
Environment & Regeneration,2015-02-05,EYRE & ELLISTON LTD T/A EGS,1671.00
Environment & Regeneration,2015-02-05,EYRE & ELLISTON LTD T/A EGS,1975.63
Environment & Regeneration,2015-02-05,EYRE & ELLISTON LTD T/A EGS,767.41
Environment & Regeneration,2015-02-05,EYRE & ELLISTON LTD T/A EGS,493.89
Environment & Regeneration,2015-02-05,EYRE & ELLISTON LTD T/A EGS,2605.20
Environment & Regeneration,2015-02-05,EYRE & ELLISTON LTD T/A EGS,762.50
Environment & Regeneration,2015-02-05,EYRE & ELLISTON LTD T/A EGS,1124.80
Environment & Regeneration,2015-02-05,EYRE & ELLISTON LTD T/A EGS,1075.31
Environment & Regeneration,2015-02-06,EYRE & ELLISTON LTD T/A EGS,7250.00
Environment & Regeneration,2015-02-13,EYRE & ELLISTON LTD T/A EGS,1164.68
Environment & Regeneration,2015-02-27,EYRE & ELLISTON LTD T/A EGS,1624.25
Environment & Regeneration,2015-02-27,EYRE & ELLISTON LTD T/A EGS,461.80
Environment & Regeneration,2015-02-27,EYRE & ELLISTON LTD T/A EGS,2597.80
Environment & Regeneration,2015-02-27,EYRE & ELLISTON LTD T/A EGS,1558.68
Environment & Regeneration,2015-02-27,EYRE & ELLISTON LTD T/A EGS,1039.12
Environment & Regeneration,2015-02-27,EYRE & ELLISTON LTD T/A EGS,616.20
Environment & Regeneration,2015-02-27,EYRE & ELLISTON LTD T/A EGS,1409.14
Environment & Regeneration,2015-02-27,EYRE & ELLISTON LTD T/A EGS,3126.00
Environment & Regeneration,2015-02-27,EYRE & ELLISTON LTD T/A EGS,2307.60
Environment & Regeneration,2015-02-27,EYRE & ELLISTON LTD T/A EGS,526.72
Environment & Regeneration,2015-02-27,EYRE & ELLISTON LTD T/A EGS,1057.36
Environment & Regeneration,2015-02-27,EYRE & ELLISTON LTD T/A EGS,558.25
Environment & Regeneration,2015-02-27,EYRE & ELLISTON LTD T/A EGS,368.24
Environment & Regeneration,2015-02-24,EYRE & ELLISTON LTD T/A EGS,356.24
Environment & Regeneration,2015-02-23,EYRE & ELLISTON LTD T/A EGS,313.56
Environment & Regeneration,2015-02-23,EYRE & ELLISTON LTD T/A EGS,601.32
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,1708.34
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,2597.80
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,294.86
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,871.72
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,4303.44
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,519.56
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,302.44
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,4615.20
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,548.48
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,965.14
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,592.10
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,259.83
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,905.77
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,301.66
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,2464.62
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,475.53
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,426.51
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,956.16
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,869.37
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,2307.60
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,1687.20
Environment & Regeneration,2015-02-20,EYRE & ELLISTON LTD T/A EGS,539.30
Environment & Regeneration,2015-02-18,EYRE & ELLISTON LTD T/A EGS,288.56
Environment & Regeneration,2015-02-18,EYRE & ELLISTON LTD T/A EGS,309.78
Environment & Regeneration,2015-02-03,EYRE & ELLISTON LTD T/A EGS,414.30
Environment & Regeneration,2015-02-03,EYRE & ELLISTON LTD T/A EGS,288.00
Environment & Regeneration,2015-02-18,F PEART & CO LTD,518.00
Environment & Regeneration,2015-02-27,F PEART & CO LTD,444.00
Environment & Regeneration,2015-02-25,FACELIFT (GB) LIMITED,719.40
Adult and Culture,2015-02-02,FACULTY OF PUBLIC HEALTH,290.00
Adult and Culture,2015-02-24,FAIRFIELD HOUSE,-397.20
Adult and Culture,2015-02-24,FAIRFIELD HOUSE,1572.00
Adult and Culture,2015-02-24,FAIRFIELD HOUSE,11436.00
Chief Executive's,2015-02-23,FAITHFULL & GOULD LTD,4643.87
Chief Executive's,2015-02-23,FAITHFULL & GOULD LTD,1051.35
Adult and Culture,2015-02-20,FALCON MEDICAL GROUP,2200.58
Adult and Culture,2015-02-20,FALCON MEDICAL GROUP,375.00
Adult and Culture,2015-02-11,FALMOUTH HOUSE,4855.80
Chief Executive's,2015-02-23,FEEDBACK MARKET RESEARCH,1631.00
Adult and Culture,2015-02-24,FELLINGATE CARE CENTRE,-983.28
Adult and Culture,2015-02-24,FELLINGATE CARE CENTRE,3488.00
Environment & Regeneration,2015-02-20,FENHAM COACHWORKS,309.00
Adult and Culture,2015-02-20,FENHAM HALL MEDICAL GROUP,766.20
Adult and Culture,2015-02-20,FENHAM HALL MEDICAL GROUP,911.39
Adult and Culture,2015-02-24,FERGUSON LODGE,-15246.81
Adult and Culture,2015-02-24,FERGUSON LODGE,57325.52
Environment & Regeneration,2015-02-02,FINNING UK LTD,809.66
Environment & Regeneration,2015-02-27,FIT TRAINING LTD,414.16
Environment & Regeneration,2015-02-19,FIT TRAINING LTD,825.00
Adult and Culture,2015-02-11,FITZROY SUPPORT,-714.96
Adult and Culture,2015-02-11,FITZROY SUPPORT,6063.32
Adult and Culture,2015-02-02,FIVE STAR SERVICES LTD,377.90
Adult and Culture,2015-02-23,FIVE STAR SERVICES LTD,393.60
Adult and Culture,2015-02-23,FIVE STAR SERVICES LTD,410.60
Chief Executive's,2015-02-06,FLAG ENGINEERING SERVICES,1250.00
Environment & Regeneration,2015-02-24,FLEMING & CO (MACHINERY) LTD,443.70
Environment & Regeneration,2015-02-11,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2015-02-17,FLEMING & CO (MACHINERY) LTD,270.40
Environment & Regeneration,2015-02-18,FLEMING & CO (MACHINERY) LTD,405.60
Chief Executive's,2015-02-04,FLEX-E-VOUCHERS RE ELDON SQUARE,925.00
Adult and Culture,2015-02-11,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,-319.40
Adult and Culture,2015-02-11,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,3582.00
Adult and Culture,2015-02-17,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,700.00
Chief Executive's,2015-02-23,FMG CONSULTING LTD,708.00
Children's Services,2015-02-27,FMG CONSULTING LTD,1908.00
Children's Services,2015-02-10,FOCUS EDUCATION (NEWCASTLE) LTD,589339.35
Children's Services,2015-02-24,FOCUS EDUCATION (NEWCASTLE) LTD,688.13
Children's Services,2015-02-03,FOCUS EDUCATION (NEWCASTLE) LTD,3395.63
Chief Executive's,2015-02-02,FOCUS ON BANKING LTD,3275.35
Adult and Culture,2015-02-16,FOOD NATION,14422.52
Environment & Regeneration,2015-02-17,FOREFIT STRUCTURAL GLASS,757.45
Adult and Culture,2015-02-11,FORESIGHT RESIDENTIAL LTD,-377.20
Adult and Culture,2015-02-11,FORESIGHT RESIDENTIAL LTD,2861.08
Children's Services,2015-02-09,FOREVER CARE,5460.00
Children's Services,2015-02-09,FOREVER CARE,5340.00
Children's Services,2015-02-09,FOSTERING OUTCOMES LTD,3232.86
Children's Services,2015-02-09,FOSTERING SOLUTIONS,3210.48
Children's Services,2015-02-09,FOUNDATION  FOSTERING,3360.00
Children's Services,2015-02-09,FOUR SEASONS HEALTH CARE,11875.00
Adult and Culture,2015-02-24,FOXTON COURT,-495.80
Adult and Culture,2015-02-24,FOXTON COURT,1956.24
Environment & Regeneration,2015-02-27,FRANK ROUND LTD,487.25
Environment & Regeneration,2015-02-03,FREAKWORKS,10000.00
Children's Services,2015-02-03,FREEMAN CATERING BUTCHERS,260.43
Environment & Regeneration,2015-02-03,FREEMAN OF NEWCASTLE UPON TYNE,46795.41
Environment & Regeneration,2015-02-03,FREEMAN OF NEWCASTLE UPON TYNE,12578.50
Environment & Regeneration,2015-02-05,FRIENDS OF JESMOND DENE PROJECT ACCOUNT,556.75
Chief Executive's,2015-02-26,FRIENDS OF ST CATHERINES,265.00
Chief Executive's,2015-02-20,FRIENDS PROVIDENT LIFE OFFICE,3519.88
Children's Services,2015-02-23,FTC PROJECTS LTD,1473.00
Environment & Regeneration,2015-02-12,FUCHS LUBRICANTS PLC,261.58
Environment & Regeneration,2015-02-18,FUCHS LUBRICANTS PLC,4185.00
Environment & Regeneration,2015-02-18,FUCHS LUBRICANTS PLC,261.58
Children's Services,2015-02-09,FUTURES FOR CHILDREN  LTD,9682.86
Environment & Regeneration,2015-02-17,G M PACKAGING,572.60
Environment & Regeneration,2015-02-05,G M PACKAGING,376.08
Environment & Regeneration,2015-02-03,G M PACKAGING,495.04
Environment & Regeneration,2015-02-27,G M PACKAGING,259.79
Environment & Regeneration,2015-02-23,G O'BRIEN & SONS (NDC) LTD,678.54
Environment & Regeneration,2015-02-05,G O'BRIEN & SONS (NDC) LTD,2919.00
Environment & Regeneration,2015-02-05,G O'BRIEN & SONS (NDC) LTD,10224.00
Environment & Regeneration,2015-02-04,G O'BRIEN & SONS (NDC) LTD,2949.60
Environment & Regeneration,2015-02-23,G O'BRIEN & SONS (NDC) LTD,499.00
Environment & Regeneration,2015-02-23,G O'BRIEN & SONS (NDC) LTD,481.00
Environment & Regeneration,2015-02-26,G O'BRIEN & SONS (NDC) LTD,2676.24
Environment & Regeneration,2015-02-03,G O'BRIEN & SONS (NDC) LTD,2646.00
HRA,2015-02-04,G O'BRIEN & SONS (NDC) LTD,335.00
HRA,2015-02-06,G O'BRIEN & SONS (NDC) LTD,390.00
Environment & Regeneration,2015-02-06,G PEDDIE ENGINEERS LTD,4808.00
Environment & Regeneration,2015-02-04,G&B WASTE SERVICES,4853.12
Environment & Regeneration,2015-02-06,GADS INSULATION SERVICES LTD,1323.00
Adult and Culture,2015-02-11,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-395.60
Adult and Culture,2015-02-11,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-662.00
Adult and Culture,2015-02-11,GAILEY LODGE CARE HOME RENAL HEALTH LTD,7561.36
Adult and Culture,2015-02-11,GAILEY LODGE CARE HOME RENAL HEALTH LTD,3734.24
Adult and Culture,2015-02-17,GAILEY LODGE CARE HOME RENAL HEALTH LTD,420.00
Adult and Culture,2015-02-17,GAILEY LODGE CARE HOME RENAL HEALTH LTD,616.00
Environment & Regeneration,2015-02-13,GAP,700.00
Adult and Culture,2015-02-24,GARDEN LODGE,-15500.77
Adult and Culture,2015-02-24,GARDEN LODGE,57200.10
Environment & Regeneration,2015-02-27,GARDINER SECURITY LTD,529.62
Environment & Regeneration,2015-02-02,GASTECH LTD,260.66
Environment & Regeneration,2015-02-09,GASTECH LTD,402.00
Adult and Culture,2015-02-05,GATESHEAD MBC,49674.00
Environment & Regeneration,2015-02-17,GATESHEAD MBC,336300.00
Environment & Regeneration,2015-02-10,GATESHEAD MBC,1392.00
Environment & Regeneration,2015-02-27,GEOFF HUNTLEY PLANT LTD,441.00
Environment & Regeneration,2015-02-27,GEOFF HUNTLEY PLANT LTD,468.00
Environment & Regeneration,2015-02-24,GEOSYNTHETICS LTD,1474.74
Adult and Culture,2015-02-11,GIBRALTER CARE VILLAGE,-495.80
Adult and Culture,2015-02-11,GIBRALTER CARE VILLAGE,2647.04
Environment & Regeneration,2015-02-06,GO NORTH EAST,943.00
HRA,2015-02-20,GOLDSHIELD SECURITY,352.00
Chief Executive's,2015-02-05,GORDON BROWN ASSOCIATES,300.00
Adult and Culture,2015-02-02,GOSFORTH ACADEMY,14482.68
Chief Executive's,2015-02-27,GOSFORTH CENTRAL BOWLING CLUB,1050.00
Children's Services,2015-02-18,GOSFORTH GARDEN VILLAGE PLAYGROUP,1600.50
Adult and Culture,2015-02-20,GOSFORTH MEMORIAL MEDICAL CENTRE,761.05
Adult and Culture,2015-02-20,GOSFORTH MEMORIAL MEDICAL CENTRE,6376.50
Environment & Regeneration,2015-02-20,GRAFTON MERCHANTING GB LTD,395.39
Environment & Regeneration,2015-02-17,GRAFTON MERCHANTING GB LTD,432.48
Environment & Regeneration,2015-02-26,GRAFTON MERCHANTING GB LTD,367.20
Environment & Regeneration,2015-02-04,GRAFTON PLUMBASE,436.26
Adult and Culture,2015-02-20,GRAINGER MEDICAL GROUP,1072.68
Adult and Culture,2015-02-20,GRAINGER MEDICAL GROUP,1020.00
Adult and Culture,2015-02-20,GRAINGER MEDICAL GROUP,767.59
Adult and Culture,2015-02-20,GRAINGER MEDICAL GROUP,2770.50
Adult and Culture,2015-02-11,GREENWAYS COURT CARE HOME,-490.44
Adult and Culture,2015-02-11,GREENWAYS COURT CARE HOME,1857.24
Adult and Culture,2015-02-04,GRESSWELL,534.75
Environment & Regeneration,2015-02-23,GRONTMIJ LIMITED,1967.72
