Organisational Unit,Payment Date,Benificiary Name,Amount
Childrens Services,2011-02-17,YMCA NEWCASTLE UPON TYNE,3000.00
Environment & Regeneration,2011-02-16,ASH & LACY PERFORATORS LTD,11429.00
Environment & Regeneration,2011-02-17,BALMORAL JOINERY,550.00
Environment & Regeneration,2011-02-17,BRUSH TECHNOLOGY LTD,3730.10
Environment & Regeneration,2011-02-15,BRUSH TECHNOLOGY LTD,1290.92
Environment & Regeneration,2011-02-15,BURN & HEWITT,830.50
Environment & Regeneration,2011-02-24,CROMWELL POLYTHENE LTD,1345.88
Environment & Regeneration,2011-02-10,CROSSLING LTD,524.30
Environment & Regeneration,2011-02-10,CROSSLING LTD,586.60
Environment & Regeneration,2011-02-10,CROSSLING LTD,549.45
Environment & Regeneration,2011-02-10,CROSSLING LTD,495.00
Environment & Regeneration,2011-02-17,CROSSLING LTD,480.87
Environment & Regeneration,2011-02-18,CROSSLING LTD,584.04
Environment & Regeneration,2011-02-21,CROSSLING LTD,584.04
Environment & Regeneration,2011-02-07,CROSSLING LTD,706.50
Environment & Regeneration,2011-02-03,G O'BRIEN & SONS (NDC) LTD,420.00
Environment & Regeneration,2011-02-25,HC SLINGSBY PLC,1050.70
Environment & Regeneration,2011-02-24,HIGHLINE BUILDING PLASTICS,625.80
Environment & Regeneration,2011-02-02,HOLME DODSWORTH (ROCK SALT) LTD,1470.00
Environment & Regeneration,2011-02-03,INSTARMAC GROUP PLC,1434.72
Environment & Regeneration,2011-02-04,INSTARMAC GROUP PLC,1434.72
Environment & Regeneration,2011-02-18,INSTARMAC GROUP PLC,1434.72
Environment & Regeneration,2011-02-04,J&G ARCHIBALD LTD,501.84
Environment & Regeneration,2011-02-01,J&G ARCHIBALD LTD,828.00
Environment & Regeneration,2011-02-01,J&G ARCHIBALD LTD,750.00
Environment & Regeneration,2011-02-01,J&G ARCHIBALD LTD,585.48
Environment & Regeneration,2011-02-01,J&G ARCHIBALD LTD,585.48
Environment & Regeneration,2011-02-24,J&G ARCHIBALD LTD,501.84
Environment & Regeneration,2011-02-02,JEWSON,629.54
Environment & Regeneration,2011-02-24,JEWSONS,1065.40
Environment & Regeneration,2011-02-18,JEWSONS,670.20
Environment & Regeneration,2011-02-04,METALPOINT LTD,791.50
Environment & Regeneration,2011-02-23,MH SOUTHERN & CO LTD,710.82
Environment & Regeneration,2011-02-23,MH SOUTHERN & CO LTD,658.85
Environment & Regeneration,2011-02-23,MH SOUTHERN & CO LTD,636.48
Environment & Regeneration,2011-02-04,MH SOUTHERN & CO LTD,2026.08
Environment & Regeneration,2011-02-01,MH SOUTHERN & CO LTD,578.88
Environment & Regeneration,2011-02-01,MH SOUTHERN & CO LTD,1215.00
Environment & Regeneration,2011-02-11,MH SOUTHERN & CO LTD,2106.15
Environment & Regeneration,2011-02-11,MH SOUTHERN & CO LTD,474.00
Environment & Regeneration,2011-02-11,MH SOUTHERN & CO LTD,703.08
Environment & Regeneration,2011-02-24,MH SOUTHERN & CO LTD,1121.12
Environment & Regeneration,2011-02-02,MH SOUTHERN & CO LTD,867.10
Environment & Regeneration,2011-02-02,MH SOUTHERN & CO LTD,639.20
Environment & Regeneration,2011-02-02,MH SOUTHERN & CO LTD,858.60
Environment & Regeneration,2011-02-02,MH SOUTHERN & CO LTD,888.50
Environment & Regeneration,2011-02-16,MH SOUTHERN & CO LTD,624.00
Environment & Regeneration,2011-02-16,MH SOUTHERN & CO LTD,1421.64
Environment & Regeneration,2011-02-23,MOORES FURNITURE GROUP LTD,473.63
Environment & Regeneration,2011-02-23,MOORES FURNITURE GROUP LTD,436.09
Environment & Regeneration,2011-02-23,MOORES FURNITURE GROUP LTD,482.20
Environment & Regeneration,2011-02-11,MOORES FURNITURE GROUP LTD,435.00
Environment & Regeneration,2011-02-17,MOORES FURNITURE GROUP LTD,451.08
Environment & Regeneration,2011-02-25,MOORES FURNITURE GROUP LTD,511.89
Environment & Regeneration,2011-02-04,MOULD GROWTH CONSULTANTS LTD,1550.60
Environment & Regeneration,2011-02-11,MOULD GROWTH CONSULTANTS LTD,1141.50
Environment & Regeneration,2011-02-18,MOULD GROWTH CONSULTANTS LTD,489.05
Environment & Regeneration,2011-02-25,NOMIX ENVIRO,1166.00
Environment & Regeneration,2011-02-11,PALATINE BEDS,888.00
Environment & Regeneration,2011-02-24,PALATINE BEDS,515.00
Environment & Regeneration,2011-02-18,PALATINE BEDS,449.00
Environment & Regeneration,2011-02-18,PALATINE BEDS,449.00
Environment & Regeneration,2011-02-21,PALATINE BEDS,439.00
Environment & Regeneration,2011-02-21,PALATINE BEDS,449.00
Environment & Regeneration,2011-02-21,PALATINE BEDS,449.00
Environment & Regeneration,2011-02-14,PALATINE BEDS,449.00
Environment & Regeneration,2011-02-10,PILKINGTON UK LTD,608.31
Environment & Regeneration,2011-02-24,PILKINGTON UK LTD,1006.84
Environment & Regeneration,2011-02-16,PILKINGTON UK LTD,904.69
Environment & Regeneration,2011-02-16,PPG ARCHITECTURAL COATINGS UK LTD,953.94
Environment & Regeneration,2011-02-02,SHERRIFF AMENITY LTD,1147.50
Environment & Regeneration,2011-02-02,SHERRIFF AMENITY LTD,573.75
Environment & Regeneration,2011-02-17,SIG FIXINGS,890.30
Environment & Regeneration,2011-02-11,SPALDINGS (UK) LTD,554.00
Environment & Regeneration,2011-02-09,TB DAVIES (CARDIFF) LTD,629.92
Environment & Regeneration,2011-02-17,TURFCARE SPECIALISTS LIMITED,980.00
Environment & Regeneration,2011-02-16,TURFCARE SPECIALISTS LIMITED,980.00
Environment & Regeneration,2011-02-03,TYNEDALE ROADSTONE,434.00
Environment & Regeneration,2011-02-01,WALKER ORGANICS,1503.00
Environment & Regeneration,2011-02-28,WEST PORT TIMBER WINDOWS & DOORS,547.73
Environment & Regeneration,2011-02-18,WEST PORT TIMBER WINDOWS & DOORS,1391.76
Environment & Regeneration,2011-02-18,WEST PORT TIMBER WINDOWS & DOORS,599.19
Environment & Regeneration,2011-02-15,WEST PORT TIMBER WINDOWS & DOORS,1791.32
Environment & Regeneration,2011-02-16,WOLSELEY UK LTD,622.08
Environment & Regeneration,2011-02-16,WOLSELEY UK LTD,466.56
Environment & Regeneration,2011-02-11,WYKEHAM MATURE PLANTS,1160.00
Environment & Regeneration,2011-02-28,WYKEHAM MATURE PLANTS,720.00
Environment & Regeneration,2011-02-25,WYKEHAM MATURE PLANTS,562.50
Environment & Regeneration,2011-02-25,WYKEHAM MATURE PLANTS,4355.25
Environment & Regeneration,2011-02-25,WYKEHAM MATURE PLANTS,1181.00
Environment & Regeneration,2011-02-14,WYKEHAM MATURE PLANTS,5925.50
Environment & Regeneration,2011-02-25,AKW MEDI-CARE LTD,479.50
Environment & Regeneration,2011-02-09,AKW MEDI-CARE LTD,840.30
Environment & Regeneration,2011-02-14,BORDER HEATING SPARES,474.35
Environment & Regeneration,2011-02-14,BORDER HEATING SPARES,768.51
Environment & Regeneration,2011-02-14,BORDER HEATING SPARES,790.15
Environment & Regeneration,2011-02-02,CERAMIC TILE DISTRIBUTORS,1702.80
Environment & Regeneration,2011-02-15,CERAMIC TILE DISTRIBUTORS,1702.80
Environment & Regeneration,2011-02-28,CHELA LTD,2220.00
Environment & Regeneration,2011-02-04,CLEVELAND CABLE COMPANY LTD,3686.08
Environment & Regeneration,2011-02-04,CROMWELL POLYTHENE LTD,3673.44
Environment & Regeneration,2011-02-01,CROMWELL POLYTHENE LTD,759.31
Environment & Regeneration,2011-02-25,DOUGLAS SUPPLIES,577.50
Environment & Regeneration,2011-02-17,ELECTRIC CENTRE,614.25
Environment & Regeneration,2011-02-15,ELECTRIC CENTRE,545.27
Environment & Regeneration,2011-02-03,ENVIROVENT LTD,535.00
Environment & Regeneration,2011-02-10,EYRE & ELLISTON LTD T/A EGS,978.96
Environment & Regeneration,2011-02-10,EYRE & ELLISTON LTD T/A EGS,1347.92
Environment & Regeneration,2011-02-23,EYRE & ELLISTON LTD T/A EGS,811.80
Environment & Regeneration,2011-02-04,EYRE & ELLISTON LTD T/A EGS,685.54
Environment & Regeneration,2011-02-04,EYRE & ELLISTON LTD T/A EGS,1153.40
Environment & Regeneration,2011-02-04,EYRE & ELLISTON LTD T/A EGS,1293.49
Environment & Regeneration,2011-02-04,EYRE & ELLISTON LTD T/A EGS,859.12
Environment & Regeneration,2011-02-04,EYRE & ELLISTON LTD T/A EGS,857.70
Environment & Regeneration,2011-02-04,EYRE & ELLISTON LTD T/A EGS,1874.60
Environment & Regeneration,2011-02-24,EYRE & ELLISTON LTD T/A EGS,432.78
Environment & Regeneration,2011-02-24,EYRE & ELLISTON LTD T/A EGS,757.33
Environment & Regeneration,2011-02-24,EYRE & ELLISTON LTD T/A EGS,794.15
Environment & Regeneration,2011-02-17,EYRE & ELLISTON LTD T/A EGS,705.30
Environment & Regeneration,2011-02-17,EYRE & ELLISTON LTD T/A EGS,1320.60
Environment & Regeneration,2011-02-17,EYRE & ELLISTON LTD T/A EGS,667.80
Environment & Regeneration,2011-02-18,EYRE & ELLISTON LTD T/A EGS,871.25
Environment & Regeneration,2011-02-18,EYRE & ELLISTON LTD T/A EGS,634.26
Environment & Regeneration,2011-02-18,EYRE & ELLISTON LTD T/A EGS,1671.70
Environment & Regeneration,2011-02-18,EYRE & ELLISTON LTD T/A EGS,5420.43
Environment & Regeneration,2011-02-18,EYRE & ELLISTON LTD T/A EGS,1922.97
Environment & Regeneration,2011-02-18,EYRE & ELLISTON LTD T/A EGS,957.95
Environment & Regeneration,2011-02-18,EYRE & ELLISTON LTD T/A EGS,1312.22
Environment & Regeneration,2011-02-25,EYRE & ELLISTON LTD T/A EGS,510.00
Environment & Regeneration,2011-02-25,EYRE & ELLISTON LTD T/A EGS,608.93
Environment & Regeneration,2011-02-25,EYRE & ELLISTON LTD T/A EGS,1140.00
Environment & Regeneration,2011-02-25,EYRE & ELLISTON LTD T/A EGS,1235.14
Environment & Regeneration,2011-02-25,EYRE & ELLISTON LTD T/A EGS,1425.68
Environment & Regeneration,2011-02-25,EYRE & ELLISTON LTD T/A EGS,470.88
Environment & Regeneration,2011-02-25,EYRE & ELLISTON LTD T/A EGS,3566.02
Environment & Regeneration,2011-02-25,EYRE & ELLISTON LTD T/A EGS,474.24
Environment & Regeneration,2011-02-25,EYRE & ELLISTON LTD T/A EGS,1333.52
Environment & Regeneration,2011-02-25,EYRE & ELLISTON LTD T/A EGS,597.70
Environment & Regeneration,2011-02-09,EYRE & ELLISTON LTD T/A EGS,460.80
Environment & Regeneration,2011-02-09,EYRE & ELLISTON LTD T/A EGS,653.64
Environment & Regeneration,2011-02-09,EYRE & ELLISTON LTD T/A EGS,1368.50
Environment & Regeneration,2011-02-07,EYRE & ELLISTON LTD T/A EGS,685.54
Environment & Regeneration,2011-02-04,FLEMING & CO (MACHINERY) LTD,731.28
Environment & Regeneration,2011-02-17,FLEMING & CO (MACHINERY) LTD,787.80
Environment & Regeneration,2011-02-17,FLEMING & CO (MACHINERY) LTD,1770.00
Environment & Regeneration,2011-02-25,FLEMING & CO (MACHINERY) LTD,767.00
Environment & Regeneration,2011-02-11,GARDINER SECURITY LTD,706.01
Environment & Regeneration,2011-02-22,GARDINER SECURITY LTD,1345.79
Environment & Regeneration,2011-02-25,GARDINER SECURITY LTD,702.16
Environment & Regeneration,2011-02-07,HADRIAN AIR CONDITIONING & REFRIGERATION,917.50
Environment & Regeneration,2011-02-28,HEATING COMPONENTS & EQUIPMENT LTD,624.83
Environment & Regeneration,2011-02-01,HOMECRAFT ROLYAN LTD,442.38
Environment & Regeneration,2011-02-18,HOMECRAFT ROLYAN LTD,583.20
Environment & Regeneration,2011-02-22,HOUGHTON INTERNATIONAL ELECTRICAL,584.96
Environment & Regeneration,2011-02-25,ICI CONTRACT DIRECT,789.75
Environment & Regeneration,2011-02-18,INDEPENDENT SECURITY SUPPLIES,530.00
Environment & Regeneration,2011-02-04,J T DOVE LTD,1141.44
Environment & Regeneration,2011-02-04,J T DOVE LTD,504.00
Environment & Regeneration,2011-02-04,J T DOVE LTD,815.00
Environment & Regeneration,2011-02-25,J T DOVE LTD,590.00
Environment & Regeneration,2011-02-14,J T DOVE LTD,1141.44
Environment & Regeneration,2011-02-04,J&G ARCHIBALD LTD,491.34
Environment & Regeneration,2011-02-01,J&G ARCHIBALD LTD,837.00
Environment & Regeneration,2011-02-25,J&G ARCHIBALD LTD,490.00
Environment & Regeneration,2011-02-14,J&G ARCHIBALD LTD,775.80
Environment & Regeneration,2011-02-14,J&G ARCHIBALD LTD,625.40
Environment & Regeneration,2011-02-14,J&G ARCHIBALD LTD,576.51
Environment & Regeneration,2011-02-08,JAMES BURRELL LTD,609.50
Environment & Regeneration,2011-02-23,LLOYD WORRALL LTD,658.38
Environment & Regeneration,2011-02-04,LLOYD WORRALL LTD,691.44
Environment & Regeneration,2011-02-04,LLOYD WORRALL LTD,730.54
Environment & Regeneration,2011-02-11,LLOYD WORRALL LTD,486.16
Environment & Regeneration,2011-02-24,LLOYD WORRALL LTD,556.00
Environment & Regeneration,2011-02-17,LLOYD WORRALL LTD,1736.50
Environment & Regeneration,2011-02-17,LLOYD WORRALL LTD,516.50
Environment & Regeneration,2011-02-25,LLOYD WORRALL LTD,501.60
Environment & Regeneration,2011-02-25,LLOYD WORRALL LTD,979.15
Environment & Regeneration,2011-02-01,MAPLE TEXTILES,524.34
Environment & Regeneration,2011-02-24,METALPOINT LTD,460.00
Environment & Regeneration,2011-02-24,METALPOINT LTD,580.00
Environment & Regeneration,2011-02-07,METALPOINT LTD,562.88
Environment & Regeneration,2011-02-23,MOORES FURNITURE GROUP LTD,1022.60
Environment & Regeneration,2011-02-24,MOORES FURNITURE GROUP LTD,543.00
Environment & Regeneration,2011-02-14,MOORES FURNITURE GROUP LTD,3555.00
Environment & Regeneration,2011-02-11,NORTHERN SIGNS ENGRAVERS LTD,750.00
Environment & Regeneration,2011-02-09,NOSTALGIA FIREPLACES LTD,1500.00
Environment & Regeneration,2011-02-01,NUFINS LTD,456.90
Environment & Regeneration,2011-02-11,PPG ARCHITECTURAL COATINGS UK LTD,735.00
Environment & Regeneration,2011-02-18,PPG ARCHITECTURAL COATINGS UK LTD,732.60
Environment & Regeneration,2011-02-11,REZNOR UK LTD,1320.81
Environment & Regeneration,2011-02-09,RYCROFT LTD,2020.00
Environment & Regeneration,2011-02-25,SHEFFIELD INSULATIONS LTD,595.30
Environment & Regeneration,2011-02-04,SOVEREIGN CHEMICAL INDUSTRIES LTD,560.00
Environment & Regeneration,2011-02-10,T CROSSLING,462.15
Environment & Regeneration,2011-02-03,T CROSSLING,513.82
Environment & Regeneration,2011-02-23,T CROSSLING,673.57
Environment & Regeneration,2011-02-22,T CROSSLING,1022.00
Environment & Regeneration,2011-02-17,T CROSSLING,4935.10
Environment & Regeneration,2011-02-17,T CROSSLING,797.64
Environment & Regeneration,2011-02-18,T CROSSLING,454.12
Environment & Regeneration,2011-02-18,T CROSSLING,4301.10
Environment & Regeneration,2011-02-18,T CROSSLING,1548.61
Environment & Regeneration,2011-02-18,T CROSSLING,638.05
Environment & Regeneration,2011-02-18,T CROSSLING,740.00
Environment & Regeneration,2011-02-18,T CROSSLING,514.88
Environment & Regeneration,2011-02-18,T CROSSLING,2139.04
Environment & Regeneration,2011-02-14,T CROSSLING,574.02
Environment & Regeneration,2011-02-14,T CROSSLING,483.87
Environment & Regeneration,2011-02-14,T CROSSLING,679.27
Environment & Regeneration,2011-02-14,T CROSSLING,1350.08
Environment & Regeneration,2011-02-14,T CROSSLING,1606.80
Environment & Regeneration,2011-02-14,T CROSSLING,1606.80
Environment & Regeneration,2011-02-14,T CROSSLING,1971.74
Environment & Regeneration,2011-02-14,T CROSSLING,436.00
Environment & Regeneration,2011-02-14,T CROSSLING,925.64
Environment & Regeneration,2011-02-14,T CROSSLING,1094.00
Environment & Regeneration,2011-02-14,T CROSSLING,958.60
Environment & Regeneration,2011-02-14,T CROSSLING,739.61
Environment & Regeneration,2011-02-14,T CROSSLING,894.00
Environment & Regeneration,2011-02-14,T CROSSLING,894.00
Environment & Regeneration,2011-02-14,T CROSSLING,2851.48
Environment & Regeneration,2011-02-07,T CROSSLING,672.00
Environment & Regeneration,2011-02-07,T CROSSLING,582.00
Environment & Regeneration,2011-02-07,T CROSSLING,637.30
Environment & Regeneration,2011-02-07,T CROSSLING,894.00
Environment & Regeneration,2011-02-07,T CROSSLING,894.00
Environment & Regeneration,2011-02-07,T CROSSLING,459.36
Environment & Regeneration,2011-02-07,T CROSSLING,715.45
Environment & Regeneration,2011-02-23,TECHNOSTREAM LIMITED,3695.00
Environment & Regeneration,2011-02-04,THOMAS OWEN & SONS LTD,442.86
Environment & Regeneration,2011-02-04,TOR COATINGS LTD,5000.10
Environment & Regeneration,2011-02-24,TOR COATINGS LTD,1079.20
Environment & Regeneration,2011-02-10,TOTAL PUMP SOLUTIONS LTD,482.00
Environment & Regeneration,2011-02-01,TOTAL PUMP SOLUTIONS LTD,796.00
Environment & Regeneration,2011-02-25,TOTAL PUMP SOLUTIONS LTD,1248.00
Environment & Regeneration,2011-02-08,TRIO PLUS (UK) LTD,600.00
Environment & Regeneration,2011-02-03,VULCANA GAS APPLIANCES,674.00
Environment & Regeneration,2011-02-10,WOLSELEY UK LTD,721.06
Environment & Regeneration,2011-02-10,WOLSELEY UK LTD,459.26
Environment & Regeneration,2011-02-10,WOLSELEY UK LTD,936.89
Environment & Regeneration,2011-02-03,WOLSELEY UK LTD,1398.35
Environment & Regeneration,2011-02-03,WOLSELEY UK LTD,559.94
Environment & Regeneration,2011-02-03,WOLSELEY UK LTD,432.63
Environment & Regeneration,2011-02-03,WOLSELEY UK LTD,464.41
Environment & Regeneration,2011-02-23,WOLSELEY UK LTD,729.96
Environment & Regeneration,2011-02-04,WOLSELEY UK LTD,445.59
Environment & Regeneration,2011-02-04,WOLSELEY UK LTD,426.93
Environment & Regeneration,2011-02-04,WOLSELEY UK LTD,427.12
Environment & Regeneration,2011-02-04,WOLSELEY UK LTD,702.42
Environment & Regeneration,2011-02-04,WOLSELEY UK LTD,543.13
Environment & Regeneration,2011-02-04,WOLSELEY UK LTD,527.95
Environment & Regeneration,2011-02-04,WOLSELEY UK LTD,1039.28
Environment & Regeneration,2011-02-04,WOLSELEY UK LTD,1068.40
Environment & Regeneration,2011-02-04,WOLSELEY UK LTD,538.24
Environment & Regeneration,2011-02-11,WOLSELEY UK LTD,429.88
Environment & Regeneration,2011-02-11,WOLSELEY UK LTD,508.04
Environment & Regeneration,2011-02-11,WOLSELEY UK LTD,509.97
