Organisational Unit,Payment Date,Benificiary Name,Amount
Adult & Culture,2012-08-14,Redacted Personal Data,608.96
Adult & Culture,2012-08-14,Redacted Personal Data,684.80
Adult & Culture,2012-08-14,Redacted Personal Data,5648.84
Adult & Culture,2012-08-14,Redacted Personal Data,5326.80
Adult & Culture,2012-08-17,Redacted Personal Data,800.00
Adult & Culture,2012-08-14,Redacted Personal Data,721.80
Adult & Culture,2012-08-14,Redacted Personal Data,1540.00
Adult & Culture,2012-08-14,Redacted Personal Data,725.40
Adult & Culture,2012-08-14,Redacted Personal Data,636.68
Adult & Culture,2012-08-14,Redacted Personal Data,1450.00
Adult & Culture,2012-08-14,Redacted Personal Data,709.72
Adult & Culture,2012-08-14,Redacted Personal Data,723.20
Adult & Culture,2012-08-14,Redacted Personal Data,527.25
Adult & Culture,2012-08-14,Redacted Personal Data,700.00
Adult & Culture,2012-08-14,Redacted Personal Data,801.90
Adult & Culture,2012-08-14,Redacted Personal Data,4280.00
Adult & Culture,2012-08-14,Redacted Personal Data,2187.53
Adult & Culture,2012-08-14,Redacted Personal Data,2039.28
Adult & Culture,2012-08-14,Redacted Personal Data,504.92
Adult & Culture,2012-08-14,Redacted Personal Data,910.00
Adult & Culture,2012-08-14,Redacted Personal Data,1125.00
Adult & Culture,2012-08-14,Redacted Personal Data,2170.00
Adult & Culture,2012-08-14,Redacted Personal Data,856.28
Adult & Culture,2012-08-14,Redacted Personal Data,825.52
Adult & Culture,2012-08-14,Redacted Personal Data,821.40
Adult & Culture,2012-08-14,Redacted Personal Data,1134.20
Adult & Culture,2012-08-14,Redacted Personal Data,5114.04
Adult & Culture,2012-08-14,Redacted Personal Data,577.92
Adult & Culture,2012-08-14,Redacted Personal Data,800.08
Adult & Culture,2012-08-14,Redacted Personal Data,800.08
Adult & Culture,2012-08-14,Redacted Personal Data,1600.12
Adult & Culture,2012-08-14,Redacted Personal Data,614.36
Adult & Culture,2012-08-14,Redacted Personal Data,614.40
Adult & Culture,2012-08-14,Redacted Personal Data,986.16
Adult & Culture,2012-08-14,Redacted Personal Data,984.40
Adult & Culture,2012-08-14,Redacted Personal Data,457.80
Adult & Culture,2012-08-14,Redacted Personal Data,457.80
Adult & Culture,2012-08-14,Redacted Personal Data,941.60
Adult & Culture,2012-08-14,Redacted Personal Data,1027.20
Adult & Culture,2012-08-14,Redacted Personal Data,1400.00
Adult & Culture,2012-08-14,Redacted Personal Data,689.20
Adult & Culture,2012-08-14,Redacted Personal Data,858.80
Adult & Culture,2012-08-14,Redacted Personal Data,2109.43
Adult & Culture,2012-08-14,Redacted Personal Data,1017.00
Adult & Culture,2012-08-14,Redacted Personal Data,1005.80
Adult & Culture,2012-08-14,Redacted Personal Data,900.00
Adult & Culture,2012-08-14,Redacted Personal Data,1989.00
Adult & Culture,2012-08-14,Redacted Personal Data,2655.76
Adult & Culture,2012-08-14,Redacted Personal Data,1198.40
Adult & Culture,2012-08-14,Redacted Personal Data,6045.00
Adult & Culture,2012-08-14,Redacted Personal Data,6045.00
Adult & Culture,2012-08-14,Redacted Personal Data,1380.00
Adult & Culture,2012-08-14,Redacted Personal Data,1725.00
Adult & Culture,2012-08-14,Redacted Personal Data,1926.00
Adult & Culture,2012-08-14,Redacted Personal Data,591.20
Adult & Culture,2012-08-14,Redacted Personal Data,932.32
Adult & Culture,2012-08-14,Redacted Personal Data,932.32
Adult & Culture,2012-08-14,Redacted Personal Data,813.20
Adult & Culture,2012-08-14,Redacted Personal Data,1540.00
Adult & Culture,2012-08-14,Redacted Personal Data,4060.48
Adult & Culture,2012-08-14,Redacted Personal Data,1054.76
Adult & Culture,2012-08-14,Redacted Personal Data,1000.00
Adult & Culture,2012-08-14,Redacted Personal Data,1582.71
Adult & Culture,2012-08-14,Redacted Personal Data,1583.60
Adult & Culture,2012-08-14,Redacted Personal Data,1544.02
Adult & Culture,2012-08-14,Redacted Personal Data,513.60
Adult & Culture,2012-08-14,Redacted Personal Data,1680.00
Adult & Culture,2012-08-14,Redacted Personal Data,1424.92
Adult & Culture,2012-08-01,Redacted Personal Data,1540.00
Adult & Culture,2012-08-29,Redacted Personal Data,1540.00
Adult & Culture,2012-08-14,Redacted Personal Data,9947.72
Adult & Culture,2012-08-14,Redacted Personal Data,9947.72
Adult & Culture,2012-08-14,Redacted Personal Data,4672.70
Adult & Culture,2012-08-14,Redacted Personal Data,4672.66
Adult & Culture,2012-08-14,Redacted Personal Data,1295.52
Adult & Culture,2012-08-14,Redacted Personal Data,874.76
Adult & Culture,2012-08-14,Redacted Personal Data,2600.08
Adult & Culture,2012-08-14,Redacted Personal Data,2600.12
Adult & Culture,2012-08-14,Redacted Personal Data,1446.40
Adult & Culture,2012-08-14,Redacted Personal Data,800.00
Adult & Culture,2012-08-14,Redacted Personal Data,548.00
Adult & Culture,2012-08-14,Redacted Personal Data,565.00
Adult & Culture,2012-08-14,Redacted Personal Data,1250.00
Adult & Culture,2012-08-14,Redacted Personal Data,925.00
Adult & Culture,2012-08-14,Redacted Personal Data,793.63
Adult & Culture,2012-08-14,Redacted Personal Data,848.20
Adult & Culture,2012-08-14,Redacted Personal Data,1334.32
Adult & Culture,2012-08-14,Redacted Personal Data,13053.12
Adult & Culture,2012-08-14,Redacted Personal Data,800.00
Adult & Culture,2012-08-14,Redacted Personal Data,1220.40
Adult & Culture,2012-08-14,Redacted Personal Data,979.20
Adult & Culture,2012-08-14,Redacted Personal Data,806.52
Adult & Culture,2012-08-14,Redacted Personal Data,2829.60
Adult & Culture,2012-08-14,Redacted Personal Data,561.44
Adult & Culture,2012-08-14,Redacted Personal Data,1968.80
Adult & Culture,2012-08-01,Redacted Personal Data,3080.00
Adult & Culture,2012-08-29,Redacted Personal Data,3080.00
Adult & Culture,2012-08-14,Redacted Personal Data,952.72
Adult & Culture,2012-08-14,Redacted Personal Data,770.40
Adult & Culture,2012-08-14,Redacted Personal Data,600.00
Adult & Culture,2012-08-14,Redacted Personal Data,1671.40
Adult & Culture,2012-08-14,Redacted Personal Data,2252.84
Adult & Culture,2012-08-14,Redacted Personal Data,856.00
Adult & Culture,2012-08-14,Redacted Personal Data,642.20
Adult & Culture,2012-08-14,Redacted Personal Data,1412.40
Adult & Culture,2012-08-14,Redacted Personal Data,595.76
Adult & Culture,2012-08-14,Redacted Personal Data,595.76
Adult & Culture,2012-08-14,Redacted Personal Data,1564.40
Adult & Culture,2012-08-14,Redacted Personal Data,1155.60
Adult & Culture,2012-08-01,RESOLVE(CARE NORTHERN)LTD,15121.44
Adult & Culture,2012-08-29,RESOLVE(CARE NORTHERN)LTD,15121.44
Adult & Culture,2012-08-01,RISEDALE REST HOME,3463.32
Adult & Culture,2012-08-29,RISEDALE REST HOME,3463.32
Adult & Culture,2012-08-01,RIVERSIDE HOUSE,1864.56
Adult & Culture,2012-08-29,RIVERSIDE HOUSE,1864.56
Adult & Culture,2012-08-01,ROSEBERRY CARE CENTRES LTD,8256.77
Adult & Culture,2012-08-29,ROSEBERRY CARE CENTRES LTD,5029.88
Adult & Culture,2012-08-01,ROSEWOOD VILLA RESIDENTIAL HOME,6624.00
Adult & Culture,2012-08-01,ROSEWOOD VILLA RESIDENTIAL HOME,6624.00
Adult & Culture,2012-08-29,ROSEWOOD VILLA RESIDENTIAL HOME,24084.00
Adult & Culture,2012-08-01,S.E.L.F. LTD 14/15 PARK VIEW,4640.00
Adult & Culture,2012-08-01,S.E.L.F. LTD 14/15 PARK VIEW,4640.00
Adult & Culture,2012-08-29,S.E.L.F. LTD 14/15 PARK VIEW,4640.00
Adult & Culture,2012-08-29,S.E.L.F. LTD 14/15 PARK VIEW,4640.00
Adult & Culture,2012-08-01,SCARBOROUGH COURT NURSING HOME,1842.60
Adult & Culture,2012-08-29,SCARBOROUGH COURT NURSING HOME,1842.60
Adult & Culture,2012-08-01,SILVERWOOD CARE HOME,2912.00
Adult & Culture,2012-08-29,SILVERWOOD CARE HOME,2912.00
Adult & Culture,2012-08-14,SOUTH CHOWDENE NURSING HOME,1660.00
Adult & Culture,2012-08-14,SOUTH QUAY CARE HOME,1802.60
Adult & Culture,2012-08-14,SOUTHERN CROSS HEALTHCARE GROUP LTD,8811.80
Adult & Culture,2012-08-14,SOUTHERN CROSS HEALTHCARE GROUP PLC,5573.24
Adult & Culture,2012-08-14,SOUTHERN CROSS HEALTHCARE GROUP PLC,1822.88
Adult & Culture,2012-08-01,SOUTHWELL COURT CARE HOME,9280.00
Adult & Culture,2012-08-29,SOUTHWELL COURT CARE HOME,1856.00
Adult & Culture,2012-08-14,SOVEREIGN COURT,5153.52
Adult & Culture,2012-08-14,SOVEREIGN COURT,3340.00
Adult & Culture,2012-08-14,SOVEREIGN COURT,17298.96
Adult & Culture,2012-08-14,SOVEREIGN COURT,5100.00
Adult & Culture,2012-08-14,SOVEREIGN COURT,2272.76
Adult & Culture,2012-08-14,SOVEREIGN LODGE CARE HOME,44784.00
Adult & Culture,2012-08-29,SPRINGFIELD HOUSE,5232.00
Adult & Culture,2012-08-01,ST AIDENS COTTAGE,2920.00
Adult & Culture,2012-08-29,ST AIDENS COTTAGE,2920.00
Adult & Culture,2012-08-01,ST ANNES RESIDENTIAL HOME,1769.40
Adult & Culture,2012-08-29,ST ANNES RESIDENTIAL HOME,1769.40
Adult & Culture,2012-08-01,ST ANTHONYS OF PADUA CARE SERVICES,9222.00
Adult & Culture,2012-08-29,ST ANTHONYS OF PADUA CARE SERVICES,9106.00
Adult & Culture,2012-08-07,ST ANTHONYS OF PADUA CARE SERVICES,18608.43
Adult & Culture,2012-08-07,ST ANTHONYS OF PADUA CARE SERVICES,955.18
Adult & Culture,2012-08-07,ST ANTHONYS OF PADUA CARE SERVICES,140.64
Adult & Culture,2012-08-07,ST ANTHONYS OF PADUA CARE SERVICES,4090.28
Adult & Culture,2012-08-14,ST CATHERINES,8920.00
Adult & Culture,2012-08-14,ST CATHERINES,14317.14
Adult & Culture,2012-08-14,ST CATHERINES,3043.60
Adult & Culture,2012-08-14,ST CATHERINES,1739.20
Adult & Culture,2012-08-14,ST CATHERINES,6497.91
Adult & Culture,2012-08-14,ST CATHERINES,1200.00
Adult & Culture,2012-08-15,ST CATHERINES,2174.00
Adult & Culture,2012-08-15,ST CATHERINES,434.80
Adult & Culture,2012-08-07,ST CUTHBERTS CARE,33098.28
Adult & Culture,2012-08-14,ST JOSEPHS,7604.99
Adult & Culture,2012-08-14,ST JOSEPHS,32240.00
Adult & Culture,2012-08-14,ST JOSEPHS,1816.84
Adult & Culture,2012-08-14,ST JOSEPHS,598.40
Adult & Culture,2012-08-14,ST JOSEPHS,6896.40
Adult & Culture,2012-08-15,ST JOSEPHS,1925.54
Adult & Culture,2012-08-15,ST JOSEPHS,434.80
Adult & Culture,2012-08-14,ST MARYS CONVENT,1740.36
Adult & Culture,2012-08-14,ST MICHAELS VIEW,2322.40
Adult & Culture,2012-08-14,ST PETERS COURT,3446.12
Adult & Culture,2012-08-14,STAGECARE LTD,1649.56
Adult & Culture,2012-08-14,STAGECARE LTD,1649.56
Adult & Culture,2012-08-01,STANLEY BURN RESIDENTIAL CARE HOME,1844.36
Adult & Culture,2012-08-29,STANLEY BURN RESIDENTIAL CARE HOME,1844.36
Adult & Culture,2012-08-01,STANLEY PARK CARE CENTRE,1818.84
Adult & Culture,2012-08-01,STANLEY PARK CARE CENTRE,1818.84
Adult & Culture,2012-08-29,STANLEY PARK CARE CENTRE,1818.84
Adult & Culture,2012-08-01,STANTON LODGE,1700.04
Adult & Culture,2012-08-29,STANTON LODGE,4883.37
Adult & Culture,2012-08-01,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult & Culture,2012-08-01,STANTON LODGE NDS (NEURO DISABILITY SUIT,3481.20
Adult & Culture,2012-08-01,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult & Culture,2012-08-01,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult & Culture,2012-08-29,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult & Culture,2012-08-29,STANTON LODGE NDS (NEURO DISABILITY SUIT,3481.20
Adult & Culture,2012-08-29,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult & Culture,2012-08-29,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult & Culture,2012-08-07,STONHAM,33853.68
Adult & Culture,2012-08-07,STONHAM,1349.25
Adult & Culture,2012-08-01,SUNNINGDALE LODGE EMI UNIT,1848.80
Adult & Culture,2012-08-29,SUNNINGDALE LODGE EMI UNIT,1848.80
Adult & Culture,2012-08-01,SUNNYFIELD CARE HOME,7555.68
Adult & Culture,2012-08-29,SUNNYFIELD CARE HOME,7555.68
Adult & Culture,2012-08-01,SUTHERLAND COURT,60101.99
Adult & Culture,2012-08-01,SUTHERLAND COURT,1800.00
Adult & Culture,2012-08-01,SUTHERLAND COURT,1992.86
Adult & Culture,2012-08-29,SUTHERLAND COURT,50275.43
Adult & Culture,2012-08-29,SUTHERLAND COURT,1800.00
Adult & Culture,2012-08-29,SUTHERLAND COURT,3600.00
Adult & Culture,2012-08-01,SWAN LODGE,1691.60
Adult & Culture,2012-08-01,SWAN LODGE,3383.20
Adult & Culture,2012-08-29,SWAN LODGE,1691.60
Adult & Culture,2012-08-29,SWAN LODGE,3383.20
Adult & Culture,2012-08-14,TAMARIS HEALTHCARE (ENGLAND)LTD,3697.60
Adult & Culture,2012-08-01,TANGLEWOOD MEWS,8262.80
Adult & Culture,2012-08-29,TANGLEWOOD MEWS,8262.80
Adult & Culture,2012-08-07,THE CAMPHILL VILLAGE TRUST,824.40
Adult & Culture,2012-08-07,THE EDWARD LLOYD TRUST,82424.72
Adult & Culture,2012-08-07,THE EDWARD LLOYD TRUST,1577.60
Adult & Culture,2012-08-01,THE FOXWALLS,2724.00
Adult & Culture,2012-08-29,THE FOXWALLS,2724.00
Adult & Culture,2012-08-01,THE LAWNS,1717.04
Adult & Culture,2012-08-29,THE LAWNS,1717.04
Adult & Culture,2012-08-14,THE MANOR HOUSE,5460.00
Adult & Culture,2012-08-01,THE STANHOPE SUITE,1883.96
Adult & Culture,2012-08-29,THE STANHOPE SUITE,1883.96
Adult & Culture,2012-08-01,THOMAS KNIGHT CARE HOME,1905.16
Adult & Culture,2012-08-29,THOMAS KNIGHT CARE HOME,1905.16
Adult & Culture,2012-08-01,THORNBECK COLLEGE,9413.68
Adult & Culture,2012-08-01,THORNBECK COLLEGE,13472.36
Adult & Culture,2012-08-29,THORNBECK COLLEGE,9413.68
Adult & Culture,2012-08-29,THORNBECK COLLEGE,13472.36
Adult & Culture,2012-08-07,THORNBECK COLLEGE,28523.24
Adult & Culture,2012-08-01,UNDERLEY GARDEN SCHOOL,10384.60
Adult & Culture,2012-08-29,UNDERLEY GARDEN SCHOOL,10384.60
Adult & Culture,2012-08-01,UNITED RESPONSE,4591.92
Adult & Culture,2012-08-29,UNITED RESPONSE,4591.92
Adult & Culture,2012-08-07,UNITED RESPONSE,24699.40
Adult & Culture,2012-08-07,UNITED RESPONSE,22776.56
Adult & Culture,2012-08-07,UNITED RESPONSE,13205.92
Adult & Culture,2012-08-07,UNITED RESPONSE,16621.92
Adult & Culture,2012-08-07,UNITED RESPONSE,15853.04
Adult & Culture,2012-08-07,UNITED RESPONSE,2392.00
Adult & Culture,2012-08-07,UNITED RESPONSE,4186.00
Adult & Culture,2012-08-14,VALLEY LODGE CARE HOME,1607.04
Adult & Culture,2012-08-14,VALLEY LODGE CARE HOME,1607.04
Adult & Culture,2012-08-01,VALLEY VIEW RESIDENTIAL HOME,3416.00
Adult & Culture,2012-08-29,VALLEY VIEW RESIDENTIAL HOME,3416.00
Adult & Culture,2012-08-01,VOYAGE,2800.00
Adult & Culture,2012-08-01,VOYAGE,3991.00
Adult & Culture,2012-08-01,VOYAGE,2800.00
Adult & Culture,2012-08-01,VOYAGE,3991.04
Adult & Culture,2012-08-29,VOYAGE,2800.00
Adult & Culture,2012-08-29,VOYAGE,3991.00
Adult & Culture,2012-08-29,VOYAGE,2800.00
Adult & Culture,2012-08-29,VOYAGE,3991.04
Adult & Culture,2012-08-01,WALKER LODGE,37800.00
Adult & Culture,2012-08-01,WALKER LODGE,1744.00
Adult & Culture,2012-08-29,WALKER LODGE,43068.58
Adult & Culture,2012-08-29,WALKER LODGE,1744.00
Adult & Culture,2012-08-01,WALLACE MEWS,4663.20
Adult & Culture,2012-08-01,WALLACE MEWS,3600.00
Adult & Culture,2012-08-29,WALLACE MEWS,4663.20
Adult & Culture,2012-08-29,WALLACE MEWS,3600.00
Adult & Culture,2012-08-01,WALLDENE COURT,1760.60
Adult & Culture,2012-08-01,WALLDENE COURT,2151.84
Adult & Culture,2012-08-29,WALLDENE COURT,1760.60
Adult & Culture,2012-08-29,WALLDENE COURT,2151.84
Adult & Culture,2012-08-14,WASHINGTON GRANGE,1720.00
Adult & Culture,2012-08-14,WAVERLEY LODGE,4896.00
Adult & Culture,2012-08-14,WAVERLEY LODGE,8160.00
Adult & Culture,2012-08-14,WAVERLEY LODGE,869.60
Adult & Culture,2012-08-14,WAVERLEY LODGE,1304.40
Adult & Culture,2012-08-14,WAVERLEY LODGE,2066.80
Adult & Culture,2012-08-01,WELLBURN HOUSE,1799.60
Adult & Culture,2012-08-29,WELLBURN HOUSE,1799.60
Adult & Culture,2012-08-14,WENSLEY HOUSE,1890.28
Adult & Culture,2012-08-01,WEST DENTON ASSOCIATION,13146.65
Adult & Culture,2012-08-29,WEST DENTON ASSOCIATION,12621.95
Adult & Culture,2012-08-01,WESTMINSTER HAWTHORNS,3026.12
Adult & Culture,2012-08-01,WESTMINSTER HAWTHORNS,3026.16
Adult & Culture,2012-08-29,WESTMINSTER HAWTHORNS,3026.12
Adult & Culture,2012-08-29,WESTMINSTER HAWTHORNS,3026.16
Adult & Culture,2012-08-14,WESTOE GRANGE,1743.76
Adult & Culture,2012-08-14,WESTWOOD LODGE NURSING HOME,29568.00
Adult & Culture,2012-08-14,WESTWOOD LODGE NURSING HOME,11088.00
Adult & Culture,2012-08-14,WESTWOOD LODGE NURSING HOME,2168.00
Adult & Culture,2012-08-14,WESTWOOD LODGE NURSING HOME,8672.00
Adult & Culture,2012-08-14,WESTWOOD LODGE NURSING HOME,4336.00
Adult & Culture,2012-08-14,WESTWOOD LODGE NURSING HOME,9242.80
Adult & Culture,2012-08-14,WESTWOOD LODGE NURSING HOME,1196.80
Adult & Culture,2012-08-14,WESTWOOD LODGE NURSING HOME,6848.40
Adult & Culture,2012-08-15,WESTWOOD LODGE NURSING HOME,434.80
Adult & Culture,2012-08-15,WESTWOOD LODGE NURSING HOME,1795.20
Adult & Culture,2012-08-01,WHEATFIELD COURT,38913.14
Adult & Culture,2012-08-01,WHEATFIELD COURT,22345.15
Adult & Culture,2012-08-01,WHEATFIELD COURT,8928.92
Adult & Culture,2012-08-01,WHEATFIELD COURT,13036.80
Adult & Culture,2012-08-01,WHEATFIELD COURT,10257.81
Adult & Culture,2012-08-01,WHEATFIELD COURT,1304.40
Adult & Culture,2012-08-29,WHEATFIELD COURT,38165.71
Adult & Culture,2012-08-29,WHEATFIELD COURT,5184.00
Adult & Culture,2012-08-29,WHEATFIELD COURT,12842.11
Adult & Culture,2012-08-29,WHEATFIELD COURT,44160.35
Adult & Culture,2012-08-29,WHEATFIELD COURT,1304.40
Adult & Culture,2012-08-29,WHEATFIELD COURT,2251.64
Adult & Culture,2012-08-15,WHICKHAM VILLA,1720.00
Adult & Culture,2012-08-15,WHICKHAM VILLA,4851.60
Adult & Culture,2012-08-15,WHICKHAM VILLA,5378.28
Adult & Culture,2012-08-15,WHICKHAM VILLA,7469.52
Adult & Culture,2012-08-01,WHITWOOD HALL CARE HOME,18328.00
Adult & Culture,2012-08-01,WHORLTON GRANGE,20098.28
Adult & Culture,2012-08-29,WHORLTON GRANGE,21762.00
Adult & Culture,2012-08-01,WHORLTON HALL,13000.00
Adult & Culture,2012-08-29,WHORLTON HALL,13000.00
Adult & Culture,2012-08-01,WILLOW LODGE,1716.80
Adult & Culture,2012-08-01,WILLOW LODGE,1760.60
Adult & Culture,2012-08-29,WILLOW LODGE,1716.80
Adult & Culture,2012-08-29,WILLOW LODGE,1760.60
Adult & Culture,2012-08-14,WINDSOR COURT NURSING &,3400.08
Adult & Culture,2012-08-14,WINDSOR COURT NURSING &,3526.56
Adult & Culture,2012-08-01,WOODLANDS CARE HOME FOR THE ELDERLY,14471.60
Adult & Culture,2012-08-29,WOODLANDS CARE HOME FOR THE ELDERLY,14471.60
Adult & Culture,2012-08-01,WORDSWORTH HOUSE,22340.57
Adult & Culture,2012-08-01,WORDSWORTH HOUSE,3456.00
Adult & Culture,2012-08-01,WORDSWORTH HOUSE,5847.06
Adult & Culture,2012-08-01,WORDSWORTH HOUSE,869.60
Adult & Culture,2012-08-01,WORDSWORTH HOUSE,8094.12
Adult & Culture,2012-08-29,WORDSWORTH HOUSE,19008.00
Adult & Culture,2012-08-29,WORDSWORTH HOUSE,3456.00
Adult & Culture,2012-08-29,WORDSWORTH HOUSE,5381.20
Adult & Culture,2012-08-29,WORDSWORTH HOUSE,869.60
Adult & Culture,2012-08-29,WORDSWORTH HOUSE,22172.62
Adult & Culture,2012-08-29,WORDSWORTH HOUSE,2174.00
Adult & Culture,2012-08-30,DERE STREET BARRISTERS,948.00
Adult & Culture,2012-08-17,Redacted Personal Data,7500.00
Adult & Culture,2012-08-07,AZZURRI COMMUNICATIONS LTD,11.46
Adult & Culture,2012-08-07,AZZURRI COMMUNICATIONS LTD,11.50
Adult & Culture,2012-08-28,CORONA ENERGY,196.19
Adult & Culture,2012-08-28,CORONA ENERGY,1974.29
Adult & Culture,2012-08-28,CORONA ENERGY,175.27
Adult & Culture,2012-08-28,CORONA ENERGY,192.46
Adult & Culture,2012-08-28,CORONA ENERGY,153.76
Adult & Culture,2012-08-28,CORONA ENERGY,195.76
Adult & Culture,2012-08-28,CORONA ENERGY,312.47
Adult & Culture,2012-08-28,CORONA ENERGY,528.52
Adult & Culture,2012-08-28,CORONA ENERGY,153.76
Adult & Culture,2012-08-28,CORONA ENERGY,96.44
Adult & Culture,2012-08-28,CORONA ENERGY,1915.76
Adult & Culture,2012-08-28,CORONA ENERGY,-1600.18
Adult & Culture,2012-08-28,CORONA ENERGY,1660.47
Adult & Culture,2012-08-28,CORONA ENERGY,48.33
Adult & Culture,2012-08-28,CORONA ENERGY,48.09
Adult & Culture,2012-08-28,CORONA ENERGY,3.22
Adult & Culture,2012-08-28,CORONA ENERGY,153.76
Adult & Culture,2012-08-28,CORONA ENERGY,207.30
Adult & Culture,2012-08-28,CORONA ENERGY,-1561.16
Adult & Culture,2012-08-28,CORONA ENERGY,2924.33
Adult & Culture,2012-08-28,CORONA ENERGY,60.23
Adult & Culture,2012-08-28,CORONA ENERGY,578.68
Adult & Culture,2012-08-28,CORONA ENERGY,-3649.63
Adult & Culture,2012-08-28,CORONA ENERGY,-709.36
Adult & Culture,2012-08-22,CORONA ENERGY,2031.47
Adult & Culture,2012-08-22,CORONA ENERGY,1878.19
Adult & Culture,2012-08-22,CORONA ENERGY,207.90
Adult & Culture,2012-08-22,CORONA ENERGY,243.39
Adult & Culture,2012-08-22,CORONA ENERGY,388.52
Adult & Culture,2012-08-22,CORONA ENERGY,218.86
Adult & Culture,2012-08-22,CORONA ENERGY,411.17
Adult & Culture,2012-08-22,CORONA ENERGY,538.30
Adult & Culture,2012-08-22,CORONA ENERGY,160.02
Adult & Culture,2012-08-22,CORONA ENERGY,194.82
Adult & Culture,2012-08-22,CORONA ENERGY,2200.38
Adult & Culture,2012-08-22,CORONA ENERGY,2127.31
Adult & Culture,2012-08-22,CORONA ENERGY,1738.06
Adult & Culture,2012-08-22,CORONA ENERGY,69.21
Adult & Culture,2012-08-22,CORONA ENERGY,52.01
Adult & Culture,2012-08-22,CORONA ENERGY,536.39
Adult & Culture,2012-08-22,CORONA ENERGY,356.73
Adult & Culture,2012-08-22,CORONA ENERGY,192.19
Adult & Culture,2012-08-22,CORONA ENERGY,-1275.39
Adult & Culture,2012-08-22,CORONA ENERGY,2975.44
Adult & Culture,2012-08-22,CORONA ENERGY,57.49
Adult & Culture,2012-08-22,CORONA ENERGY,-8678.71
Adult & Culture,2012-08-03,CORONA ENERGY,530.66
Adult & Culture,2012-08-03,CORONA ENERGY,729.19
Adult & Culture,2012-08-03,CORONA ENERGY,455.75
Adult & Culture,2012-08-03,CORONA ENERGY,547.89
Adult & Culture,2012-08-03,CORONA ENERGY,389.19
Adult & Culture,2012-08-03,CORONA ENERGY,439.40
Adult & Culture,2012-08-03,CORONA ENERGY,289.80
Adult & Culture,2012-08-03,CORONA ENERGY,315.82
