Organisational Unit,Payment Date,Benificiary Name,Amount
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,74.35
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,40.99
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,65.93
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,23.60
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,180.45
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,50.55
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,47.50
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,12.05
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,22.11
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,23.60
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,462.76
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,45.55
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,72.14
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,173.31
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,23.60
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,121.98
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,59.00
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,23.60
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,35.40
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,24.98
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,23.60
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,23.60
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,472.46
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,15.24
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,509.23
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,29.48
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,16.69
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,13.17
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,35.40
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,27.48
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,23.60
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,33.33
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,68.76
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.84
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,23.60
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,43.54
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,28.93
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,47.55
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,47.20
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,23.60
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,15.15
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,23.25
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,74.50
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,19.92
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,108.70
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,21.24
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,112.69
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,12.60
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,39.59
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,24.09
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,38.46
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,92.65
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,32.21
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,16.63
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,38.98
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,40.42
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,16.78
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,40.31
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,38.69
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,15.68
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,70.46
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,46.96
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,57.07
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,56.02
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,42.55
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,46.83
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,110.32
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,86.34
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,36.84
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,62.66
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,85.24
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,23.60
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,84.14
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,30.79
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,29.49
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,68.03
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,70.01
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,30.38
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,102.84
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,61.34
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,16.78
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,40.10
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,46.02
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,174.56
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,56.58
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,157.13
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,66.14
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,97.03
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,15.68
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,20.72
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,15.68
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,13.14
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,59.00
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,15.68
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,35.43
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,247.25
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,315.58
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,27.93
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,50.63
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,294.86
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,56.41
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,35.40
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,44.72
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,14.87
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,17.17
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,12.96
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,16.39
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,60.55
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,36.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,20.79
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,13.10
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,16.85
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,13.11
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,19.87
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,17.90
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,20.08
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,18.52
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,17.74
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,18.32
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,18.50
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,78.22
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,12.17
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,16.58
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,20.22
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,13.86
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,14.45
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,50.73
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,13.53
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,12.23
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,16.70
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,18.95
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,16.61
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,13.54
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,17.61
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,15.17
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,17.19
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,13.09
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,17.27
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,40.81
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,16.71
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,18.17
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,18.08
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,12.77
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,19.02
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,14.39
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,21.59
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,22.29
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,17.64
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,31.06
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,15.93
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,16.79
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,39.73
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,13.21
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,24.74
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,20.29
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,23.60
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,13.56
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,38.52
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,23.60
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,23.60
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,4.72
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,47.20
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,13.35
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,27.48
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,27.48
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,14.87
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,11.80
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,12.85
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,35.40
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,24.99
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,15.68
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,16.52
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,16.40
Chief Executive's,2014-12-23,AZZURRI COMMUNICATIONS LTD,28.12
Children's Services,2014-12-16,BAB ACCOMODATION LTD,44831.43
Environment & Regeneration,2014-12-15,BAILEYS BLINDS,307.00
Adult and Culture,2014-12-16,BAILIFFGATE,-319.40
Adult and Culture,2014-12-16,BAILIFFGATE,21698.23
Children's Services,2014-12-01,BAKERS (AREA 1) LTD,283.79
Adult and Culture,2014-12-02,BALMORAL COURT,-9169.92
Adult and Culture,2014-12-02,BALMORAL COURT,-4290.88
Adult and Culture,2014-12-02,BALMORAL COURT,-1012.40
Adult and Culture,2014-12-02,BALMORAL COURT,120782.96
Adult and Culture,2014-12-02,BALMORAL COURT,16065.76
Adult and Culture,2014-12-02,BALMORAL COURT,8764.24
Environment & Regeneration,2014-12-05,BALMORAL JOINERY,710.00
Environment & Regeneration,2014-12-12,BALMORAL JOINERY,315.00
Environment & Regeneration,2014-12-04,BALMORAL JOINERY,560.00
Adult and Culture,2014-12-19,BANKS OF THE WEAR LTD,1333.92
Environment & Regeneration,2014-12-15,BARCHAM TREES LTD,1130.00
Adult and Culture,2014-12-16,BARCHESTER HEALTHCARE,25040.24
Adult and Culture,2014-12-12,BARE TOED CO,843.75
Adult and Culture,2014-12-23,BARE TOED CO,843.75
Adult and Culture,2014-12-23,BARE TOED CO,562.50
Adult and Culture,2014-12-12,BARE TOED CO,562.50
Children's Services,2014-12-29,BARE TOED CO,880.00
Children's Services,2014-12-16,BARNARDOS,10864.71
Adult and Culture,2014-12-15,BARNARDO'S NORTH EAST,1690.00
Adult and Culture,2014-12-19,BARNARDO'S NORTH EAST,7770.49
Adult and Culture,2014-12-19,BARNARDO'S NORTH EAST,1669.36
Adult and Culture,2014-12-19,BARNARDO'S NORTH EAST,18801.51
Children's Services,2014-12-19,BARNARDO'S NORTH EAST,294.00
Children's Services,2014-12-18,BARONMEAD INTERNATIONAL LTD,675.00
Environment & Regeneration,2014-12-19,BARRIER SURVEILLANCE  SYSTEMS LTD,343.75
Environment & Regeneration,2014-12-02,BB TRADE KITCHENS & BEDROOMS LTD,330.60
Environment & Regeneration,2014-12-02,BB TRADE KITCHENS & BEDROOMS LTD,369.35
Environment & Regeneration,2014-12-02,BB TRADE KITCHENS & BEDROOMS LTD,353.90
Environment & Regeneration,2014-12-05,BB TRADE KITCHENS & BEDROOMS LTD,357.75
Environment & Regeneration,2014-12-05,BB TRADE KITCHENS & BEDROOMS LTD,258.45
Environment & Regeneration,2014-12-05,BB TRADE KITCHENS & BEDROOMS LTD,351.30
Environment & Regeneration,2014-12-05,BB TRADE KITCHENS & BEDROOMS LTD,434.75
Environment & Regeneration,2014-12-09,BB TRADE KITCHENS & BEDROOMS LTD,351.45
Environment & Regeneration,2014-12-22,BB TRADE KITCHENS & BEDROOMS LTD,487.05
Environment & Regeneration,2014-12-22,BB TRADE KITCHENS & BEDROOMS LTD,313.36
Environment & Regeneration,2014-12-22,BB TRADE KITCHENS & BEDROOMS LTD,316.48
Environment & Regeneration,2014-12-22,BB TRADE KITCHENS & BEDROOMS LTD,344.57
Environment & Regeneration,2014-12-22,BB TRADE KITCHENS & BEDROOMS LTD,330.68
Environment & Regeneration,2014-12-22,BB TRADE KITCHENS & BEDROOMS LTD,317.11
Environment & Regeneration,2014-12-22,BB TRADE KITCHENS & BEDROOMS LTD,422.10
Environment & Regeneration,2014-12-22,BB TRADE KITCHENS & BEDROOMS LTD,380.46
Environment & Regeneration,2014-12-22,BB TRADE KITCHENS & BEDROOMS LTD,327.57
Environment & Regeneration,2014-12-22,BB TRADE KITCHENS & BEDROOMS LTD,371.45
Environment & Regeneration,2014-12-22,BB TRADE KITCHENS & BEDROOMS LTD,349.23
Environment & Regeneration,2014-12-22,BB TRADE KITCHENS & BEDROOMS LTD,347.84
Environment & Regeneration,2014-12-22,BB TRADE KITCHENS & BEDROOMS LTD,428.93
Environment & Regeneration,2014-12-22,BB TRADE KITCHENS & BEDROOMS LTD,325.46
Environment & Regeneration,2014-12-22,BB TRADE KITCHENS & BEDROOMS LTD,361.00
Environment & Regeneration,2014-12-05,BBS (BRICK & STONE) LTD,1477.94
Environment & Regeneration,2014-12-10,BBS (BRICK & STONE) LTD,5998.78
Environment & Regeneration,2014-12-19,BBS (BRICK & STONE) LTD,2570.73
Environment & Regeneration,2014-12-19,BBS (BRICK & STONE) LTD,3464.69
Environment & Regeneration,2014-12-19,BBS (BRICK & STONE) LTD,419.66
Environment & Regeneration,2014-12-19,BBS (BRICK & STONE) LTD,5407.80
Environment & Regeneration,2014-12-19,BBS (BRICK & STONE) LTD,3463.44
Environment & Regeneration,2014-12-19,BBS (BRICK & STONE) LTD,2080.92
Environment & Regeneration,2014-12-19,BBS (BRICK & STONE) LTD,633.22
Environment & Regeneration,2014-12-19,BBS (BRICK & STONE) LTD,3571.58
Environment & Regeneration,2014-12-19,BBS (BRICK & STONE) LTD,514.64
Environment & Regeneration,2014-12-19,BBS (BRICK & STONE) LTD,2833.96
Children's Services,2014-12-16,BEACON PARTNERSHIP,395.00
Children's Services,2014-12-16,BEACON PARTNERSHIP,210.00
Children's Services,2014-12-10,BEAMISH MUSEUM,460.00
Adult and Culture,2014-12-04,BEAUTY GUILD,350.00
Children's Services,2014-12-05,BECOMING VISIBLE,1959.00
Children's Services,2014-12-05,BECOMING VISIBLE,2116.70
Children's Services,2014-12-05,BECOMING VISIBLE,1426.10
Adult and Culture,2014-12-01,BEDEBURN,59.36
Adult and Culture,2014-12-11,BEDEBURN,10.80
Adult and Culture,2014-12-01,BEDEBURN,280.65
Adult and Culture,2014-12-01,BEDEBURN,495.36
Adult and Culture,2014-12-12,BEDEBURN,263.40
Adult and Culture,2014-12-11,BEDEBURN,252.60
Adult and Culture,2014-12-01,BEDEBURN,7.20
Adult and Culture,2014-12-01,BEDEBURN,29.25
Children's Services,2014-12-22,BEE HAPPY CHILDMINDING,363.75
HRA,2014-12-23,BELL DECORATING GROUP,9919.46
HRA,2014-12-23,BELL DECORATING GROUP,31584.15
HRA,2014-12-19,BELL DECORATING GROUP,4483.85
HRA,2014-12-19,BELL DECORATING GROUP,3092.76
HRA,2014-12-19,BELL DECORATING GROUP,609.84
HRA,2014-12-19,BELL DECORATING GROUP,2744.08
HRA,2014-12-19,BELL DECORATING GROUP,32931.74
HRA,2014-12-19,BELL DECORATING GROUP,24973.02
Environment & Regeneration,2014-12-23,BELL TRUCK SALES LTD,312.00
Environment & Regeneration,2014-12-12,BELL TRUCK SALES LTD,675.97
Environment & Regeneration,2014-12-19,BELL TRUCK SALES LTD,308.10
Adult and Culture,2014-12-02,BELLE VUE HOUSE,-3516.40
Adult and Culture,2014-12-02,BELLE VUE HOUSE,-991.60
Adult and Culture,2014-12-02,BELLE VUE HOUSE,34324.24
Adult and Culture,2014-12-02,BELLE VUE HOUSE,8188.64
Adult and Culture,2014-12-02,BELLE VUE HOUSE,1886.22
Children's Services,2014-12-31,BELLS COACHES,352.00
Children's Services,2014-12-05,BELLS COACHES,264.00
Children's Services,2014-12-12,BELLS COACHES,460.00
Children's Services,2014-12-08,BELLS COACHES,437.50
Children's Services,2014-12-12,BELLS COACHES,340.00
Children's Services,2014-12-12,BELLS COACHES,640.00
Children's Services,2014-12-12,BELLS COACHES,280.00
Children's Services,2014-12-11,BELLS COACHES,325.00
Children's Services,2014-12-31,BELLS COACHES,310.00
Children's Services,2014-12-31,BELLS COACHES,1080.00
Environment & Regeneration,2014-12-22,BERENDSEN,801.92
Adult and Culture,2014-12-19,BETTER DAYS,3834.74
Environment & Regeneration,2014-12-24,BIG JIGSAW LTD,4316.15
Environment & Regeneration,2014-12-24,BIG JIGSAW LTD,2351.10
Environment & Regeneration,2014-12-12,BIG JIGSAW LTD,739.12
Adult and Culture,2014-12-16,BIRCHDALE CARE HOME,-1407.48
Adult and Culture,2014-12-16,BIRCHDALE CARE HOME,4609.14
Adult and Culture,2014-12-16,BISHOPSGATE LODGE CARE HOME,-519.12
Adult and Culture,2014-12-16,BISHOPSGATE LODGE CARE HOME,1828.76
Environment & Regeneration,2014-12-09,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,5658.67
Environment & Regeneration,2014-12-09,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,41928.88
Environment & Regeneration,2014-12-09,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,1262.25
Environment & Regeneration,2014-12-09,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,2000.00
Children's Services,2014-12-10,BLACK & WHITE CONSUMABLES LTD,386.00
Children's Services,2014-12-31,BLACK & WHITE CONSUMABLES LTD,615.70
Environment & Regeneration,2014-12-23,BLAKE HOPKINSON ARCHITECTURE L.L.P.,450.00
