Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2011-11-22,BEACON FARM CARE CENTRE,1367.16
Adult and Culture,2011-11-22,BEACON FARM CARE CENTRE,3767.36
Adult and Culture,2011-11-22,BEACON FARM CARE CENTRE,1822.88
Environment & Regeneration,2011-11-23,BECKLEBERRYS LTD,525.00
Adult and Culture,2011-11-22,BEECHWOOD HOUSE CARE HOME,-1023.18
Adult and Culture,2011-11-22,BEECHWOOD HOUSE CARE HOME,-1364.24
Adult and Culture,2011-11-22,BEECHWOOD HOUSE CARE HOME,2337.90
Adult and Culture,2011-11-22,BEECHWOOD HOUSE CARE HOME,3117.20
Environment & Regeneration,2011-11-29,BELL CONTROL SOLUTIONS LTD,2449.00
HRA,2011-11-23,BELL DECORATING GROUP,62777.75
HRA,2011-11-23,BELL DECORATING GROUP,185333.83
HRA,2011-11-23,BELL DECORATING GROUP,2174.03
HRA,2011-11-23,BELL DECORATING GROUP,465.86
HRA,2011-11-23,BELL DECORATING GROUP,1268.17
HRA,2011-11-23,BELL DECORATING GROUP,16471.51
HRA,2011-11-23,BELL DECORATING GROUP,6582.58
Adult and Culture,2011-11-08,BELLE VUE HOUSE,-7567.72
Adult and Culture,2011-11-08,BELLE VUE HOUSE,-4454.52
Adult and Culture,2011-11-08,BELLE VUE HOUSE,28040.00
Adult and Culture,2011-11-08,BELLE VUE HOUSE,14208.00
Adult and Culture,2011-11-08,BELLE VUE HOUSE,869.60
Adult and Culture,2011-11-08,BELLE VUE HOUSE,8425.90
Adult and Culture,2011-11-08,BELLE VUE HOUSE,2608.80
Adult and Culture,2011-11-08,BELLE VUE HOUSE,2274.80
Adult and Culture,2011-11-08,BELLE VUE HOUSE,1304.40
Adult and Culture,2011-11-08,BELLE VUE HOUSE,3207.20
Environment & Regeneration,2011-11-09,BELZONA POLYMERICS LIMITED,812.30
Environment & Regeneration,2011-11-22,BENTON AUTO ELECTRICS,440.00
Chief Executive's,2011-11-11,BENWELL YOUNG PEOPLES DEVELOPMENT GROUP,900.00
Adult and Culture,2011-11-11,BERTRAM LIBRARY SERVICES,694.77
Adult and Culture,2011-11-25,BERTRAM LIBRARY SERVICES,668.86
Adult and Culture,2011-11-18,BERTRAM LIBRARY SERVICES,537.94
Adult and Culture,2011-11-04,BERTRAM LIBRARY SERVICES,472.24
Adult and Culture,2011-11-08,BEWICK LODGE,-5865.20
Adult and Culture,2011-11-08,BEWICK LODGE,-1284.66
Adult and Culture,2011-11-08,BEWICK LODGE,28719.44
Adult and Culture,2011-11-08,BEWICK LODGE,4996.00
Adult and Culture,2011-11-08,BEWICK LODGE,8393.74
Adult and Culture,2011-11-08,BEWICK LODGE,869.60
Adult and Culture,2011-11-08,BEWICK LODGE,434.80
Chief Executive's,2011-11-24,BIC PLC,1071.00
Environment & Regeneration,2011-11-11,BIKERIGHT LIMITED,6240.00
Environment & Regeneration,2011-11-11,BIKERIGHT LIMITED,5200.00
Environment & Regeneration,2011-11-11,BIKERIGHT LIMITED,1393.00
Adult and Culture,2011-11-22,BIRCHDALE CARE HOME,-376.11
Adult and Culture,2011-11-22,BIRCHDALE CARE HOME,-501.48
Adult and Culture,2011-11-22,BIRCHDALE CARE HOME,1308.00
Adult and Culture,2011-11-22,BIRCHDALE CARE HOME,1744.00
Adult and Culture,2011-11-22,BISHOPSGATE LODGE CARE HOME,-1163.96
Adult and Culture,2011-11-22,BISHOPSGATE LODGE CARE HOME,3381.64
Chief Executive's,2011-11-18,BLACK CAT PUBLICATIONS,2965.10
Environment & Regeneration,2011-11-28,BLUE MACHINERY (SCOTLAND) LTD,7000.00
Environment & Regeneration,2011-11-30,BLUE MACHINERY (SCOTLAND) LTD,3200.00
Children's Services,2011-11-22,BLUECHIP TECHNOLOGIES LIMITED,1368.00
Environment & Regeneration,2011-11-07,BOB CROSBY AGENCIES LTD,471.99
Environment & Regeneration,2011-11-30,BOB CROSBY AGENCIES LTD,741.96
Environment & Regeneration,2011-11-09,BORDER HEATING SPARES,729.10
Environment & Regeneration,2011-11-09,BORDER HEATING SPARES,643.80
Environment & Regeneration,2011-11-24,BORDER SIGNS AND GRAPHICS,790.00
Environment & Regeneration,2011-11-03,BOURNEMOUTH BOROUGH COUNCIL,1750.00
Adult and Culture,2011-11-08,BOWLAND LODGE,-9727.16
Adult and Culture,2011-11-08,BOWLAND LODGE,-2352.44
Adult and Culture,2011-11-08,BOWLAND LODGE,36168.00
Adult and Culture,2011-11-08,BOWLAND LODGE,1680.00
Adult and Culture,2011-11-08,BOWLAND LODGE,9324.00
Environment & Regeneration,2011-11-15,BOXER CHEMICALS LTD,476.00
Environment & Regeneration,2011-11-22,BOXER CHEMICALS LTD,489.50
Adult and Culture,2011-11-22,BRACKENBRAE,-241.05
Adult and Culture,2011-11-22,BRACKENBRAE,-321.40
Adult and Culture,2011-11-22,BRACKENBRAE,1170.21
Adult and Culture,2011-11-22,BRACKENBRAE,1560.28
Environment & Regeneration,2011-11-01,BRAMBLEDOWN LANDSCAPE SERVICES LTD,7701.58
Environment & Regeneration,2011-11-25,BRAMBLES FOODS LTD,766.73
Environment & Regeneration,2011-11-24,BRAMBLES FOODS LTD,1003.33
Adult and Culture,2011-11-22,BRAMPTON COURT,-1602.46
Adult and Culture,2011-11-22,BRAMPTON COURT,-114.75
Adult and Culture,2011-11-22,BRAMPTON COURT,-200.20
Adult and Culture,2011-11-22,BRAMPTON COURT,-73.75
Adult and Culture,2011-11-22,BRAMPTON COURT,-4807.38
Adult and Culture,2011-11-22,BRAMPTON COURT,-344.25
Adult and Culture,2011-11-22,BRAMPTON COURT,-600.60
Adult and Culture,2011-11-22,BRAMPTON COURT,-221.25
Adult and Culture,2011-11-22,BRAMPTON COURT,-6409.84
Adult and Culture,2011-11-22,BRAMPTON COURT,-459.00
Adult and Culture,2011-11-22,BRAMPTON COURT,-800.80
Adult and Culture,2011-11-22,BRAMPTON COURT,-295.00
Adult and Culture,2011-11-22,BRAMPTON COURT,7118.00
Adult and Culture,2011-11-22,BRAMPTON COURT,874.00
Adult and Culture,2011-11-22,BRAMPTON COURT,1362.00
Adult and Culture,2011-11-22,BRAMPTON COURT,454.00
Adult and Culture,2011-11-22,BRAMPTON COURT,2310.70
Adult and Culture,2011-11-22,BRAMPTON COURT,554.70
Adult and Culture,2011-11-22,BRAMPTON COURT,21354.00
Adult and Culture,2011-11-22,BRAMPTON COURT,2622.00
Adult and Culture,2011-11-22,BRAMPTON COURT,4086.00
Adult and Culture,2011-11-22,BRAMPTON COURT,1362.00
Adult and Culture,2011-11-22,BRAMPTON COURT,6932.10
Adult and Culture,2011-11-22,BRAMPTON COURT,1664.10
Adult and Culture,2011-11-22,BRAMPTON COURT,28472.00
Adult and Culture,2011-11-22,BRAMPTON COURT,3496.00
Adult and Culture,2011-11-22,BRAMPTON COURT,5448.00
Adult and Culture,2011-11-22,BRAMPTON COURT,1816.00
Adult and Culture,2011-11-22,BRAMPTON COURT,9242.80
Adult and Culture,2011-11-22,BRAMPTON COURT,2218.80
Adult and Culture,2011-11-22,BRAMPTON COURT,869.60
Adult and Culture,2011-11-22,BRAMPTON COURT,869.60
Environment & Regeneration,2011-11-16,BRAND F LTD,433.33
Adult and Culture,2011-11-18,BRAVURA,4632.00
Adult and Culture,2011-11-18,BRAVURA,3898.00
Environment & Regeneration,2011-11-16,BRENDECK LTD,120.00
Environment & Regeneration,2011-11-16,BRENDECK LTD,316.70
Environment & Regeneration,2011-11-29,BRENDECK LTD,545.60
Environment & Regeneration,2011-11-03,BRENIKOV ASSOCIATES HOSPITALITY TRAINING,1900.00
Environment & Regeneration,2011-11-18,BRENIKOV ASSOCIATES HOSPITALITY TRAINING,1900.00
Environment & Regeneration,2011-11-28,BRENNTAG UK LTD,467.78
Environment & Regeneration,2011-11-23,BRENNTAG UK LTD,467.78
Environment & Regeneration,2011-11-09,BRENNTAG UK LTD,467.78
Environment & Regeneration,2011-11-24,BRENNTAG UK LTD,467.78
Adult and Culture,2011-11-08,BRIARDENE MH,-1973.42
Adult and Culture,2011-11-08,BRIARDENE MH,-213.49
Adult and Culture,2011-11-08,BRIARDENE MH,18569.72
Adult and Culture,2011-11-08,BRIARDENE MH,18599.26
Adult and Culture,2011-11-08,BRIARDENE MH,4006.37
Adult and Culture,2011-11-08,BRIARDENE MH,434.80
Adult and Culture,2011-11-08,BRIARDENE MH,39087.50
Adult and Culture,2011-11-08,BRIARDENE MH,4472.22
Adult and Culture,2011-11-08,BRIARDENE MH,-1925.54
Adult and Culture,2011-11-22,BRIDGE VIEW CARE HOME,-127.88
Adult and Culture,2011-11-22,BRIDGE VIEW CARE HOME,-114.75
Adult and Culture,2011-11-22,BRIDGE VIEW CARE HOME,-383.64
Adult and Culture,2011-11-22,BRIDGE VIEW CARE HOME,-344.25
Adult and Culture,2011-11-22,BRIDGE VIEW CARE HOME,-511.52
Adult and Culture,2011-11-22,BRIDGE VIEW CARE HOME,-459.00
Adult and Culture,2011-11-22,BRIDGE VIEW CARE HOME,450.65
Adult and Culture,2011-11-22,BRIDGE VIEW CARE HOME,450.65
Adult and Culture,2011-11-22,BRIDGE VIEW CARE HOME,1351.95
Adult and Culture,2011-11-22,BRIDGE VIEW CARE HOME,1351.95
Adult and Culture,2011-11-22,BRIDGE VIEW CARE HOME,1802.60
Adult and Culture,2011-11-22,BRIDGE VIEW CARE HOME,1802.60
Adult and Culture,2011-11-28,BRITISH COMPUTER SOCIETY,920.00
Chief Executive's,2011-11-28,BRITISH GAS BUSINESS,7278.49
Chief Executive's,2011-11-28,BRITISH GAS BUSINESS,14051.31
Chief Executive's,2011-11-24,BRITISH GAS BUSINESS,824.32
Chief Executive's,2011-11-24,BRITISH GAS BUSINESS,6800.46
Chief Executive's,2011-11-24,BRITISH GAS BUSINESS,10351.72
Chief Executive's,2011-11-24,BRITISH GAS BUSINESS,27426.40
Chief Executive's,2011-11-24,BRITISH GAS BUSINESS,24913.68
Chief Executive's,2011-11-24,BRITISH GAS BUSINESS,35117.78
Chief Executive's,2011-11-24,BRITISH GAS BUSINESS,29257.67
Chief Executive's,2011-11-24,BRITISH GAS BUSINESS,20871.30
Chief Executive's,2011-11-24,BRITISH GAS BUSINESS,29269.44
Chief Executive's,2011-11-09,BRITISH GAS TRADING LTD,536.26
HRA,2011-11-09,BRITISH GAS TRADING LTD,565.42
HRA,2011-11-11,BRITISH GAS TRADING LTD,651.18
HRA,2011-11-11,BRITISH GAS TRADING LTD,923.63
HRA,2011-11-07,BRITISH GAS TRADING LTD,616.70
HRA,2011-11-07,BRITISH GAS TRADING LTD,205.95
HRA,2011-11-07,BRITISH GAS TRADING LTD,522.77
HRA,2011-11-07,BRITISH GAS TRADING LTD,732.66
HRA,2011-11-07,BRITISH GAS TRADING LTD,1011.87
HRA,2011-11-07,BRITISH GAS TRADING LTD,658.91
HRA,2011-11-07,BRITISH GAS TRADING LTD,534.01
HRA,2011-11-30,BRITISH GAS TRADING LTD,886.98
HRA,2011-11-15,BRITISH GAS TRADING LTD,743.54
HRA,2011-11-22,BRITISH GAS TRADING LTD,760.99
HRA,2011-11-22,BRITISH GAS TRADING LTD,653.31
HRA,2011-11-22,BRITISH GAS TRADING LTD,500.28
HRA,2011-11-08,BRITISH GAS TRADING LTD,517.61
HRA,2011-11-08,BRITISH GAS TRADING LTD,719.85
HRA,2011-11-08,BRITISH GAS TRADING LTD,504.59
HRA,2011-11-08,BRITISH GAS TRADING LTD,862.29
HRA,2011-11-10,BRITISH GAS TRADING LTD,930.44
HRA,2011-11-07,BRITISH GAS TRADING LTD,319.56
HRA,2011-11-15,BRITISH GAS TRADING LTD,743.54
HRA,2011-11-15,BRITISH GAS TRADING LTD,655.68
HRA,2011-11-08,BRITISH GAS TRADING LTD,57.44
HRA,2011-11-11,BRITISH GAS TRADING LTD,1658.37
Environment & Regeneration,2011-11-14,BRITISH TELECOM PLC,5952.70
Environment & Regeneration,2011-11-25,BRITISH TELECOMMUNICATIONS,1512.00
Chief Executive's,2011-11-22,BRITISH TELECOMMUNICATIONS PLC,56664.82
Children's Services,2011-11-01,BRITISH TELECOMMUNICATIONS PLC,614.52
Environment & Regeneration,2011-11-16,BRITISH TELECOMMUNICATIONS PLC,1421.00
Environment & Regeneration,2011-11-14,BRITISH TELECOMMUNICATIONS PLC,2847.60
HRA,2011-11-18,BRITISH TELECOMMUNICATIONS PLC,451.98
Adult and Culture,2011-11-22,BROCKWELL COURT,-344.25
Adult and Culture,2011-11-22,BROCKWELL COURT,-459.00
Adult and Culture,2011-11-22,BROCKWELL COURT,1364.13
Adult and Culture,2011-11-22,BROCKWELL COURT,1818.84
Adult and Culture,2011-11-22,BROOME END CARE CENTRE,-1569.39
Adult and Culture,2011-11-22,BROOME END CARE CENTRE,3656.40
Children's Services,2011-11-09,BROOMLEY GRANGE,2160.70
Environment & Regeneration,2011-11-07,BROWN & ILLINGWORTH,497.80
HRA,2011-11-03,BROWN & ILLINGWORTH,1215.84
Adult and Culture,2011-11-08,BRUNSWICK HOUSE,-1515.76
Adult and Culture,2011-11-08,BRUNSWICK HOUSE,-947.68
Adult and Culture,2011-11-08,BRUNSWICK HOUSE,5520.00
Adult and Culture,2011-11-08,BRUNSWICK HOUSE,3988.00
Adult and Culture,2011-11-08,BRUNSWICK HOUSE,1910.01
Adult and Culture,2011-11-08,BRUNSWICK HOUSE,1304.40
Adult and Culture,2011-11-08,BRUNSWICK HOUSE,3400.00
Environment & Regeneration,2011-11-02,BRUSH TECHNOLOGY LTD,1300.00
Environment & Regeneration,2011-11-02,BRUSH TECHNOLOGY LTD,1300.00
Environment & Regeneration,2011-11-16,BSS GROUP PLC,561.73
Environment & Regeneration,2011-11-08,BSS GROUP PLC,702.31
Chief Executive's,2011-11-30,BT,5205.20
Chief Executive's,2011-11-30,BT,4460.00
Chief Executive's,2011-11-03,BT,2847.60
Chief Executive's,2011-11-07,BT,1172.38
Chief Executive's,2011-11-24,BT GLOBAL SERVICES,443.48
HRA,2011-11-03,BT OPENREACH,3815.00
Chief Executive's,2011-11-24,BUILDING FUTURES EAST,5669.00
Environment & Regeneration,2011-11-28,BUILDING FUTURES EAST,785.00
Adult and Culture,2011-11-07,BUNZL CLEANING & HYGIENE SUPPLIES,718.25
Adult and Culture,2011-11-14,BUNZL CLEANING & HYGIENE SUPPLIES,504.26
Adult and Culture,2011-11-25,BUNZL CLEANING & HYGIENE SUPPLIES,764.02
Chief Executive's,2011-11-01,BUNZL CLEANING & HYGIENE SUPPLIES,767.80
Environment & Regeneration,2011-11-01,BUNZL CLEANING & HYGIENE SUPPLIES,896.34
Environment & Regeneration,2011-11-04,BUNZL CLEANING & HYGIENE SUPPLIES,1066.90
Environment & Regeneration,2011-11-17,BUNZL CLEANING & HYGIENE SUPPLIES,1737.50
Environment & Regeneration,2011-11-04,BUNZL CLEANING & HYGIENE SUPPLIES,1737.50
Environment & Regeneration,2011-11-01,BUNZL CLEANING & HYGIENE SUPPLIES,1048.35
Environment & Regeneration,2011-11-09,BUNZL CLEANING & HYGIENE SUPPLIES,470.28
Environment & Regeneration,2011-11-09,BUNZL CLEANING & HYGIENE SUPPLIES,609.30
Environment & Regeneration,2011-11-11,BUNZL CLEANING & HYGIENE SUPPLIES,460.68
Environment & Regeneration,2011-11-11,BUNZL CLEANING & HYGIENE SUPPLIES,754.35
Environment & Regeneration,2011-11-11,BUNZL CLEANING & HYGIENE SUPPLIES,585.00
Environment & Regeneration,2011-11-25,BUNZL CLEANING & HYGIENE SUPPLIES,674.71
Environment & Regeneration,2011-11-17,BUNZL CLEANING & HYGIENE SUPPLIES,624.15
Environment & Regeneration,2011-11-16,BUNZL CLEANING & HYGIENE SUPPLIES,455.00
Environment & Regeneration,2011-11-16,BUNZL CLEANING & HYGIENE SUPPLIES,581.98
Environment & Regeneration,2011-11-16,BUNZL CLEANING & HYGIENE SUPPLIES,1369.08
Environment & Regeneration,2011-11-30,BUNZL CLEANING & HYGIENE SUPPLIES,157.00
Environment & Regeneration,2011-11-18,BUNZL CLEANING & HYGIENE SUPPLIES,662.90
Environment & Regeneration,2011-11-18,BUNZL CLEANING & HYGIENE SUPPLIES,670.20
Environment & Regeneration,2011-11-04,BUNZL CLEANING & HYGIENE SUPPLIES,972.21
Environment & Regeneration,2011-11-04,BUNZL CLEANING & HYGIENE SUPPLIES,1068.75
Environment & Regeneration,2011-11-10,BUNZL CLEANING & HYGIENE SUPPLIES,491.19
Environment & Regeneration,2011-11-30,BUNZL CLEANING & HYGIENE SUPPLIES,2960.00
Environment & Regeneration,2011-11-18,BUNZL CLEANING & HYGIENE SUPPLIES,10.00
Adult and Culture,2011-11-22,BURLAM ROAD,-221.25
Adult and Culture,2011-11-22,BURLAM ROAD,-295.00
Adult and Culture,2011-11-22,BURLAM ROAD,1546.74
Adult and Culture,2011-11-22,BURLAM ROAD,2062.32
Chief Executive's,2011-11-25,BURNSIDE ABROAD TARA,700.00
Environment & Regeneration,2011-11-28,BURNT TREE GROUP LTD,478.80
Environment & Regeneration,2011-11-28,BURNT TREE GROUP LTD,478.80
Environment & Regeneration,2011-11-28,BURNT TREE GROUP LTD,840.00
Environment & Regeneration,2011-11-28,BURNT TREE GROUP LTD,478.80
Environment & Regeneration,2011-11-28,BURNT TREE GROUP LTD,546.00
Chief Executive's,2011-11-01,BUSINESS TO BUSINESS EXHIBITIONS LTD,6200.00
Adult and Culture,2011-11-03,BYKER BRIDGE HOUSING ASSOCIATION,63299.04
Adult and Culture,2011-11-22,BYKER HALL,-1782.50
Adult and Culture,2011-11-22,BYKER HALL,-1396.62
Adult and Culture,2011-11-22,BYKER HALL,-198.55
Adult and Culture,2011-11-22,BYKER HALL,-85.45
Adult and Culture,2011-11-22,BYKER HALL,2229.43
Adult and Culture,2011-11-22,BYKER HALL,-8209.23
Adult and Culture,2011-11-22,BYKER HALL,-6395.10
Adult and Culture,2011-11-22,BYKER HALL,-595.65
Adult and Culture,2011-11-22,BYKER HALL,-256.35
Adult and Culture,2011-11-22,BYKER HALL,-6488.20
Adult and Culture,2011-11-22,BYKER HALL,-5586.48
Adult and Culture,2011-11-22,BYKER HALL,-794.20
Adult and Culture,2011-11-22,BYKER HALL,-341.80
Adult and Culture,2011-11-22,BYKER HALL,6471.00
Adult and Culture,2011-11-22,BYKER HALL,4737.00
Adult and Culture,2011-11-22,BYKER HALL,872.00
Adult and Culture,2011-11-22,BYKER HALL,436.00
Adult and Culture,2011-11-22,BYKER HALL,3773.44
Adult and Culture,2011-11-22,BYKER HALL,536.70
Adult and Culture,2011-11-22,BYKER HALL,-8315.43
Adult and Culture,2011-11-22,BYKER HALL,-2111.89
Adult and Culture,2011-11-22,BYKER HALL,10427.31
Adult and Culture,2011-11-22,BYKER HALL,27789.57
Adult and Culture,2011-11-22,BYKER HALL,19347.00
Adult and Culture,2011-11-22,BYKER HALL,2616.00
Adult and Culture,2011-11-22,BYKER HALL,1308.00
Adult and Culture,2011-11-22,BYKER HALL,7671.11
Adult and Culture,2011-11-22,BYKER HALL,1763.43
Adult and Culture,2011-11-22,BYKER HALL,22460.00
Adult and Culture,2011-11-22,BYKER HALL,18948.00
Adult and Culture,2011-11-22,BYKER HALL,3488.00
Adult and Culture,2011-11-22,BYKER HALL,1744.00
Adult and Culture,2011-11-22,BYKER HALL,6522.00
Adult and Culture,2011-11-22,BYKER HALL,2146.80
Adult and Culture,2011-11-22,BYKER HALL,776.43
Adult and Culture,2011-11-22,BYKER HALL,434.80
Adult and Culture,2011-11-30,C.I.C.,620.00
Adult and Culture,2011-11-22,CADDON HEALTHCARE LTD,639.00
Children's Services,2011-11-11,CALCO PUBLICATIONS,99.00
Children's Services,2011-11-11,CALCO PUBLICATIONS,99.00
Children's Services,2011-11-11,CALCO PUBLICATIONS,99.00
Children's Services,2011-11-11,CALCO PUBLICATIONS,99.00
Children's Services,2011-11-11,CALCO PUBLICATIONS,99.00
Environment & Regeneration,2011-11-02,CALE BRIPARC LTD,616.13
Environment & Regeneration,2011-11-02,CALE BRIPARC LTD,4015.44
Environment & Regeneration,2011-11-08,CALE BRIPARC LTD,758.14
Adult and Culture,2011-11-22,CAMBORNE LODGE,659.91
Adult and Culture,2011-11-22,CAMBORNE LODGE,1979.73
Adult and Culture,2011-11-22,CAMBORNE LODGE,2639.64
Environment & Regeneration,2011-11-23,CAN LTD,2100.00
Chief Executive's,2011-11-16,CANBY  (F),1458.25
Adult and Culture,2011-11-18,CAPABILITYS,14.99
Adult and Culture,2011-11-09,CAPABILITYS,917.70
Adult and Culture,2011-11-09,CAPABILITYS,21.58
Adult and Culture,2011-11-18,CAPABILITYS,1025.45
Adult and Culture,2011-11-09,CAPABILITYS,33.35
Adult and Culture,2011-11-09,CAPABILITYS,39.30
Environment & Regeneration,2011-11-25,CAPITA SYMONDS LTD,6941.01
Environment & Regeneration,2011-11-25,CAPITA SYMONDS LTD,9492.00
Environment & Regeneration,2011-11-16,CAPITA SYMONDS LTD,3910.00
Environment & Regeneration,2011-11-11,CAPITA SYMONDS LTD,1343.53
Environment & Regeneration,2011-11-25,CAPITA SYMONDS LTD,8373.97
Environment & Regeneration,2011-11-16,CAPITA SYMONDS LTD,6975.00
Environment & Regeneration,2011-11-16,CAPITA SYMONDS LTD,2475.00
Environment & Regeneration,2011-11-16,CAPITA SYMONDS LTD,745.00
Environment & Regeneration,2011-11-18,CAPITA SYMONDS LTD,1366.02
HRA,2011-11-28,CAPITA SYMONDS LTD,5625.00
Environment & Regeneration,2011-11-30,CAPITAL CAPTURE,2864.10
Chief Executive's,2011-11-03,CAPITAL SHOPPING CENTRES,14127.00
Children's Services,2011-11-01,CAPITAL SHOPPING CENTRES,5742.54
Adult and Culture,2011-11-22,CARE PONTELAND,-450.75
Adult and Culture,2011-11-22,CARE PONTELAND,-1352.25
Adult and Culture,2011-11-22,CARE PONTELAND,-1803.00
Adult and Culture,2011-11-22,CARE PONTELAND,2967.48
Adult and Culture,2011-11-22,CARE PONTELAND,8902.44
Adult and Culture,2011-11-22,CARE PONTELAND,11869.92
Adult and Culture,2011-11-22,CARE QUALITY COMMISSION,3000.00
Adult and Culture,2011-11-22,CARE QUALITY COMMISSION,3000.00
Adult and Culture,2011-11-22,CARE QUALITY COMMISSION,3000.00
Adult and Culture,2011-11-22,CARE QUALITY COMMISSION,1300.00
Adult and Culture,2011-11-22,CARE QUALITY COMMISSION,2000.00
Adult and Culture,2011-11-01,CARE SOLUTIONS LTD,-6910.04
Adult and Culture,2011-11-29,CARE SOLUTIONS LTD,-6910.04
Adult and Culture,2011-11-01,CARE SOLUTIONS LTD,1429.12
Adult and Culture,2011-11-01,CARE SOLUTIONS LTD,152356.88
Adult and Culture,2011-11-01,CARE SOLUTIONS LTD,13202.40
Adult and Culture,2011-11-01,CARE SOLUTIONS LTD,20100.40
Adult and Culture,2011-11-29,CARE SOLUTIONS LTD,1429.12
Adult and Culture,2011-11-29,CARE SOLUTIONS LTD,148605.44
Adult and Culture,2011-11-29,CARE SOLUTIONS LTD,13227.20
Adult and Culture,2011-11-29,CARE SOLUTIONS LTD,20812.40
Adult and Culture,2011-11-11,CARE UK HOMECARE,2916.69
Adult and Culture,2011-11-01,CARE UK HOMECARE,42060.15
Adult and Culture,2011-11-01,CARE UK HOMECARE,2482.69
Adult and Culture,2011-11-01,CARE UK HOMECARE,5531.84
Adult and Culture,2011-11-01,CARE UK HOMECARE,513.57
Adult and Culture,2011-11-01,CARE UK HOMECARE,468.80
Adult and Culture,2011-11-01,CARE UK HOMECARE,155.04
Adult and Culture,2011-11-01,CARE UK HOMECARE,1007.92
Adult and Culture,2011-11-01,CARE UK HOMECARE,193.80
Adult and Culture,2011-11-29,CARE UK HOMECARE,43739.04
Adult and Culture,2011-11-29,CARE UK HOMECARE,2335.31
Adult and Culture,2011-11-29,CARE UK HOMECARE,6610.08
Adult and Culture,2011-11-29,CARE UK HOMECARE,552.33
Adult and Culture,2011-11-29,CARE UK HOMECARE,410.20
Adult and Culture,2011-11-29,CARE UK HOMECARE,155.04
Adult and Culture,2011-11-29,CARE UK HOMECARE,984.48
Adult and Culture,2011-11-29,CARE UK HOMECARE,184.11
Adult and Culture,2011-11-11,CARE UK LEARNING DISABILITIES SERVICES,1122.88
Adult and Culture,2011-11-14,CARE UK LEARNING DISABILITIES SERVICES,586.96
Adult and Culture,2011-11-14,CARE UK LEARNING DISABILITIES SERVICES,1556.24
Adult and Culture,2011-11-14,CARE UK LEARNING DISABILITIES SERVICES,744.00
Adult and Culture,2011-11-14,CARE UK LEARNING DISABILITIES SERVICES,1556.24
Adult and Culture,2011-11-04,CARE UK LEARNING DISABILITIES SERVICES,1556.24
Children's Services,2011-11-28,CARE UK LEARNING DISABILITIES SERVICES,1032.80
Children's Services,2011-11-28,CARE UK LEARNING DISABILITIES SERVICES,725.76
Children's Services,2011-11-14,CARE UK LEARNING DISABILITIES SERVICES,1032.80
Children's Services,2011-11-14,CARE UK LEARNING DISABILITIES SERVICES,725.76
Adult and Culture,2011-11-03,CARE UK LTD,15678.00
Adult and Culture,2011-11-04,CARELINE HOMECARE LTD,515.68
Adult and Culture,2011-11-28,CARELINE HOMECARE LTD,738.36
Adult and Culture,2011-11-01,CARELINE HOMECARE LTD,146444.33
Adult and Culture,2011-11-01,CARELINE HOMECARE LTD,28505.97
Adult and Culture,2011-11-01,CARELINE HOMECARE LTD,7319.14
Adult and Culture,2011-11-01,CARELINE HOMECARE LTD,902.44
Adult and Culture,2011-11-01,CARELINE HOMECARE LTD,1265.76
Adult and Culture,2011-11-29,CARELINE HOMECARE LTD,142307.17
Adult and Culture,2011-11-29,CARELINE HOMECARE LTD,27008.74
Adult and Culture,2011-11-29,CARELINE HOMECARE LTD,6768.30
Adult and Culture,2011-11-29,CARELINE HOMECARE LTD,902.44
Adult and Culture,2011-11-22,CARELINE LIFESTYLES LTD,-339.20
Adult and Culture,2011-11-22,CARELINE LIFESTYLES LTD,-295.00
Adult and Culture,2011-11-22,CARELINE LIFESTYLES LTD,-114.75
Adult and Culture,2011-11-22,CARELINE LIFESTYLES LTD,302.86
Adult and Culture,2011-11-22,CARELINE LIFESTYLES LTD,263.39
Adult and Culture,2011-11-22,CARELINE LIFESTYLES LTD,-344.25
Adult and Culture,2011-11-22,CARELINE LIFESTYLES LTD,-459.00
Adult and Culture,2011-11-22,CARELINE LIFESTYLES LTD,4245.08
Adult and Culture,2011-11-22,CARELINE LIFESTYLES LTD,3754.92
Adult and Culture,2011-11-22,CARELINE LIFESTYLES LTD,525.00
