Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2011-12-07,Redacted Personal Data,565.41
Children's Services,2011-12-21,ST ASTIER CONSULTING CONTRACTORS,4160.00
Children's Services,2011-12-21,ST ASTIER CONSULTING CONTRACTORS,900.00
Children's Services,2011-12-09,AZZURRI COMMUNICATIONS LTD,0.12
Children's Services,2011-12-09,AZZURRI COMMUNICATIONS LTD,139.91
Children's Services,2011-12-09,AZZURRI COMMUNICATIONS LTD,11.46
Children's Services,2011-12-09,BRITISH TELECOMMUNICATIONS PLC,50.11
Children's Services,2011-12-08,BRITISH TELECOMMUNICATIONS PLC,212.30
Children's Services,2011-12-08,BRITISH TELECOMMUNICATIONS PLC,47.40
Children's Services,2011-12-16,BRITISH TELECOMMUNICATIONS PLC,211.12
Children's Services,2011-12-16,BRITISH TELECOMMUNICATIONS PLC,47.40
Children's Services,2011-12-07,BRITISH TELECOMMUNICATIONS PLC,48.67
Children's Services,2011-12-30,N POWER NORTHERN LTD,629.07
Children's Services,2011-12-22,N POWER NORTHERN LTD,595.97
Children's Services,2011-12-22,N POWER NORTHERN LTD,86.74
Children's Services,2011-12-21,CHILDREN-NORTH EAST,45000.00
Children's Services,2011-12-21,MOORSIDE PLAYGROUP,1100.00
Children's Services,2011-12-06,PENDOWER GOOD NEIGHBOURHOOD PROJECT,650.00
Children's Services,2011-12-07,SCOTSWOOD AREA STRATEGY,20040.00
Children's Services,2011-12-07,SCOTSWOOD AREA STRATEGY,20880.00
Children's Services,2011-12-08,SCOTSWOOD NATURAL COMMUNITY GARDEN,910.00
Children's Services,2011-12-15,SILK GROUP,945.96
Children's Services,2011-12-23,WEST END WOMEN AND GIRLS CENTRE,6250.00
Children's Services,2011-12-23,WEST END WOMEN AND GIRLS CENTRE,6250.00
Children's Services,2011-12-22,THOMAS MAGNAY & CO,842.96
Children's Services,2011-12-02,Redacted Personal Data,550.00
Children's Services,2011-12-05,Redacted Personal Data,977.00
Children's Services,2011-12-16,Redacted Personal Data,3050.00
Children's Services,2011-12-12,THE AWARD SCHEME LTD,712.50
Children's Services,2011-12-08,THE AWARD SCHEME LTD,712.50
Children's Services,2011-12-16,THE YOUNG OFF ROADERS,800.00
Children's Services,2011-12-22,WORLDBEATERS MUSIC LLP,1050.00
Environment & Regeneration,2011-12-14,ASH & LACY PERFORATORS LTD,11117.30
Environment & Regeneration,2011-12-13,BRICK SERVICES LTD,4840.16
Environment & Regeneration,2011-12-14,BROXAP LTD,1037.00
Environment & Regeneration,2011-12-08,BRUSH TECHNOLOGY LTD,1053.00
Environment & Regeneration,2011-12-22,BRUSH TECHNOLOGY LTD,1053.00
Environment & Regeneration,2011-12-12,BURN & HEWITT,219.78
Environment & Regeneration,2011-12-12,BURN & HEWITT,220.00
Environment & Regeneration,2011-12-02,COMPLETE MAINTENANCE SOLUTIONS LTD,2632.00
Environment & Regeneration,2011-12-23,CROMWELL POLYTHENE LTD,1727.46
Environment & Regeneration,2011-12-21,CROMWELL POLYTHENE LTD,1727.46
Environment & Regeneration,2011-12-16,CROSSLING LTD,964.72
Environment & Regeneration,2011-12-30,CROSSLING LTD,464.34
Environment & Regeneration,2011-12-21,CROSSLING LTD,1196.00
Environment & Regeneration,2011-12-19,CROSSLING LTD,956.04
Environment & Regeneration,2011-12-14,CROSSLING LTD,530.17
Environment & Regeneration,2011-12-13,CROSSLING LTD,558.13
Environment & Regeneration,2011-12-09,DLF-PERYFIELDS LTD,1630.00
Environment & Regeneration,2011-12-09,DLF-PERYFIELDS LTD,1630.00
Environment & Regeneration,2011-12-09,DLF-PERYFIELDS LTD,2100.00
Environment & Regeneration,2011-12-13,DLF-PERYFIELDS LTD,3321.75
Environment & Regeneration,2011-12-12,EAST RIDING HORTICULTURAL LTD,1715.76
Environment & Regeneration,2011-12-20,G O'BRIEN & SONS (NDC) LTD,432.00
Environment & Regeneration,2011-12-20,G O'BRIEN & SONS (NDC) LTD,464.40
Environment & Regeneration,2011-12-20,G O'BRIEN & SONS (NDC) LTD,432.00
Environment & Regeneration,2011-12-20,G O'BRIEN & SONS (NDC) LTD,451.20
Environment & Regeneration,2011-12-20,G O'BRIEN & SONS (NDC) LTD,495.60
Environment & Regeneration,2011-12-20,G O'BRIEN & SONS (NDC) LTD,490.80
Environment & Regeneration,2011-12-29,G O'BRIEN & SONS (NDC) LTD,439.20
Environment & Regeneration,2011-12-21,G O'BRIEN & SONS (NDC) LTD,424.80
Environment & Regeneration,2011-12-21,G O'BRIEN & SONS (NDC) LTD,433.20
Environment & Regeneration,2011-12-21,G O'BRIEN & SONS (NDC) LTD,552.00
Environment & Regeneration,2011-12-23,GLASDON MANUFACTURING LTD,1653.94
Environment & Regeneration,2011-12-08,GREENHAM TRADING LTD,737.64
Environment & Regeneration,2011-12-16,GREEN-TECH,3676.35
Environment & Regeneration,2011-12-16,GREEN-TECH,523.08
Environment & Regeneration,2011-12-15,GREEN-TECH,533.50
Environment & Regeneration,2011-12-06,HATTON TRAFFIC MANAGEMENT LTD,1993.55
Environment & Regeneration,2011-12-05,HATTON TRAFFIC MANAGEMENT LTD,1755.00
Environment & Regeneration,2011-12-20,HIGHLINE BUILDING PLASTICS,535.20
Environment & Regeneration,2011-12-20,HIGHLINE BUILDING PLASTICS,660.00
Environment & Regeneration,2011-12-05,J T DOVE LTD,924.84
Environment & Regeneration,2011-12-13,J T DOVE LTD,900.00
Environment & Regeneration,2011-12-12,JAMES BURRELL LTD,461.68
Environment & Regeneration,2011-12-21,JAMES BURRELL LTD,4047.45
Environment & Regeneration,2011-12-06,JEWSONS,760.00
Environment & Regeneration,2011-12-09,JEWSONS,1117.00
Environment & Regeneration,2011-12-20,JEWSONS,1428.00
Environment & Regeneration,2011-12-14,JEWSONS,917.12
Environment & Regeneration,2011-12-14,JEWSONS,1880.00
Environment & Regeneration,2011-12-14,JEWSONS,1428.00
Environment & Regeneration,2011-12-08,KOBERG BV,573.96
Environment & Regeneration,2011-12-20,LORD TECHNICAL LTD,616.00
Environment & Regeneration,2011-12-14,M & M STRUCTURES LTD,3570.00
Environment & Regeneration,2011-12-14,M & M STRUCTURES LTD,3883.20
Environment & Regeneration,2011-12-12,METALPOINT LTD,791.50
Environment & Regeneration,2011-12-08,METALPOINT LTD,1082.50
Environment & Regeneration,2011-12-06,MH SOUTHERN & CO LTD,881.16
Environment & Regeneration,2011-12-06,MH SOUTHERN & CO LTD,433.44
Environment & Regeneration,2011-12-06,MH SOUTHERN & CO LTD,461.33
Environment & Regeneration,2011-12-06,MH SOUTHERN & CO LTD,619.74
Environment & Regeneration,2011-12-12,MH SOUTHERN & CO LTD,1859.22
Environment & Regeneration,2011-12-12,MH SOUTHERN & CO LTD,5107.20
Environment & Regeneration,2011-12-12,MH SOUTHERN & CO LTD,442.00
Environment & Regeneration,2011-12-09,MH SOUTHERN & CO LTD,1320.89
Environment & Regeneration,2011-12-09,MH SOUTHERN & CO LTD,1080.19
Environment & Regeneration,2011-12-23,MH SOUTHERN & CO LTD,718.22
Environment & Regeneration,2011-12-23,MH SOUTHERN & CO LTD,677.38
Environment & Regeneration,2011-12-23,MH SOUTHERN & CO LTD,1094.18
Environment & Regeneration,2011-12-20,MH SOUTHERN & CO LTD,925.70
Environment & Regeneration,2011-12-20,MH SOUTHERN & CO LTD,2175.62
Environment & Regeneration,2011-12-20,MH SOUTHERN & CO LTD,1059.00
Environment & Regeneration,2011-12-08,MH SOUTHERN & CO LTD,533.52
Environment & Regeneration,2011-12-08,MH SOUTHERN & CO LTD,870.91
Environment & Regeneration,2011-12-08,MH SOUTHERN & CO LTD,876.96
Environment & Regeneration,2011-12-05,MH SOUTHERN & CO LTD,1239.48
Environment & Regeneration,2011-12-05,MH SOUTHERN & CO LTD,619.74
Environment & Regeneration,2011-12-05,MH SOUTHERN & CO LTD,564.80
Environment & Regeneration,2011-12-05,MH SOUTHERN & CO LTD,982.80
Environment & Regeneration,2011-12-05,MH SOUTHERN & CO LTD,3953.12
Environment & Regeneration,2011-12-14,MH SOUTHERN & CO LTD,1092.55
Environment & Regeneration,2011-12-12,MOORES FURNITURE GROUP LTD,472.15
Environment & Regeneration,2011-12-16,MOORES FURNITURE GROUP LTD,464.91
Environment & Regeneration,2011-12-16,MOORES FURNITURE GROUP LTD,425.21
Environment & Regeneration,2011-12-30,MOORES FURNITURE GROUP LTD,440.97
Environment & Regeneration,2011-12-30,MOORES FURNITURE GROUP LTD,434.48
Environment & Regeneration,2011-12-21,MOORES FURNITURE GROUP LTD,503.52
Environment & Regeneration,2011-12-22,MOORES FURNITURE GROUP LTD,420.31
Environment & Regeneration,2011-12-02,MOORES FURNITURE GROUP LTD,467.53
Environment & Regeneration,2011-12-16,NOMIX ENVIRO,1209.50
Environment & Regeneration,2011-12-12,NORTH EAST CONCRETE,710.35
Environment & Regeneration,2011-12-12,NORTH EAST CONCRETE,1918.93
Environment & Regeneration,2011-12-12,NORTH EAST CONCRETE,1833.31
Environment & Regeneration,2011-12-23,NORTH EAST CONCRETE,2351.45
Environment & Regeneration,2011-12-20,NORTH EAST CONCRETE,2546.92
Environment & Regeneration,2011-12-20,NORTH EAST CONCRETE,2796.17
Environment & Regeneration,2011-12-29,NORTH EAST CONCRETE,776.44
Environment & Regeneration,2011-12-07,PALATINE BEDS,439.00
Environment & Regeneration,2011-12-07,PALATINE BEDS,449.00
Environment & Regeneration,2011-12-07,PALATINE BEDS,449.00
Environment & Regeneration,2011-12-07,PALATINE BEDS,439.00
Environment & Regeneration,2011-12-14,PALATINE BEDS,449.00
Environment & Regeneration,2011-12-12,PENTLAND PLANTS,780.00
Environment & Regeneration,2011-12-08,PILKINGTON UK LTD,544.28
Environment & Regeneration,2011-12-08,PILKINGTON UK LTD,499.97
Environment & Regeneration,2011-12-22,PILKINGTON UK LTD,873.07
Environment & Regeneration,2011-12-07,PILKINGTON UK LTD,544.46
Environment & Regeneration,2011-12-08,PPG ARCHITECTURAL COATINGS UK LTD,513.00
Environment & Regeneration,2011-12-08,QUAY TIMBER,630.59
Environment & Regeneration,2011-12-06,ROJAK DESIGN LTD,660.00
Environment & Regeneration,2011-12-23,ROTATIONAL ENGINEERING,1674.00
Environment & Regeneration,2011-12-23,SHERRIFF AMENITY LTD,1080.80
Environment & Regeneration,2011-12-08,SHERRIFF AMENITY LTD,843.75
Environment & Regeneration,2011-12-08,SHERRIFF AMENITY LTD,843.75
Environment & Regeneration,2011-12-09,STRAIGHT RECYCLING SYSTEMS,11016.00
Environment & Regeneration,2011-12-23,STRAIGHT RECYCLING SYSTEMS,17617.60
Environment & Regeneration,2011-12-22,STRAIGHT RECYCLING SYSTEMS,7066.40
Environment & Regeneration,2011-12-22,STRAIGHT RECYCLING SYSTEMS,6471.90
Environment & Regeneration,2011-12-20,TARMAC NORTHERN LTD,448.50
Environment & Regeneration,2011-12-12,TENSID UK,534.55
Environment & Regeneration,2011-12-12,W&M THOMPSON (EARTHWORKS) LTD,1081.08
Environment & Regeneration,2011-12-21,WYCHWOOD PLAY SERVICES LTD,13617.50
Environment & Regeneration,2011-12-12,AKW MEDI-CARE LTD,1063.68
Environment & Regeneration,2011-12-12,AKW MEDI-CARE LTD,418.16
Environment & Regeneration,2011-12-12,AKW MEDI-CARE LTD,467.07
Environment & Regeneration,2011-12-23,AKW MEDI-CARE LTD,465.75
Environment & Regeneration,2011-12-23,AKW MEDI-CARE LTD,467.07
Environment & Regeneration,2011-12-23,AKW MEDI-CARE LTD,424.18
Environment & Regeneration,2011-12-23,AKW MEDI-CARE LTD,472.14
Environment & Regeneration,2011-12-07,AKW MEDI-CARE LTD,467.07
Environment & Regeneration,2011-12-13,AKW MEDI-CARE LTD,496.13
Environment & Regeneration,2011-12-23,CERAMIC TILE DISTRIBUTORS,1702.80
Environment & Regeneration,2011-12-08,CERAMIC TILE DISTRIBUTORS,1702.80
Environment & Regeneration,2011-12-06,CHELA LTD,1605.80
Environment & Regeneration,2011-12-15,CHELA LTD,813.75
Environment & Regeneration,2011-12-12,CORMETON ELECTRONICS,653.85
Environment & Regeneration,2011-12-08,CORMETON ELECTRONICS,769.42
Environment & Regeneration,2011-12-29,CORMETON ELECTRONICS,5546.48
Environment & Regeneration,2011-12-19,CORMETON ELECTRONICS,1010.92
Environment & Regeneration,2011-12-19,CORMETON ELECTRONICS,1116.88
Environment & Regeneration,2011-12-05,CROMWELL POLYTHENE LTD,4309.62
Environment & Regeneration,2011-12-15,CROMWELL POLYTHENE LTD,926.50
Environment & Regeneration,2011-12-15,CROSSLING LTD,1923.20
Environment & Regeneration,2011-12-21,CROSSLING LTD,420.00
Environment & Regeneration,2011-12-06,ELECTRIC CENTRE,624.14
Environment & Regeneration,2011-12-06,ELECTRIC CENTRE,1061.11
Environment & Regeneration,2011-12-12,ELECTRIC CENTRE,1288.33
Environment & Regeneration,2011-12-02,ELECTRIC CENTRE,560.00
Environment & Regeneration,2011-12-09,ENVIROVENT LTD,1560.00
Environment & Regeneration,2011-12-16,EXCESS CONSULTANTS LTD,681.00
Environment & Regeneration,2011-12-06,EYRE & ELLISTON LTD T/A EGS,4044.69
Environment & Regeneration,2011-12-06,EYRE & ELLISTON LTD T/A EGS,589.72
Environment & Regeneration,2011-12-06,EYRE & ELLISTON LTD T/A EGS,1752.20
Environment & Regeneration,2011-12-28,EYRE & ELLISTON LTD T/A EGS,1117.00
Environment & Regeneration,2011-12-23,EYRE & ELLISTON LTD T/A EGS,1563.80
Environment & Regeneration,2011-12-23,EYRE & ELLISTON LTD T/A EGS,579.36
Environment & Regeneration,2011-12-23,EYRE & ELLISTON LTD T/A EGS,3380.00
Environment & Regeneration,2011-12-23,EYRE & ELLISTON LTD T/A EGS,3921.72
Environment & Regeneration,2011-12-23,EYRE & ELLISTON LTD T/A EGS,705.75
Environment & Regeneration,2011-12-08,EYRE & ELLISTON LTD T/A EGS,860.00
Environment & Regeneration,2011-12-08,EYRE & ELLISTON LTD T/A EGS,430.80
Environment & Regeneration,2011-12-16,EYRE & ELLISTON LTD T/A EGS,427.36
Environment & Regeneration,2011-12-16,EYRE & ELLISTON LTD T/A EGS,558.60
Environment & Regeneration,2011-12-16,EYRE & ELLISTON LTD T/A EGS,1842.10
Environment & Regeneration,2011-12-30,EYRE & ELLISTON LTD T/A EGS,742.85
Environment & Regeneration,2011-12-30,EYRE & ELLISTON LTD T/A EGS,531.06
Environment & Regeneration,2011-12-30,EYRE & ELLISTON LTD T/A EGS,1546.50
Environment & Regeneration,2011-12-30,EYRE & ELLISTON LTD T/A EGS,531.06
Environment & Regeneration,2011-12-29,EYRE & ELLISTON LTD T/A EGS,3374.56
Environment & Regeneration,2011-12-29,EYRE & ELLISTON LTD T/A EGS,1820.00
Environment & Regeneration,2011-12-15,EYRE & ELLISTON LTD T/A EGS,3055.01
Environment & Regeneration,2011-12-15,EYRE & ELLISTON LTD T/A EGS,2640.70
Environment & Regeneration,2011-12-22,EYRE & ELLISTON LTD T/A EGS,885.00
Environment & Regeneration,2011-12-14,EYRE & ELLISTON LTD T/A EGS,1538.41
Environment & Regeneration,2011-12-14,EYRE & ELLISTON LTD T/A EGS,1883.26
Environment & Regeneration,2011-12-14,EYRE & ELLISTON LTD T/A EGS,1228.14
Environment & Regeneration,2011-12-14,EYRE & ELLISTON LTD T/A EGS,485.00
Environment & Regeneration,2011-12-14,EYRE & ELLISTON LTD T/A EGS,1301.50
Environment & Regeneration,2011-12-13,EYRE & ELLISTON LTD T/A EGS,5206.00
Environment & Regeneration,2011-12-13,EYRE & ELLISTON LTD T/A EGS,876.10
Environment & Regeneration,2011-12-13,EYRE & ELLISTON LTD T/A EGS,429.00
Environment & Regeneration,2011-12-13,EYRE & ELLISTON LTD T/A EGS,1365.11
Environment & Regeneration,2011-12-13,EYRE & ELLISTON LTD T/A EGS,483.90
Environment & Regeneration,2011-12-12,FLEMING & CO (MACHINERY) LTD,676.00
Environment & Regeneration,2011-12-12,FLEMING & CO (MACHINERY) LTD,845.00
