Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2014-06-04,E & D NEAL,10207.12
Adult and Culture,2014-06-11,EAGLES COMMUNITY FOUNDATION,3040.52
Chief Executive's,2014-06-12,EAGLES COMMUNITY FOUNDATION,604.00
Chief Executive's,2014-06-12,EAGLES COMMUNITY FOUNDATION,1566.00
Environment & Regeneration,2014-06-09,EAGLES COMMUNITY FOUNDATION,3000.00
Environment & Regeneration,2014-06-20,EARLEY ORNAMENTALS LTD,3823.38
Environment & Regeneration,2014-06-20,EARLEY ORNAMENTALS LTD,2938.50
Environment & Regeneration,2014-06-20,EARLEY ORNAMENTALS LTD,1194.48
Environment & Regeneration,2014-06-20,EARLEY ORNAMENTALS LTD,1714.94
Environment & Regeneration,2014-06-03,EASIBATHE,524.16
Environment & Regeneration,2014-06-27,EASIBATHE,422.95
HRA,2014-06-16,EASIBATHE,3028.15
HRA,2014-06-04,EASIBATHE,603.72
HRA,2014-06-26,EASIBATHE,264.36
HRA,2014-06-26,EASIBATHE,264.36
HRA,2014-06-19,EASIBATHE,264.36
HRA,2014-06-19,EASIBATHE,264.36
HRA,2014-06-19,EASIBATHE,264.36
HRA,2014-06-05,EASIBATHE,264.36
HRA,2014-06-11,EASIBATHE,278.64
HRA,2014-06-23,EASIBATHE,264.36
HRA,2014-06-26,EASIBATHE,2492.75
HRA,2014-06-26,EASIBATHE,3013.13
HRA,2014-06-26,EASIBATHE,2529.07
HRA,2014-06-19,EASIBATHE,2451.36
HRA,2014-06-09,EASIBATHE,2396.45
HRA,2014-06-23,EASIBATHE,2321.94
HRA,2014-06-17,EASIBATHE,29101.53
Chief Executive's,2014-06-12,EAST END & OUSEBURN COMMUNITY ASSOCIATIO,1000.00
Chief Executive's,2014-06-12,EAST END & OUSEBURN COMMUNITY ASSOCIATIO,1600.00
Environment & Regeneration,2014-06-25,ECCO SHEDS AND LOFTS,18030.00
Environment & Regeneration,2014-06-10,EDEN FARM LTD,553.20
Adult and Culture,2014-06-25,EDF ENERGY CUSTOMERS PLC,858.63
Adult and Culture,2014-06-25,EDF ENERGY CUSTOMERS PLC,586.67
Adult and Culture,2014-06-25,EDF ENERGY CUSTOMERS PLC,479.34
Environment & Regeneration,2014-06-25,EDINBURGH BICYCLE COOPERATIVE,498.29
Environment & Regeneration,2014-06-25,EDINBURGH BICYCLE COOPERATIVE,832.50
Environment & Regeneration,2014-06-16,EDINBURGH BICYCLE COOPERATIVE,415.83
Environment & Regeneration,2014-06-09,EDINBURGH BICYCLE COOPERATIVE,562.43
Environment & Regeneration,2014-06-09,EDINBURGH BICYCLE COOPERATIVE,832.38
Environment & Regeneration,2014-06-09,EDINBURGH BICYCLE COOPERATIVE,624.17
Environment & Regeneration,2014-06-06,EDINBURGH BICYCLE COOPERATIVE,625.00
Environment & Regeneration,2014-06-17,EDMUNDSON ELECTRICAL LTD,618.35
Environment & Regeneration,2014-06-09,EDMUNDSON ELECTRICAL LTD,300.00
Environment & Regeneration,2014-06-09,EDMUNDSON ELECTRICAL LTD,392.80
Children's Services,2014-06-25,EDUCATIONCITY LTD,285.00
Adult and Culture,2014-06-03,EIGHTON LODGE,-495.80
Adult and Culture,2014-06-03,EIGHTON LODGE,1880.00
Adult and Culture,2014-06-03,ELDON HOUSE,-1494.68
Adult and Culture,2014-06-03,ELDON HOUSE,4959.00
Adult and Culture,2014-06-04,ELECTIONS RETAINED CHQ,450.00
Adult and Culture,2014-06-04,ELECTIONS RETAINED CHQ,325.00
Adult and Culture,2014-06-04,ELECTIONS RETAINED CHQ,288.74
Adult and Culture,2014-06-04,ELECTIONS RETAINED CHQ,350.00
Adult and Culture,2014-06-04,ELECTIONS RETAINED CHQ,360.00
Adult and Culture,2014-06-04,ELECTIONS RETAINED CHQ,300.00
Adult and Culture,2014-06-04,ELECTIONS RETAINED CHQ,375.00
Adult and Culture,2014-06-04,ELECTIONS RETAINED CHQ,450.00
Adult and Culture,2014-06-04,ELECTIONS RETAINED CHQ,450.50
Adult and Culture,2014-06-04,ELECTIONS RETAINED CHQ,400.00
Adult and Culture,2014-06-04,ELECTIONS RETAINED CHQ,500.00
Adult and Culture,2014-06-04,ELECTIONS RETAINED CHQ,270.00
Adult and Culture,2014-06-25,ELECTIONS RETAINED CHQ,600.00
Adult and Culture,2014-06-12,ELECTIONS RETAINED CHQ,365.00
Adult and Culture,2014-06-12,ELECTIONS RETAINED CHQ,800.00
Adult and Culture,2014-06-12,ELECTIONS RETAINED CHQ,320.00
Adult and Culture,2014-06-12,ELECTIONS RETAINED CHQ,500.00
Adult and Culture,2014-06-12,ELECTIONS RETAINED CHQ,265.00
Adult and Culture,2014-06-12,ELECTIONS RETAINED CHQ,760.00
Adult and Culture,2014-06-12,ELECTIONS RETAINED CHQ,260.00
Adult and Culture,2014-06-12,ELECTIONS RETAINED CHQ,300.00
Adult and Culture,2014-06-12,ELECTIONS RETAINED CHQ,370.00
Adult and Culture,2014-06-12,ELECTIONS RETAINED CHQ,600.00
Environment & Regeneration,2014-06-17,ELECTRIC CENTER,735.00
Environment & Regeneration,2014-06-09,ELECTRIC CENTER,583.95
Environment & Regeneration,2014-06-24,ELECTRIC CENTER,652.23
Environment & Regeneration,2014-06-13,ELECTRIC CENTER,274.78
Adult and Culture,2014-06-18,ELECTRONIC READING SYSTEMS LTD,13035.00
Adult and Culture,2014-06-03,ELIOT HOUSE NURSING HOME,-827.31
Adult and Culture,2014-06-03,ELIOT HOUSE NURSING HOME,-836.04
Adult and Culture,2014-06-03,ELIOT HOUSE NURSING HOME,-836.04
Adult and Culture,2014-06-03,ELIOT HOUSE NURSING HOME,1656.00
Adult and Culture,2014-06-03,ELIOT HOUSE NURSING HOME,1656.00
Adult and Culture,2014-06-03,ELIOT HOUSE NURSING HOME,1656.00
Environment & Regeneration,2014-06-04,ELJAY RESEARCH,1500.00
Adult and Culture,2014-06-18,ELLA MCCAMBRIDGE,1472.96
Adult and Culture,2014-06-18,ELLA MCCAMBRIDGE,-19989.94
Adult and Culture,2014-06-18,ELLA MCCAMBRIDGE,82231.92
Children's Services,2014-06-16,ELMFIELD NURSERY,436.50
Children's Services,2014-06-19,ELSWICK GIRLS PROJECT,581.00
Adult and Culture,2014-06-03,ELSWICK HALL NDC,-1466.80
Adult and Culture,2014-06-03,ELSWICK HALL NDC,-708.60
Adult and Culture,2014-06-03,ELSWICK HALL NDC,-530.36
Adult and Culture,2014-06-03,ELSWICK HALL NDC,-319.40
Adult and Culture,2014-06-03,ELSWICK HALL NDC,-584.28
Adult and Culture,2014-06-03,ELSWICK HALL NDC,443.56
Adult and Culture,2014-06-03,ELSWICK HALL NDC,17663.32
Adult and Culture,2014-06-03,ELSWICK HALL NDC,6091.28
Adult and Culture,2014-06-03,ELSWICK HALL NDC,7145.28
Adult and Culture,2014-06-03,ELSWICK HALL NDC,3045.64
Adult and Culture,2014-06-03,ELSWICK HALL NDC,3489.20
Adult and Culture,2014-06-03,ELSWICK HALL NDC,3045.64
Adult and Culture,2014-06-24,ELSWICK HALL NURSING HOME,2505.34
Adult and Culture,2014-06-03,ELSWICK HALL NURSING HOME,-2363.36
Adult and Culture,2014-06-03,ELSWICK HALL NURSING HOME,-3650.16
Adult and Culture,2014-06-03,ELSWICK HALL NURSING HOME,-163.36
Adult and Culture,2014-06-03,ELSWICK HALL NURSING HOME,14870.72
Adult and Culture,2014-06-03,ELSWICK HALL NURSING HOME,9435.20
Adult and Culture,2014-06-03,ELSWICK HALL NURSING HOME,2187.56
Adult and Culture,2014-06-03,ELSWICK HALL NURSING HOME,898.53
Adult and Culture,2014-06-03,ELSWICK HALL NURSING HOME,2155.56
HRA,2014-06-10,ELVET CONSTRUCTION CONSULTANTS LTD,700.00
Environment & Regeneration,2014-06-27,ENER-G COMBINED POWER SOUTH,1506.85
Environment & Regeneration,2014-06-16,ENER-G COMBINED POWER SOUTH,1632.85
Chief Executive's,2014-06-05,ENER-G SWITCH2 LTD,543.67
HRA,2014-06-05,ENER-G SWITCH2 LTD,1152.60
Adult and Culture,2014-06-16,ENGLISH CHURCHES HOUSING GROUP,508.36
Adult and Culture,2014-06-16,ENTERPRISE 5 HOUSING ASSOCIATION,12977.20
Adult and Culture,2014-06-16,ENTERPRISE 5 HOUSING ASSOCIATION,23644.00
Environment & Regeneration,2014-06-10,ENTROTEC LTD,2218.90
Environment & Regeneration,2014-06-19,ENVIRONMENT AGENCY,1290.00
Chief Executive's,2014-06-26,ENVIRONMENT AGENCY NATIONAL FLOOD,49373.00
Environment & Regeneration,2014-06-19,ENVIRONMENTAL MANAGEMENT PUBLISHING LTD,636.00
Environment & Regeneration,2014-06-06,ENVIROVENT LTD,1653.60
Adult and Culture,2014-06-03,EOTHEN HOMES LTD,2027.72
Adult and Culture,2014-06-03,EOTHEN HOMES LTD,-6288.25
Adult and Culture,2014-06-03,EOTHEN HOMES LTD,27914.46
Adult and Culture,2014-06-03,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2014-06-03,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2014-06-23,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2014-06-18,EQUAL PARTNERSHIPS LTD,1285.44
Chief Executive's,2014-06-09,EQUITA,54.50
Environment & Regeneration,2014-06-16,ESH PROPERTY SERVICES,303748.42
Children's Services,2014-06-26,ESITO LIMITED,2000.00
Children's Services,2014-06-26,ESITO LIMITED,2600.00
Adult and Culture,2014-06-03,ESKDALE HOUSE CARE HOME,2224.00
Adult and Culture,2014-06-03,ESPA LTD - EUROPEAN SERVICES FOR,-316.12
Adult and Culture,2014-06-03,ESPA LTD - EUROPEAN SERVICES FOR,-670.00
Adult and Culture,2014-06-03,ESPA LTD - EUROPEAN SERVICES FOR,-319.40
Adult and Culture,2014-06-03,ESPA LTD - EUROPEAN SERVICES FOR,-397.20
Adult and Culture,2014-06-03,ESPA LTD - EUROPEAN SERVICES FOR,8123.32
Adult and Culture,2014-06-03,ESPA LTD - EUROPEAN SERVICES FOR,10261.24
Adult and Culture,2014-06-03,ESPA LTD - EUROPEAN SERVICES FOR,8657.88
Adult and Culture,2014-06-03,ESPA LTD - EUROPEAN SERVICES FOR,7514.36
Adult and Culture,2014-06-11,ESPA LTD - EUROPEAN SERVICES FOR,768.75
Chief Executive's,2014-06-10,ESRI (UK) LTD,35470.00
Environment & Regeneration,2014-06-03,ESSENTRA SECURITY,290.56
Chief Executive's,2014-06-05,ESTELLE LOUW PSYCHOLOGICAL SERVICES,1266.90
Chief Executive's,2014-06-05,ESTELLE LOUW PSYCHOLOGICAL SERVICES,1411.20
Environment & Regeneration,2014-06-10,ETM AGENCIES LTD,19867.50
Chief Executive's,2014-06-30,EVENTCOVER PRODUCTIONS LTD,720.00
Children's Services,2014-06-03,EVOLUTION CHILDRENS SERVICES LTD,21600.00
Adult and Culture,2014-06-03,EXECUTIVE CARE GROUP,2164.00
Adult and Culture,2014-06-03,EXECUTIVE CARE GROUP,2254.88
Environment & Regeneration,2014-06-06,EXHIBITION & BRANDLING PARKS COMM TRUST,688.00
Chief Executive's,2014-06-27,EXTERIONMEDIA UK LIMITED,766.67
Chief Executive's,2014-06-10,EXTERIONMEDIA UK LIMITED,2546.00
Children's Services,2014-06-12,EYRE & ELLISTON LTD T/A EGS,360.66
Environment & Regeneration,2014-06-26,EYRE & ELLISTON LTD T/A EGS,649.45
Environment & Regeneration,2014-06-26,EYRE & ELLISTON LTD T/A EGS,1893.60
Environment & Regeneration,2014-06-26,EYRE & ELLISTON LTD T/A EGS,909.23
Environment & Regeneration,2014-06-26,EYRE & ELLISTON LTD T/A EGS,3561.26
Environment & Regeneration,2014-06-26,EYRE & ELLISTON LTD T/A EGS,1298.90
Environment & Regeneration,2014-06-04,EYRE & ELLISTON LTD T/A EGS,659.00
Environment & Regeneration,2014-06-26,EYRE & ELLISTON LTD T/A EGS,874.02
Environment & Regeneration,2014-06-26,EYRE & ELLISTON LTD T/A EGS,2329.14
Environment & Regeneration,2014-06-26,EYRE & ELLISTON LTD T/A EGS,579.30
Environment & Regeneration,2014-06-27,EYRE & ELLISTON LTD T/A EGS,384.45
Environment & Regeneration,2014-06-16,EYRE & ELLISTON LTD T/A EGS,956.16
Environment & Regeneration,2014-06-16,EYRE & ELLISTON LTD T/A EGS,1083.96
Environment & Regeneration,2014-06-16,EYRE & ELLISTON LTD T/A EGS,545.60
Environment & Regeneration,2014-06-16,EYRE & ELLISTON LTD T/A EGS,590.87
Environment & Regeneration,2014-06-05,EYRE & ELLISTON LTD T/A EGS,293.06
Environment & Regeneration,2014-06-05,EYRE & ELLISTON LTD T/A EGS,1401.86
Environment & Regeneration,2014-06-05,EYRE & ELLISTON LTD T/A EGS,555.12
Environment & Regeneration,2014-06-05,EYRE & ELLISTON LTD T/A EGS,1624.54
Environment & Regeneration,2014-06-11,EYRE & ELLISTON LTD T/A EGS,721.60
Environment & Regeneration,2014-06-11,EYRE & ELLISTON LTD T/A EGS,330.00
Environment & Regeneration,2014-06-11,EYRE & ELLISTON LTD T/A EGS,3204.56
Environment & Regeneration,2014-06-11,EYRE & ELLISTON LTD T/A EGS,419.40
Environment & Regeneration,2014-06-11,EYRE & ELLISTON LTD T/A EGS,2422.26
Environment & Regeneration,2014-06-09,EYRE & ELLISTON LTD T/A EGS,2000.88
Environment & Regeneration,2014-06-09,EYRE & ELLISTON LTD T/A EGS,309.78
Environment & Regeneration,2014-06-09,EYRE & ELLISTON LTD T/A EGS,375.72
Environment & Regeneration,2014-06-09,EYRE & ELLISTON LTD T/A EGS,9004.90
Environment & Regeneration,2014-06-12,EYRE & ELLISTON LTD T/A EGS,838.28
Environment & Regeneration,2014-06-12,EYRE & ELLISTON LTD T/A EGS,381.00
Environment & Regeneration,2014-06-12,EYRE & ELLISTON LTD T/A EGS,1086.84
Environment & Regeneration,2014-06-12,EYRE & ELLISTON LTD T/A EGS,2291.06
Environment & Regeneration,2014-06-12,EYRE & ELLISTON LTD T/A EGS,610.00
Environment & Regeneration,2014-06-12,EYRE & ELLISTON LTD T/A EGS,715.54
Environment & Regeneration,2014-06-12,EYRE & ELLISTON LTD T/A EGS,346.44
Environment & Regeneration,2014-06-12,EYRE & ELLISTON LTD T/A EGS,397.39
Environment & Regeneration,2014-06-30,EYRE & ELLISTON LTD T/A EGS,358.26
Environment & Regeneration,2014-06-30,EYRE & ELLISTON LTD T/A EGS,274.72
Environment & Regeneration,2014-06-30,EYRE & ELLISTON LTD T/A EGS,980.00
Environment & Regeneration,2014-06-13,EYRE & ELLISTON LTD T/A EGS,254.08
Environment & Regeneration,2014-06-18,EYRE & ELLISTON LTD T/A EGS,674.64
Environment & Regeneration,2014-06-10,EYRE & ELLISTON LTD T/A EGS,281.20
Environment & Regeneration,2014-06-10,EYRE & ELLISTON LTD T/A EGS,306.66
Environment & Regeneration,2014-06-10,EYRE & ELLISTON LTD T/A EGS,429.54
Environment & Regeneration,2014-06-10,EYRE & ELLISTON LTD T/A EGS,4790.40
Environment & Regeneration,2014-06-05,EYRE & ELLISTON LTD T/A EGS,389.00
Environment & Regeneration,2014-06-02,EYRE & ELLISTON LTD T/A EGS,281.00
Environment & Regeneration,2014-06-26,F BAMFORD (ENGINEERING) LTD,46200.00
Adult and Culture,2014-06-18,FAIRFIELD HOUSE,-397.20
Adult and Culture,2014-06-18,FAIRFIELD HOUSE,1572.00
Adult and Culture,2014-06-18,FAIRFIELD HOUSE,14940.00
Chief Executive's,2014-06-13,FAITHFULL & GOULD LTD,2849.00
Chief Executive's,2014-06-13,FAITHFULL & GOULD LTD,645.00
Adult and Culture,2014-06-27,FALCON MEDICAL GROUP,379.50
Adult and Culture,2014-06-02,FALCON MEDICAL GROUP,2032.90
Adult and Culture,2014-06-02,FALCON MEDICAL GROUP,2487.00
Children's Services,2014-06-25,FALKIRK COUNCIL,655.48
Adult and Culture,2014-06-03,FALMOUTH HOUSE,4855.80
Children's Services,2014-06-03,FAMILIES FOR CHILDREN,3517.19
Children's Services,2014-06-04,FAMILIES FOR CHILDREN,1667.00
Adult and Culture,2014-06-27,FARAH CHEMISTS LTD,355.00
Environment & Regeneration,2014-06-27,FDR LAW,450.00
Adult and Culture,2014-06-18,FELLINGATE CARE CENTRE,-983.28
Adult and Culture,2014-06-18,FELLINGATE CARE CENTRE,3488.00
Environment & Regeneration,2014-06-25,FENHAM COACHWORKS,943.80
Adult and Culture,2014-06-27,FENHAM HALL MEDICAL GROUP,310.50
Adult and Culture,2014-06-02,FENHAM HALL MEDICAL GROUP,766.20
Adult and Culture,2014-06-02,FENHAM HALL MEDICAL GROUP,3239.62
Adult and Culture,2014-06-02,FENHAM HALL MEDICAL GROUP,1639.50
Adult and Culture,2014-06-03,FERGUSON LODGE,5810.37
Adult and Culture,2014-06-18,FERGUSON LODGE,-13827.45
Adult and Culture,2014-06-18,FERGUSON LODGE,66472.24
Environment & Regeneration,2014-06-09,FG MARSHALL LTD,1272.46
Adult and Culture,2014-06-23,FIELD HOUSE BOARDING KENNELS,340.00
Children's Services,2014-06-09,FITTED INTERIORS TRAINING& INSTALLATIONS,5065.50
Children's Services,2014-06-09,FITTED INTERIORS TRAINING& INSTALLATIONS,2046.10
Adult and Culture,2014-06-03,FITZROY SUPPORT,-714.96
Adult and Culture,2014-06-03,FITZROY SUPPORT,6063.32
Adult and Culture,2014-06-03,FIVE STAR SERVICES LTD,445.00
Adult and Culture,2014-06-03,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-06-26,FIVE STAR SERVICES LTD,445.00
Adult and Culture,2014-06-26,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-06-26,FIVE STAR SERVICES LTD,430.00
Adult and Culture,2014-06-26,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-06-26,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-06-27,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-06-27,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-06-05,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-06-05,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-06-05,FIVE STAR SERVICES LTD,445.00
Adult and Culture,2014-06-05,FIVE STAR SERVICES LTD,344.00
Adult and Culture,2014-06-20,FIVE STAR SERVICES LTD,445.00
Adult and Culture,2014-06-20,FIVE STAR SERVICES LTD,430.00
Adult and Culture,2014-06-20,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-06-11,FIVE STAR SERVICES LTD,278.50
Adult and Culture,2014-06-09,FIVE STAR SERVICES LTD,335.60
Adult and Culture,2014-06-24,FIVE STAR SERVICES LTD,316.20
Environment & Regeneration,2014-06-16,FLEET (LINE MARKERS) LTD,838.80
Environment & Regeneration,2014-06-02,FLEMING & CO (MACHINERY) LTD,739.50
Environment & Regeneration,2014-06-04,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-06-09,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-06-09,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-06-13,FLEMING & CO (MACHINERY) LTD,473.20
Environment & Regeneration,2014-06-13,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-06-13,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-06-06,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-06-13,FLEMING & CO (MACHINERY) LTD,312.40
Adult and Culture,2014-06-03,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,-315.20
Adult and Culture,2014-06-03,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,3582.00
Environment & Regeneration,2014-06-09,FLOWPLANT GROUP LTD T/A FLOWPLANT MANUF.,437.89
Environment & Regeneration,2014-06-05,FM STEELSTOCK LTD,345.00
Environment & Regeneration,2014-06-05,FM STEELSTOCK LTD,702.80
Environment & Regeneration,2014-06-17,FMA AGENCY,2500.00
Children's Services,2014-06-12,FOCUS EDUCATION (NEWCASTLE) LTD,31855.08
Children's Services,2014-06-24,FOCUS EDUCATION (NEWCASTLE) LTD,669.84
Children's Services,2014-06-10,FOCUS EDUCATION (NEWCASTLE) LTD,584608.49
Adult and Culture,2014-06-20,FOOD NATION,3367.80
Adult and Culture,2014-06-20,FOOD NATION,4958.10
Adult and Culture,2014-06-11,FOOD NATION,14422.52
Children's Services,2014-06-17,FOOTSTEPS INTO ASHFIELD,10949.00
Environment & Regeneration,2014-06-05,FORD MOTOR COMPANY LTD,16716.87
Environment & Regeneration,2014-06-06,FORD MOTOR COMPANY LTD,17407.41
Environment & Regeneration,2014-06-05,FORD MOTOR COMPANY LTD,755.53
Environment & Regeneration,2014-06-06,FORD MOTOR COMPANY LTD,65.00
Adult and Culture,2014-06-03,FORESIGHT RESIDENTIAL LTD,-311.40
Adult and Culture,2014-06-03,FORESIGHT RESIDENTIAL LTD,2861.08
Children's Services,2014-06-03,FOSTER CARE SOLUTIONS,3444.29
Children's Services,2014-06-03,FOSTER CARES LTD,3040.00
Children's Services,2014-06-03,FOSTERING OUTCOMES LTD,5840.00
Children's Services,2014-06-03,FOSTERING PEOPLE LTD,5840.00
Children's Services,2014-06-03,FOSTERING SOLUTIONS,3210.52
Environment & Regeneration,2014-06-03,FOUNDRY DC,305.00
Environment & Regeneration,2014-06-03,FOUNDRY DC,700.00
Environment & Regeneration,2014-06-10,FOUNDRY DC,2260.00
Environment & Regeneration,2014-06-12,FOUNDRY DC,875.00
Children's Services,2014-06-04,FOUR SEASONS HEALTH CARE,4704.00
Children's Services,2014-06-03,FOUR SEASONS HEALTH CARE,11760.00
Chief Executive's,2014-06-05,FOWLER ASSOCIATES,448.74
Adult and Culture,2014-06-18,FOXTON COURT,-486.00
Adult and Culture,2014-06-18,FOXTON COURT,1933.80
Environment & Regeneration,2014-06-20,FRANK ROUND LTD,336.00
Environment & Regeneration,2014-06-23,FRANKLIN STEEL STOCKHOLDERS LTD,400.45
Environment & Regeneration,2014-06-26,FRED MENCE (CONSTRUCTION ) LTD,14887.63
Environment & Regeneration,2014-06-27,FRED MENCE (CONSTRUCTION ) LTD,32444.17
Adult and Culture,2014-06-16,FREEDOM OF SPEECH LTD,355.00
Children's Services,2014-06-09,FREEMAN CATERING BUTCHERS,268.97
Adult and Culture,2014-06-10,FRESHFAYRE LTD,268.36
Environment & Regeneration,2014-06-04,FRESHFAYRE LTD,259.17
Environment & Regeneration,2014-06-27,FUCHS LUBRICANTS PLC,623.82
Children's Services,2014-06-03,FUTURES FOR CHILDREN  LTD,17840.00
Environment & Regeneration,2014-06-12,G M PACKAGING,558.60
Environment & Regeneration,2014-06-10,G M PACKAGING,356.88
Environment & Regeneration,2014-06-02,G M PACKAGING,331.61
Environment & Regeneration,2014-06-13,G O'BRIEN & SONS (NDC) LTD,887.23
Environment & Regeneration,2014-06-10,G O'BRIEN & SONS (NDC) LTD,1897.20
Environment & Regeneration,2014-06-03,G O'BRIEN & SONS (NDC) LTD,1491.12
Environment & Regeneration,2014-06-09,G O'BRIEN & SONS (NDC) LTD,3138.96
Environment & Regeneration,2014-06-13,G O'BRIEN & SONS (NDC) LTD,1706.00
HRA,2014-06-03,G O'BRIEN & SONS (NDC) LTD,514.20
Environment & Regeneration,2014-06-19,G PEDDIE ENGINEERS LTD,564.00
Environment & Regeneration,2014-06-19,G PEDDIE ENGINEERS LTD,999.00
Environment & Regeneration,2014-06-23,G PEDDIE ENGINEERS LTD,339.60
Environment & Regeneration,2014-06-04,G&B WASTE SERVICES,4853.12
Environment & Regeneration,2014-06-19,GADS INSULATION SERVICES LTD,1788.41
Environment & Regeneration,2014-06-19,GADS INSULATION SERVICES LTD,286.00
Adult and Culture,2014-06-11,GAILEY LODGE,6307.83
Adult and Culture,2014-06-03,GAILEY LODGE,1171.37
Adult and Culture,2014-06-03,GAILEY LODGE,-662.00
Adult and Culture,2014-06-03,GAILEY LODGE,1714.31
Adult and Culture,2014-06-03,GAILEY LODGE,3734.24
Adult and Culture,2014-06-11,GAILEY LODGE,420.00
Environment & Regeneration,2014-06-17,GAP,660.00
Environment & Regeneration,2014-06-11,GAP,575.00
Environment & Regeneration,2014-06-09,GAP,740.00
Environment & Regeneration,2014-06-02,GAP GROUP LTD,1666.20
Environment & Regeneration,2014-06-02,GAP GROUP LTD,300.25
Adult and Culture,2014-06-18,GARDEN LODGE,-12102.47
Adult and Culture,2014-06-18,GARDEN LODGE,46510.52
Children's Services,2014-06-16,GARDEN VILLAGE PLAYGROUP,436.50
Environment & Regeneration,2014-06-09,GARDINER SECURITY LTD,355.00
Adult and Culture,2014-06-06,GATESHEAD CENTRAL TAXIS,12245.30
Adult and Culture,2014-06-20,GATESHEAD COLLEGE,14141.33
