Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347367/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347463/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347465/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,348275/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347377/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346564/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,349197/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,339211/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,340802/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347379/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347488/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347289/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347295/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347444/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347448/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346786/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346066/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346068/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346417/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347438/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347439/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347440/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347408/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346062/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347430/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347431/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347213/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347215/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,349166/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347223/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346451/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346453/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346459/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,349183/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,349186/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,349188/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347313/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,349153/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347589/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347259/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347262/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347225/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,345875/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347264/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,348363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,349142/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,349144/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,349145/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,349194/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,349147/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346471/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346473/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347354/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347251/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347399/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347510/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347511/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347516/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347523/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347231/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347235/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,140.00,347549/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,345822/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347396/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,348309/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,348313/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,348316/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,348303/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347275/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,349139/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,349141/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346785/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347319/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347499/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347385/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347387/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347414/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346662/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,348324/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,345799/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347562/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347487/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347294/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346566/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346711/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346730/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347508/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347568/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347257/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,348377/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,348336/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346626/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346629/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346749/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347303/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347306/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,348293/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347278/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347551/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347333/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347338/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346440/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347546/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347370/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347466/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,348267/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,348283/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347378/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,348256/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,348259/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,348265/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347478/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347479/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347483/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347554/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346671/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,346707/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347383/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347384/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347524/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,SURE MAINTENANCE LIMITED,1792748,108.59,347527/1
