Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2020-06-10,BANNER GROUP LTD,3609234,85.38,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Occupational Health,2020-06-17,HARROGATE & DISTRICT NHS FOUNDATION TRUST,3610270,897.5,May 2020  Occupational Health Services
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Occupational Health,2020-06-17,HARROGATE & DISTRICT NHS FOUNDATION TRUST,3610270,63,May 2020  Occupational Health Services
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Occupational Health,2020-06-12,INSIGHT HEALTHCARE LTD,3608428,2071.71,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2020-06-10,BANNER GROUP LTD,3609234,311.09,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2020-06-29,ARENA GROUP LTD,3599849,8333.33,Rebate
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2020-06-29,ARENA GROUP LTD,3603847,231.7,CNEJ49197
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2020-06-29,ARENA GROUP LTD,3603863,312.24,CNFJ56133
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2020-06-29,ARENA GROUP LTD,3603870,370.74,CNFJ56174
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2020-06-29,ARENA GROUP LTD,3603826,641.83,CNFJ54541
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2020-06-29,ARENA GROUP LTD,3604365,764.66,NoCIGF10236
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2020-06-29,ARENA GROUP LTD,3603825,1500.00,C1EJ15253
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2020-06-29,ARENA GROUP LTD,3610924,1555.99,C1EJ15253
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2020-06-23,SIEMENS FINANCIAL SERVICES LTD,3608918,7986.98,Lease Rental
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-06-12,ROYAL MAIL GROUP LTD,3609780,325.42,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-06-03,WHISTL UK LIMITED,3609359,240.09,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-06-17,WHISTL UK LIMITED,3610312,278.26,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-06-12,WHISTL UK LIMITED,3608338,285.48,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-06-03,WHISTL UK LIMITED,3609361,330.32,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-06-25,WHISTL UK LIMITED,3610828,343.64,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-06-01,WHISTL UK LIMITED,3609157,386.95,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-06-12,WHISTL UK LIMITED,3609774,446.82,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-06-01,WHISTL UK LIMITED,3609156,597.98,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-06-03,WHISTL UK LIMITED,3609360,757.48,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-06-17,WHISTL UK LIMITED,3610311,764.4,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-06-24,WHISTL UK LIMITED,3610747,818.25,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-06-12,WHISTL UK LIMITED,3608337,1014.53,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-06-12,WHISTL UK LIMITED,3609776,1546.32,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2020-06-10,BANNER GROUP LTD,3609234,190.8,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2020-06-04,MOROAK T/A BLAKE ENVELOPES,3609449,459,
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2020-06-23,PARK RETAIL LTD,3610726,5800.00,Live and Ready L2S
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2020-06-30,SPECSAVERS CORPORATE EYECARE,3611063,850,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Consultants Fees,2020-06-02,PHOENIX SOFTWARE LTD,3609255,295.88,Other Consultants Fees
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Staff Advertising,2020-06-23,360 RESOURCING SOLUTIONS LTD,3610720,349,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Internal Audit,Subscriptions,2020-06-18,CIFAS,3610413,1933.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Internal Audit,Subscriptions,2020-06-18,CIFAS,3610413,67,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2020-06-10,FIREBRAND TRAINING LTD,3609364,9000.00,Computer Investment Spending
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2020-06-05,REED SPECIALIST RECRUITMENT LTD,3609502,1181.25,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2020-06-12,REED SPECIALIST RECRUITMENT LTD,3609941,1575.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2020-06-03,REED SPECIALIST RECRUITMENT LTD,3609336,1968.75,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2020-06-23,REED SPECIALIST RECRUITMENT LTD,3610546,1968.75,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2020-06-23,REED SPECIALIST RECRUITMENT LTD,3610549,1968.75,Temporary Staff
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than \x9C5k,2020-06-29,DELL CORPORATION LTD,3611001,536.15,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-06-12,4 PLANNING DELIVERY LIMITED,3609946,4500.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-06-26,IDOX SOFTWARE LTD,3610908,4750.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-06-29,INSIGHT DIRECT (UK) LIMITED,3610937,31025.79,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-06-01,PHOENIX SOFTWARE LTD,3609173,1699.20,Re trans 3609043
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-06-01,PHOENIX SOFTWARE LTD,3609175,950,see trans 3608507
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-06-01,PHOENIX SOFTWARE LTD,3609176,950,processed as inv in error - to credit trans 3608263
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-06-05,WELLINGTONE LIMITED,3609516,1050.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-06-15,WELLINGTONE LIMITED,3609195,10650.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,2020-06-26,O2,3610939,3939.97,5807565
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-12,ASTUN TECHNOLOGY LTD,3609902,1950.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-16,AUDITWARE SYSTEMS LTD,3610267,750,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-24,BARBOUR LOGIC,3610762,12250.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-08,BARTEC AUTO ID LTD,3609277,1500.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-08,BARTEC AUTO ID LTD,3609277,2730.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-08,BARTEC AUTO ID LTD,3609277,5850.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-08,BARTEC AUTO ID LTD,3609277,1000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-08,BARTEC AUTO ID LTD,3609277,3900.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-08,BARTEC AUTO ID LTD,3609277,15210.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-08,BARTEC AUTO ID LTD,3609277,3000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-29,INSIGHT DIRECT (UK) LIMITED,3610938,16110.95,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-29,INSIGHT DIRECT (UK) LIMITED,3610938,16110.95,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-29,INSIGHT DIRECT (UK) LIMITED,3610938,2563.04,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-25,NETPRACTISE LTD T/A LB FOSTER,3610852,2898.45,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PARK PLACE TECHNOLOGIES LIMITED,3609147,2088.36,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-01,PHOENIX SOFTWARE LTD,3609223,9888.48,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-01,PHOENIX SOFTWARE LTD,3609223,75823.04,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,3277.27,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,782.32,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,463.13,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,77.1,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,42705.74,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,3448.90,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,475.2,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,7994.60,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,4498.20,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,13.77,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,9.47,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,1132.60,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,1778.92,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,970.32,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,203355.36,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,69.46,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,2252.80,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,23.49,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,2062.34,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-02,PHOENIX SOFTWARE LTD,3609325,52.42,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-06-05,RAPID COMPUTERS LIMITED,3609388,980,Annual Maintenance Support
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,1.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,137.5,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,264.98,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,29.77,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,39.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,89.1,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,39.62,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,109.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,30.04,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-06-25,VIRGIN MEDIA PAYMENTS LTD,3610825,19.8,929033
