Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,NORTH RIGTON PARISH COUNCIL,5226994,3900.00,NORTH RIGTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,NORTH STAINLEY-WITH-SLENINGFORD PARISH COUNCIL,5226995,6324.00,NORTH STAINLEY Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,NUN MONKTON PARISH COUNCIL,5226996,4500.00,NUN MONKTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,PANNAL & BURN BRIDGE PARISH COUNCIL,5227019,16375.00,PANNAL Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,PATELEY BRIDGE TOWN COUNCIL,5226997,13375.00,PATELEY BRIDGE Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,RAINTON PARISH COUNCIL,5226998,3250.00,RAINTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,RIPLEY PARISH COUNCIL,5226999,1425.00,RIPLEY Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,RIPON CITY COUNCIL,5227000,200000.00,RIPON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,ROECLIFFE & WESTWICK GROUPED PARISH,5227001,3191.00,ROECLIFFE Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,SCOTTON PARISH COUNCIL,5227002,1625.00,SCOTTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,SCRIVEN PARISH COUNCIL,5227003,2200.00,SCRIVEN Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,SHAROW PARISH COUNCIL,5227004,3817.00,SHAROW Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,SICKLINGHALL PARISH COUNCIL,5227005,2500.00,SICKLINGHALL Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,SKELTON CUM NEWBY PARISH COUNCIL,5227006,2511.00,SKELTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,SPOFFORTH-WITH-STOCKELD PARISH COUNCIL,5227007,4909.00,SPOFFORTH-WITH-STOCKELD Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,STAVELEY & COPGROVE GROUPED PARISH COUNCIL,5227008,2915.00,STAVELEY Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,THORNTHWAITE-WITH-PADSIDE PARISH MEETING,5227009,325.00,THORNTHWAITE Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,TOCKWITH AND WILSTROP GROUP PARISH COUNCIL,5227011,13838.00,TOCKWITH & WILSTROP Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,UPPER NIDDERDALE GROUPED PARISH COUNCIL,5227012,3040.00,UPPER NIDDERDALE PARISH COUNCIL Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,WASHBURN GROUPED PARISH COUNCIL,5227013,3750.00,WASHBURN PARISH COUNCIL Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,WATH & NORTON CONYERS GROUPED PARISH COUNCIL,5227014,1845.00,WATH Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,WEETON PARISH COUNCIL,5227015,2317.00,WEETON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,WHIXLEY PARISH COUNCIL,5227016,4120.00,WHIXLEY Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-04-24,WIGHILL PARISH COUNCIL,5227017,500.00,WIGHILL Parish Precept 1st Instalment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,External Printing/Typesetting,2019-04-10,PLATINUM PRINT LTD,3579489,1649.00,External Printing/Typesetting
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Chief Executive,ICT Rechargeables,2019-04-24,PHOENIX SOFTWARE LTD,3580475,230.37,
Harrogate Borough Council,Transport,R,Corporate Affairs,Chief Executive,Travel,2019-04-24,REDFERN TRAVEL LTD,3580831,109.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Committee Administration,Qualification Training,2019-04-17,INSTITUTE OF RISK MANAGEMENT,3581162,300.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Other Supplies & Services,2019-04-03,MODERN MINDSET LTD,3579980,1500.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Other Supplies & Services,2019-04-10,MODERN MINDSET LTD,3579981,10500.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Miscellaneous Expenditure,2019-04-08,THE INFORMATION COMMISSIONER,3580939,400.00,PQ HBCCIIrRenewalDataProtectionMay2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Other Supplies & Services,2019-04-24,TMP (UK) LTD,3580533,246.28,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Other Supplies & Services,2019-04-10,ANDY CARTER LTD T/A BE AMBITIOUS,3580631,4400.00,ACCR1819  PO 2863015 Closed  Professional communications and engagement
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2019-04-15,CAMPAIGN MASTER (UK) LTD,3581425,270.00,
Harrogate Borough Council,Premises,R,Corporate Affairs,Communications & Marketing,Signs,2019-04-08,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3580911,220.00,Signs
Harrogate Borough Council,Premises,R,Corporate Affairs,Communications & Marketing,Signs,2019-04-17,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3580472,324.00,
Harrogate Borough Council,Premises,R,Corporate Affairs,Communications & Marketing,Signs,2019-04-17,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3580473,792.00,Signs
Harrogate Borough Council,Premises,R,Corporate Affairs,Communications & Marketing,Signs,2019-04-17,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3580474,980.00,Signs
Harrogate Borough Council,Premises,R,Corporate Affairs,Communications & Marketing,Signs,2019-04-17,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3580471,1173.00,Signs
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2019-04-10,LG COMMS (2018) LTD,3579356,250.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,ICT Rechargeables,2019-04-03,PHOENIX SOFTWARE LTD,3578897,1342.08,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2019-04-10,TIG,3579442,725.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Grants/Contribs to Other Bodies,2019-04-03,MASHAMSHIRE COMMUNITY OFFICE,3580845,9500.00,ACCR1819  PQ CUSTOMER ACCESS POINT
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Grants/Contribs to Other Bodies,2019-04-03,RIPON COMMUNITY HOUSE LTD,3580753,5500.00,ACCR1920 PQ CUSTOMER ACCESS POINT
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Grants/Contribs to Other Bodies,2019-04-03,THE NIDDERDALE PLUS PARTNERSHIP,3580771,13000.00,ACCR1920 PQ CUSTOMER ACCESS POINT
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,2019-04-15,ALLPAY LTD,3580817,2225.20,
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2019-04-01,CORDANT PEOPLE LIMITED,3578929,524.29,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2019-04-10,CORDANT PEOPLE LIMITED,3579877,524.29,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2019-04-01,CORDANT PEOPLE LIMITED,3579413,527.84,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2019-04-01,HAYS SPECIALIST RECRUITMENT,3580486,600.40,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2019-04-01,HAYS SPECIALIST RECRUITMENT,3580069,604.15,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2019-04-10,HAYS SPECIALIST RECRUITMENT,3580977,615.42,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2019-04-15,HAYS SPECIALIST RECRUITMENT,3581349,621.86,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Subscriptions,2019-04-08,TAMESIDE MBC,3579954,1500.00,ACCR1920Subscription
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Advertising,2019-04-17,TMP (UK) LTD,3579913,2212.80,
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2019-04-10,VENN GROUP LTD,3580537,769.50,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2019-04-03,VENN GROUP LTD,3580439,843.75,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2019-04-24,VENN GROUP LTD,3581605,870.75,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2019-04-01,ELECTORAL REFORM SERVICES,3580492,227.32,ACCR1819 Xpress PrintERS
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Equipment,2019-04-03,FLEXIFORM BUSINESS FURNITURE LTD,3578710,267.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2019-04-17,ROYAL MAIL GROUP LTD,3579952,852.99,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Equipment,2019-04-08,YORKSHIRE PURCHASING,3579193,1011.43,Equipment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Equipment,2019-04-01,YORKSHIRE PURCHASING,3578715,1519.15,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-04-03,ALPHATEC 2000 LTD,3579698,990.00,ACCR1920 Renewal of Standard Service Agreement
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2019-04-01,BANNER GROUP LTD,3578638,6.80,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2019-04-01,BANNER GROUP LTD,3578638,11.14,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2019-04-01,BANNER GROUP LTD,3578638,32.87,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2019-04-01,BANNER GROUP LTD,3578638,11.14,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2019-04-01,BANNER GROUP LTD,3578638,1094.53,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-04-01,BREEZE LTD,3579934,6882.43,Council Tax Billing
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-04-01,BREEZE LTD,3579935,22353.36,Council Tax Billing
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2019-04-24,HSS HIRE SERVICE GROUP PLC,3580954,313.45,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2019-04-03,MOROAK T/A BLAKE ENVELOPES,3579979,414.00,Stationery/Office Consumables
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2019-04-03,NUWAY AUDIO VISUAL LIMITED,3579172,4775.00,Equipment
Harrogate Borough Council,Transport,R,Corporate Affairs,Facilities Management,Travel,2019-04-24,REDFERN TRAVEL LTD,3580831,12.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,Facilities Management,Travel,2019-04-24,REDFERN TRAVEL LTD,3580831,12.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-04-24,ROYAL MAIL GROUP LTD,3580442,545.95,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-04-24,ROYAL MAIL GROUP LTD,3580442,8.20,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2019-04-17,TOTAL ID LTD,3580351,310.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-04-24,WHISTL UK LIMITED,3580197,290.62,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-04-03,WHISTL UK LIMITED,3578977,302.61,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-04-17,WHISTL UK LIMITED,3579956,367.34,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-04-10,WHISTL UK LIMITED,3579417,396.86,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-04-24,WHISTL UK LIMITED,3580265,645.84,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-04-03,WHISTL UK LIMITED,3578975,1040.89,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-04-10,WHISTL UK LIMITED,3579415,1336.89,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-04-17,WHISTL UK LIMITED,3579958,2399.56,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-04-24,WHISTL UK LIMITED,3580196,3971.72,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Consultants Fees,2019-04-10,MIDLAND SOFTWARE LIMITED,3578169,500.00,Harrogate Strategic project
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Consultants Fees,2019-04-10,MIDLAND SOFTWARE LIMITED,3578486,1000.00,Professional Services relating to Harrogate Strategic project
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2019-04-15,AT MULLER-WAGER T/A ON THE MIND,3580064,900.00,6 week Mindfulness Course
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Equipment,2019-04-01,BANNER GROUP LTD,3578638,7.73,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Non Qualification Training,2019-04-24,CIPFA,3580536,10000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Miscellaneous Expenditure,2019-04-10,COLTON SIGNS,3580056,264.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2019-04-29,DAVID BRITTEN,3581847,250.00,Training and supervision of internal coaches
Harrogate Borough Council,Transport,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Travel,2019-04-24,REDFERN TRAVEL LTD,3580831,185.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2019-04-10,XENONEX LTD,3580628,9955.20,Accellerate Management Programme  33 fee
Harrogate Borough Council,Employees,R,Corporate Affairs,Internal Audit,Temporary Staff,2019-04-10,SCARBOROUGH BOROUGH COUNCIL,3580898,5307.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-04-10,ADELANTE SOFTWARE LTD,3579295,17167.32,ACCR1920 SmartPay Support Annual renewal
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2019-04-17,BUSINESS IT SUPPORT TEAM LIMITED,3580163,477.80,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-04-08,BYTES SOFTWARE SERVICES LTD,3580367,18783.37,ACCR1920 VMWare renewal year 3 payment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-04-15,CAPITA BUSINESS SERVICES LTD,3581245,1581.14,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2019-04-08,CITY OF YORK COUNCIL,3580273,127849.37,ACCR1819 ICT
