Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-04-13,VIRGIN MEDIA PAYMENTS LTD,3646826,1.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-04-13,VIRGIN MEDIA PAYMENTS LTD,3646826,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-04-13,VIRGIN MEDIA PAYMENTS LTD,3646826,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-04-13,VIRGIN MEDIA PAYMENTS LTD,3646826,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-04-13,VIRGIN MEDIA PAYMENTS LTD,3646826,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-04-13,VIRGIN MEDIA PAYMENTS LTD,3646826,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-04-13,VIRGIN MEDIA PAYMENTS LTD,3646826,19.85,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-04-13,VIRGIN MEDIA PAYMENTS LTD,3646826,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-04-13,VIRGIN MEDIA PAYMENTS LTD,3646826,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-04-13,VIRGIN MEDIA PAYMENTS LTD,3646826,31.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-04-13,VIRGIN MEDIA PAYMENTS LTD,3646826,39.74,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-04-13,VIRGIN MEDIA PAYMENTS LTD,3646826,72.42,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-04-13,VIRGIN MEDIA PAYMENTS LTD,3646826,137.50,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-04-11,VIRGIN MEDIA PAYMENTS LTD,3646810,13736.75,931218
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-04-27,WELLDATA LTD,3646334,8218.56,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Services,2022-04-13,TMP (UK) LTD,3645211,536.28,Other Services
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Services,2022-04-13,TMP (UK) LTD,3645212,536.28,Other Services
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Services,2022-04-13,TMP (UK) LTD,3645214,536.28,Other Services
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Other Supplies & Services,2022-04-06,SPURCROFT CIVIC,3644991,553.25,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2022-04-06,COMMUNITY FIRST YORKSHIRE LIMITED,3646504,5000.00,PQ VCS SLA 202223 CFY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2022-04-06,CRAVEN AND HARROGATE DISTRICTS CAB,3646505,60000.00,PQ Citizens Advice Craven  and  Harrogate HBC SLA 202223
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2022-04-06,HARROGATE AND DISTRICT COMMUNITY ACTION,3646502,40000.00,PQ VCS SLA 202223 HaDCA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2022-04-04,SNAP SURVEYS LTD,3646316,595.00,Miscellaneous Expenditure
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2022-04-06,THE NIDDERDALE PLUS PARTNERSHIP,3646503,8000.00,PQ VCS SLA 202223 Nidd Plus
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,TMRA,Other Supplies & Services,2022-04-11,LINK TREASURY SERVICES LIMITED,3646867,9875.00,Other Supplies and Services
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Payments to Ext Contractors,2022-04-04,CARDINAL PROJECTS MANAGEMENT LTD,3645514,13783.60,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Payments to Ext Contractors,2022-04-13,CARDINAL PROJECTS MANAGEMENT LTD,3646752,71937.58,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Marketing/Promotion,2022-04-11,MASH MEDIA GROUP LTD,3646802,2000.00,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Other Supplies & Services,2022-04-27,MAYNINETEEN LIMITED,3647649,34798.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Other Supplies & Services,2022-04-20,NORTHSTAR TRAVEL MEDIA LTD,3647187,7056.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Marketing/Promotion,2022-04-20,SKINNY DESIGN LTD,3645614,954.00,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Marketing/Promotion,2022-04-20,SKINNY DESIGN LTD,3645611,950.00,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Marketing/Promotion,2022-04-20,SKINNY DESIGN LTD,3645610,980.00,Marketing/Promotion
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3646393,250.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3646397,413.24,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3646396,628.70,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3646395,731.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3646540,235.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3646795,290.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3646394,2089.98,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3647082,287.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3647081,291.25,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-04-13,AIRE VALLEY REWINDS,3645204,535.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,BLUE FLAME ASSOCIATES LTD,3646524,56.25,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,BLUE FLAME ASSOCIATES LTD,3646524,112.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,BLUE FLAME ASSOCIATES LTD,3646524,253.14,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,BLUE FLAME ASSOCIATES LTD,3646524,196.89,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,BLUE FLAME ASSOCIATES LTD,3646524,225.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,BLUE FLAME ASSOCIATES LTD,3646524,225.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,BLUE FLAME ASSOCIATES LTD,3646524,225.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-11,BUSINESSWATCH UK FIRE & SECURITY LTD,3642708,800.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-25,CARELINE SECURITY LTD,3647320,225.00,Civic Centre 2223
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-20,CARELINE SECURITY LTD,3647325,225.00,Civic Centre 2223
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-20,CARELINE SECURITY LTD,3647308,260.00,Claro Road Depot Refuse 2223
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-20,CARELINE SECURITY LTD,3647323,260.00,Fairfax Community Centre 2223
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-25,CARELINE SECURITY LTD,3647436,260.00,Jennyfields Community Centre
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-20,CARELINE SECURITY LTD,3647300,260.00,Knaresborough CC 2223
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-04,CARELINE SECURITY LTD,3646416,260.00,Knaresborough Swimming
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-20,CARELINE SECURITY LTD,3647312,225.00,Mercer Gallery 2223
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,CARELINE SECURITY LTD,3647439,230.00,Ripon Town Hall
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-20,CARELINE SECURITY LTD,3647311,225.00,Royal Pump Museum 2223
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-20,CARELINE SECURITY LTD,3647310,250.00,Springfield House 2223
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-25,CARELINE SECURITY LTD,3647437,230.00,Stonefall Cemetery Crematorium
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-20,CARELINE SECURITY LTD,3647304,260.00,Stonefall Cemetery Depot 2223
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-25,CARELINE SECURITY LTD,3647317,225.00,The Courthouse Museum 2223
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-20,CARELINE SECURITY LTD,3647313,260.00,Tourist Information Centre 2223
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,CARELINE SECURITY LTD,3647322,260.00,Tower Street MSCP 2223
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,CARELINE SECURITY LTD,3647314,225.00,Turkish Baths  and  Health Spa 2223
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,CARELINE SECURITY LTD,3647441,262.26,Victoria MSCP
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-20,CARELINE SECURITY LTD,3647321,225.00,Victoria MSCP Disaster Recovery
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-04,CARELINE SECURITY LTD,3646484,260.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-04-20,CARELINE SECURITY LTD,3647324,417.00,Reactive Repairs and Maintenance
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Rents & Wayleaves,2022-04-11,CBRE LTD,3646748,973.25,ACCR2122 Tourist Information Centre
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Rents & Wayleaves,2022-04-04,CBRE LTD,3645688,2157.47,The Tourist Information Centre
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,CLAYWOOD CONSTRUCTION LTD,3647293,-736.43,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,CLAYWOOD CONSTRUCTION LTD,3647293,2744.77,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,CLAYWOOD CONSTRUCTION LTD,3647293,736.43,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2022-04-25,CORONA ENERGY RETAIL 4 LTD,3647462,392.25,Gas - Castle Girls School
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2022-04-04,CORONA ENERGY RETAIL 4 LTD,3646268,630.90,Gas - Castle Girls School
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2022-04-04,CORONA ENERGY RETAIL 4 LTD,3646274,3357.40,Gas - Exhibition Halls
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2022-04-25,CORONA ENERGY RETAIL 4 LTD,3647467,4755.17,Gas - Exhibition Halls
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2022-04-04,CORONA ENERGY RETAIL 4 LTD,3646297,1913.66,Gas - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2022-04-25,CORONA ENERGY RETAIL 4 LTD,3647503,2211.87,Gas - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2022-04-04,CORONA ENERGY RETAIL 4 LTD,3646284,348.13,Gas - Fairfax CC
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2022-04-25,CORONA ENERGY RETAIL 4 LTD,3647471,400.23,Gas - Fairfax CC
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2022-04-04,CORONA ENERGY RETAIL 4 LTD,3646271,1840.45,Gas - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2022-04-25,CORONA ENERGY RETAIL 4 LTD,3647474,1925.48,Gas - Harlow Hill Nursery
