Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-18,HAZCHEM SAFETY LLP,3587369,2.60,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-18,HAZCHEM SAFETY LLP,3587369,10.40,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-04,HAZCHEM SAFETY LLP,3588451,27.92,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-04,HAZCHEM SAFETY LLP,3588451,27.92,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-04,HAZCHEM SAFETY LLP,3588451,41.88,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-04,HAZCHEM SAFETY LLP,3588451,15.60,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-04,HAZCHEM SAFETY LLP,3588451,15.60,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-04,HAZCHEM SAFETY LLP,3588451,15.60,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-04,HAZCHEM SAFETY LLP,3588451,13.00,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-04,HAZCHEM SAFETY LLP,3588451,18.06,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-04,HAZCHEM SAFETY LLP,3588451,17.00,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-04,HAZCHEM SAFETY LLP,3588451,17.00,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-04,HAZCHEM SAFETY LLP,3588451,17.00,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-04,HAZCHEM SAFETY LLP,3588451,8.19,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-04,HAZCHEM SAFETY LLP,3588451,17.00,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-09-11,HAZCHEM SAFETY LLP,3589092,327.54,CLARO ROAD DEPOT
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Stationery/Office Consumables,2019-09-25,BANNER GROUP LTD,3590287,113.28,CONSOLIDATED INVOICE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2019-09-30,NPOWER LTD,3591646,291.37,ELEC - BLOSSOMGATE COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2019-09-30,NPOWER LTD,3591616,320.97,ELC - HEWITSON COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2019-09-25,NPOWER LTD,3591096,344.73,ELEC - MAPLE CREEK - MASHAM (COMMUNAL)
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2019-09-30,NPOWER LTD,3591625,362.38,ELEC - CARLTON LODGE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2019-09-30,NPOWER LTD,3591607,498.37,ELEC - BONDGATE COURT COMMUNITY HALL
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2019-09-18,JLA TOTAL CARE LTD,3587157,316.00,Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2019-09-18,JLA TOTAL CARE LTD,3587161,316.00,Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2019-09-18,JLA TOTAL CARE LTD,3590309,632.00,
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,2019-09-09,WEALDEN & EASTBOURNE LIFELINE LTD,3590687,2182.48,Monitoring services
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2019-09-18,CORONA ENERGY RETAIL 4 LTD,3590352,262.85,Gas - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2019-09-18,CORONA ENERGY RETAIL 4 LTD,3590344,271.76,Gas - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2019-09-18,CORONA ENERGY RETAIL 4 LTD,3590353,503.97,Gas - Maple Creek - Masham (Communal)
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2019-09-18,CORONA ENERGY RETAIL 4 LTD,3590364,842.43,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591602,292.77,Water - Carlton Lodge
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2019-09-30,TELESHORE UK LTD,3592695,6600.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-09-11,BRENNTAG UK LIMITED,3589491,90.00,Fuel/Oil
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-09-11,BRENNTAG UK LIMITED,3589491,316.00,Fuel/Oil
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-09-11,BRENNTAG UK LIMITED,3589491,136.00,Fuel/Oil
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-09-11,BRENNTAG UK LIMITED,3589491,23.00,Fuel/Oil
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-09-25,BRENNTAG UK LIMITED,3591191,90.00,Fuel/Oil
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-09-25,BRENNTAG UK LIMITED,3591191,316.00,Fuel/Oil
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-09-25,BRENNTAG UK LIMITED,3591191,136.00,Fuel/Oil
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-09-25,BRENNTAG UK LIMITED,3591191,23.00,Fuel/Oil
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-09-02,BRENNTAG UK LIMITED,3589085,23.00,Fuel/Oil
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-09-02,BRENNTAG UK LIMITED,3589085,316.00,Fuel/Oil
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-09-02,BRENNTAG UK LIMITED,3589085,136.00,Fuel/Oil
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-09-02,BRENNTAG UK LIMITED,3589085,90.00,Fuel/Oil
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-04,BROOK STREET (UK) LTD,3590422,223.82,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-18,BROOK STREET (UK) LTD,3591772,335.73,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-11,BROOK STREET (UK) LTD,3590975,534.28,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2019-09-25,CROMWELL POLYTHENE LTD,3590251,2970.00,Equipment
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-04,CORDANT PEOPLE LIMITED,3590240,306.60,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-04,CORDANT PEOPLE LIMITED,3590238,765.84,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-04,CORDANT PEOPLE LIMITED,3590241,963.60,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-04,CORDANT PEOPLE LIMITED,3590242,3901.54,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-25,CORDANT PEOPLE LIMITED,3591903,540.20,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-25,CORDANT PEOPLE LIMITED,3591903,540.20,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-25,CORDANT PEOPLE LIMITED,3591903,4047.64,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-11,CORDANT PEOPLE LIMITED,3590937,1168.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-11,CORDANT PEOPLE LIMITED,3590937,3664.34,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-11,CORDANT PEOPLE LIMITED,3590937,452.60,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-18,CORDANT PEOPLE LIMITED,3591344,1080.40,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-18,CORDANT PEOPLE LIMITED,3591344,3277.71,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-18,CORDANT PEOPLE LIMITED,3591344,1146.72,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-11,TRAVAIL EMPLOYMENT GROUP LTD,3590972,17.79,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-11,TRAVAIL EMPLOYMENT GROUP LTD,3590972,249.06,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-23,TRAVAIL EMPLOYMENT GROUP LTD,3591917,88.95,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-09,TRAVAIL EMPLOYMENT GROUP LTD,3590945,545.56,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-09,TRAVAIL EMPLOYMENT GROUP LTD,3590945,124.53,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-23,TRAVAIL EMPLOYMENT GROUP LTD,3591463,670.09,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-30,TRAVAIL EMPLOYMENT GROUP LTD,3592771,71.16,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-30,TRAVAIL EMPLOYMENT GROUP LTD,3592771,142.32,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-30,TRAVAIL EMPLOYMENT GROUP LTD,3592771,598.93,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-18,TRAVAIL EMPLOYMENT GROUP LTD,3591460,367.66,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-18,TRAVAIL EMPLOYMENT GROUP LTD,3591460,474.40,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-18,TRAVAIL EMPLOYMENT GROUP LTD,3591460,1138.69,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-23,TRAVAIL EMPLOYMENT GROUP LTD,3591919,743.84,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-23,TRAVAIL EMPLOYMENT GROUP LTD,3591919,919.15,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-23,TRAVAIL EMPLOYMENT GROUP LTD,3591919,640.44,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-16,TRAVAIL EMPLOYMENT GROUP LTD,3591414,780.38,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-16,TRAVAIL EMPLOYMENT GROUP LTD,3591414,1097.32,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-16,TRAVAIL EMPLOYMENT GROUP LTD,3591414,1097.05,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-09,TRAVAIL EMPLOYMENT GROUP LTD,3590148,122.65,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-18,TRAVAIL EMPLOYMENT GROUP LTD,3591452,509.95,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-09-18,TRAVAIL EMPLOYMENT GROUP LTD,3591452,690.74,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Street Cleansing Other,2019-09-25,BOB COWELL,3592121,570.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2019-09-11,RB RECYCLING (SCARBOROUGH) LIMITED,3591253,2650.00,Other Services
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2019-09-11,RB RECYCLING (SCARBOROUGH) LIMITED,3591253,280.00,Other Services
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Staff Advertising,2019-09-18,GUARDIAN NEWS AND MEDIA LTD,3589837,850.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2019-09-30,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,3592596,300.00,Greenwaste
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2019-09-30,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,3592598,7604.66,Claro Road Depot
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2019-09-30,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,3592597,7849.43,Claro Road Depot
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2019-09-30,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,3592600,19862.09,Harewood Compost
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2019-09-30,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,3592599,27553.69,Harewood Compost
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2019-09-30,FD TODD & SONS LTD,3591402,18673.33,GREEN WASTE
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2019-09-04,FD TODD & SONS LTD,3590324,22846.15,GREEN WASTE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Credit Card Services,2019-09-04,ADELANTE SOFTWARE LTD,3589863,608.16,ConnectPay Invoice for Period 01072019 to 31072019
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,ARKENDALE CONEYTHORPE & CLARETON GROUPED,5229054,1350.00,ARKENDALE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,ASENBY PARISH COUNCIL,5229055,675.00,ASENBY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,AZERLEY & WINKSLEY GROUPED PARISH COUNCIL,5229056,2950.00,AZERLEY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,BALDERSBY PARISH COUNCIL,5229057,2750.00,BALDERSBY Parish Precept 2nd Instalment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,External Printing/Typesetting,2019-09-18,VERTICAL TRADING LIMITED T/A BANK SECURITY PRINTING,3590058,736.00,
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,BEWERLEY PARISH COUNCIL,5229058,3400.00,BEWERLEY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,BILTON-IN-AINSTY WITH BICKERTON PARISH COUNCIL,5229059,3530.00,BILTON-IN-AINSTY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,BIRSTWITH PARISH COUNCIL,5229060,4500.00,BIRSTWITH Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,BISHOP MONKTON PARISH COUNCIL,5229061,4305.00,BISHOP MONKTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,BISHOP THORNTON & WARSILL GROUPED PARISH COUNCIL,5229062,2250.00,BISHOP THORNTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,BOROUGHBRIDGE TOWN COUNCIL,5229063,27000.00,BOROUGHBRIDGE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,BURTON LEONARD PARISH COUNCIL,5229064,3164.00,BURTON LEONARD Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,CATTAL HUNSINGORE & WALSHFORD GROUPED PARISH COUNC,5229065,1339.00,CATTAL Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,CLINT-CUM-HAMLETS PARISH COUNCIL,5229066,2100.00,CLINT Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,DACRE PARISH COUNCIL,5229067,4500.00,DACRE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,DISHFORTH PARISH COUNCIL,5229068,3427.00,DISHFORTH Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,DUNSFORTHS PARISH MEETING,5229069,1009.00,DUNSFORTHS Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,FARNHAM PARISH MEETING,5229070,850.00,FARNHAM Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,"FEARBY, HEALEY & DISTRICT PARISH COUNCIL",5229071,1300.00,FEARBY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,FELLISCLIFFE PARISH COUNCIL,5229072,1605.00,FELLISCLIFFE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2019-09-25,FERRENSBY PARISH MEETING,5229073,300.00,FERRENSBY Parish Precept 2nd Instalment
