Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631888,336.47,Water - Ripon Bus Station PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631861,376.14,Water - New Paddling Pool (Boating Pool)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631899,415.99,Water - Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631920,437.89,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631848,547.67,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631846,548.25,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631909,567.15,Water - Claro Road Depot (Refuse)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631840,791.48,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631893,796.37,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631927,3841.27,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631919,4533.11,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631918,8578.48,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-30,TOPLINE ELECTRONICS LTD,3631043,465.20,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-30,TOPLINE ELECTRONICS LTD,3631043,170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-29,VIPOND FIRE PROTECTION LTD,3632073,448.75,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-15,VWS (UK) LTD,3625371,50.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-15,VWS (UK) LTD,3625371,300.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-15,VWS (UK) LTD,3625371,200.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-21,WALTER HARTLEY (HARROGATE) LTD,3631517,4890.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-13,WB POWER SERVICES LTD,3631252,1170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-22,WB POWER SERVICES LTD,3631749,1170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-06,WB POWER SERVICES LTD,3630819,1755.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2021-07-06,TEAM (ENERGY AUDITING AGENCY LTD),3630781,1752.82,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2021-07-05,BANNER GROUP LTD,3630811,25.06,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-07-23,CARRINGTON WEST LTD,3631665,1029.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-07-23,CARRINGTON WEST LTD,3631669,1050.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-07-02,CARRINGTON WEST LTD,3630830,1344.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-07-05,CARRINGTON WEST LTD,3630856,1344.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-07-23,CARRINGTON WEST LTD,3631666,1344.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-07-23,CARRINGTON WEST LTD,3631667,1344.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-07-23,CARRINGTON WEST LTD,3631668,1386.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2021-07-14,CP VIABILITY LTD,3631302,2000.00,Planning Consultants
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2021-07-29,CP VIABILITY LTD,3632185,2100.00,Planning Consultants
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Supplies & Services,2021-07-07,MAINLINE TAXIS ASSOCIATION,3630978,325.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2021-07-12,PENNINE DRAWING OFFICE SUPPLIES,3631024,251.50,Stationery/Office Consumables
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Staff Advertising,2021-07-20,REDACTIVE PUBLISHING LIMITED,3631480,995.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Subscriptions,2021-07-16,THE PLANNING OFFICERS SOCIETY,3631360,325.00,Subscriptions
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2021-07-22,TMP (UK) LTD,3631194,390.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2021-07-05,TMP (UK) LTD,3630843,456.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2021-07-22,TMP (UK) LTD,3631531,523.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2021-07-28,TMP (UK) LTD,3631968,855.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2021-07-01,TMP (UK) LTD,3630538,954.60,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-07-26,VIVID RESOURCING LIMITED,3631819,1751.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-07-21,VIVID RESOURCING LIMITED,3631151,2008.50,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2021-07-12,WYDOS LTD,3631066,637.50,Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,2021-07-16,CLARIUS BUSINESS SERVICES LTD,3631419,795.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2021-07-15,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3631347,814.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2021-07-15,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3631347,0.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2021-07-15,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3631347,-284.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2021-07-15,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3631347,284.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2021-07-07,FLYING COLOURS (FLAGMAKERS),3631044,1610.00,Economic Development Initiatives
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2021-07-19,GEOLYTIX LTD,3631502,2000.00,Economic Development Initiatives
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2021-07-13,HARROGATE FESTIVAL DEVELOPMENT LTD,3630971,400.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,2021-07-26,LEE WALKER PIPE & WELDING SERVICES,3631950,6686.36,
Harrogate Borough Council,Premises,C,Economy & Culture,Economic Development,Payments to Ext Contractors,2021-07-07,LINDUM GROUP LTD,3631059,70148.14,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Grants/Contribs to Other Bodies,2021-07-07,NORTH YORKSHIRE COUNTY COUNCIL,3630967,350000.00,
Harrogate Borough Council,Premises,C,Economy & Culture,Economic Development,Payments to Ext Contractors,2021-07-05,PERFECT CIRCLE JV LTD,3630859,2410.56,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2021-07-02,ROYAL MAIL GROUP LTD,3630024,787.00,
Harrogate Borough Council,Premises,C,Economy & Culture,Economic Development,Payments to Ext Contractors,2021-07-28,SIMPSON (YORK) LTD,3631797,151552.94,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2021-07-06,STEVE BOLTON T/A NEXT STEP,3630096,5000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2021-07-05,TIG,3630786,295.00,x 210mm
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2021-07-09,TIMOTHY COOK MEDIA,3631099,750.00,
Harrogate Borough Council,Premises,C,Economy & Culture,Economic Development,Payments to Ext Contractors,2021-07-27,WALTER HARTLEY (HARROGATE) LTD,3631208,-1500.00,
Harrogate Borough Council,Premises,C,Economy & Culture,Economic Development,Payments to Ext Contractors,2021-07-27,WALTER HARTLEY (HARROGATE) LTD,3631208,1500.00,
Harrogate Borough Council,Premises,C,Economy & Culture,Economic Development,Payments to Ext Contractors,2021-07-27,WALTER HARTLEY (HARROGATE) LTD,3631208,6875.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2021-07-30,GLEEDS COST MANAGEMENT LTD,3632269,2500.00,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2021-07-30,BUILDING DESIGN PARTNERSHIP LIMITED,3632210,621.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2021-07-30,BUILDING DESIGN PARTNERSHIP LIMITED,3632212,786.81,318611
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2021-07-15,CAUSE (UK) LTD,3631254,600.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Staff Advertising,2021-07-01,COUNTRYSIDE JOBS SERVICE,3630774,356.25,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2021-07-07,YORKSHIRE FARMING AND WILDLIFE LLP,3630904,6345.57,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2021-07-07,YORKSHIRE FARMING AND WILDLIFE LLP,3630905,6856.32,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Marketing/Promotion,2021-07-21,7STREET LIMITED T/A INPRINT COLOUR,3631154,510.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Marketing/Promotion,2021-07-30,BLUESTONE DESIGN GROUP LIMITED,3632247,2500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Marketing/Promotion,2021-07-21,CAUSE (UK) LTD,3631580,1000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Marketing/Promotion,2021-07-07,COOPER AND ACE LIMITED T/A PROJECT YORKSHIRE,3631047,7500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Marketing/Promotion,2021-07-12,HARROGATE FLOWER SHOWS LTD,3631163,500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Marketing/Promotion,2021-07-26,IMMEDIATE MEDIA COMPANY LIMITED,3631958,1600.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Marketing/Promotion,2021-07-21,LMC DIGITAL MARKETING LIMITED,3631644,5000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Marketing/Promotion,2021-07-13,MANTO FILMS LTD,3631240,5205.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Advertising,2021-07-06,MASH MEDIA GROUP LTD,3630888,500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Advertising,2021-07-21,MASH MEDIA GROUP LTD,3630772,1000.00,PQ REISSUE TRANS NO 3630174
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Marketing/Promotion,2021-07-02,REBUS DESIGN LTD,3630200,2000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Marketing/Promotion,2021-07-09,SKINNY DESIGN LTD,3631155,1100.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Subscriptions,2021-07-30,WELCOME TO YORKSHIRE,3631974,12100.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2021-07-05,NORTH YORKSHIRE COUNTY COUNCIL,3630848,6800.10,OTHER FEES
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2021-07-06,NORTH YORKSHIRE COUNTY COUNCIL,3630925,8546.30,OTHER FEES
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-07-08,TRAVAIL EMPLOYMENT GROUP LTD,3631089,251.55,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-07-16,TRAVAIL EMPLOYMENT GROUP LTD,3631485,251.55,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-07-06,TRAVAIL EMPLOYMENT GROUP LTD,3630917,377.33,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-07-02,TRAVAIL EMPLOYMENT GROUP LTD,3630592,503.10,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-07-02,TRAVAIL EMPLOYMENT GROUP LTD,3630588,553.41,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-07-02,TRAVAIL EMPLOYMENT GROUP LTD,3630590,620.49,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-07-07,TRAVAIL EMPLOYMENT GROUP LTD,3630963,620.49,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2021-07-29,CORONA ENERGY RETAIL 4 LTD,3632114,2751.08,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2021-07-29,CORONA ENERGY RETAIL 4 LTD,3632118,10090.94,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2021-07-07,A&A VRYLANDT LTD,3630986,320.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2021-07-27,CANNS DOWN PRESS LTD,3631996,388.89,Saleable Items
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2021-07-27,HENSHAWS SOCIETY FOR BLIND PEOPLE,3632029,410.00,PQ Mercer Shop Stock June 2021
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2021-07-30,HESTER COX,3632310,250.00,Hester Cox Greetings Cards July 2021
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2021-07-27,JONATHAN BAXTER-MOUNTMAKER,3632021,300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2021-07-27,JONATHAN BAXTER-MOUNTMAKER,3632020,820.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Misc Expenditure Non-Vatable,2021-07-26,W D ROLLINGS LTD,3631281,491.61,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Misc Expenditure Non-Vatable,2021-07-26,W D ROLLINGS LTD,3631281,-150.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Misc Expenditure Non-Vatable,2021-07-26,W D ROLLINGS LTD,3631281,150.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Temporary Staff,2021-07-22,TRAVAIL EMPLOYMENT GROUP LTD,3631771,349.80,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Temporary Staff,2021-07-30,TRAVAIL EMPLOYMENT GROUP LTD,3632099,596.25,Redacted - Personal Data
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2021-07-21,ALLIANCE LEISURE SERVICES LTD,3631610,1325.00,
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2021-07-21,ALLIANCE LEISURE SERVICES LTD,3631609,172551.25,
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2021-07-21,ALLIANCE LEISURE SERVICES LTD,3631608,178357.67,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Stationery/Office Consumables,2021-07-05,BANNER GROUP LTD,3630811,22.92,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2021-07-06,BRENNTAG UK LIMITED,3630530,260.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2021-07-28,BRENNTAG UK LIMITED,3631966,260.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2021-07-23,BRENNTAG UK LIMITED,3631750,304.66,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2021-07-21,BRENNTAG UK LIMITED,3631523,380.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2021-07-06,BRENNTAG UK LIMITED,3630533,388.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2021-07-30,BRENNTAG UK LIMITED,3631967,814.07,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Hire of Equipment,2021-07-12,CORECARE GLOBAL LTD,3631070,888.00,Nidderdale Pool  and  Leisure Cent
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2021-07-23,DAVINES UK LTD,3631755,301.50,Total cost of saleable items
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2021-07-23,DAVINES UK LTD,3631773,1009.45,Total cost of saleable items
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2021-07-15,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3631253,878.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2021-07-23,ELIS UK LIMITED,3631806,3526.28,TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-07-16,ELLISONS,3631383,289.42,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,2021-07-15,EMBLAZON SCREENPRINTING & EMBROIDERY,3631357,330.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-07-30,FLEETCLEAN LIMITED,3632187,493.25,ZONE 3 CALLOUT CHARGE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2021-07-16,FORGE LEISURE LTD,3631484,237.60,Other Supplies and Services
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2021-07-30,GLEEDS BUILDING SURVEYING LTD,3632249,2950.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-07-30,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3632288,81.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-07-30,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3632288,145.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-07-30,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3632288,81.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-07-30,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3632288,116.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-07-30,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3632288,81.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2021-07-07,HARROGATE TEA ROOMS,3630975,298.50,Catering Direct Purchases
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Consultants Fees,2021-07-26,INSIGHT DIRECT (UK) LIMITED,3631962,210.53,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2021-07-16,JANGRO NETWORK LIMITED,3631468,225.06,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2021-07-14,JANGRO NETWORK LIMITED,3631286,272.03,Cleaning Materials
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2021-07-23,JANGRO NETWORK LIMITED,3631767,316.51,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2021-07-29,JANGRO NETWORK LIMITED,3631793,523.74,Germicidal Washroom Cleaner Perfumed
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2021-07-29,JANGRO NETWORK LIMITED,3631793,15.40,Germicidal Washroom Cleaner Perfumed
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2021-07-02,MUMBLER LTD,3630117,1500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2021-07-23,NEOM LIMITED,3631942,531.24,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2021-07-23,NEOM LIMITED,3631341,572.04,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2021-07-15,NEOM LIMITED,3631342,440.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2021-07-16,NEOM LIMITED,3631343,504.00,
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2021-07-20,PERFECT CIRCLE JV LTD,3630582,12629.69,
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2021-07-06,PERFECT CIRCLE JV LTD,3630860,12629.69,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-07-08,PREMIER FARNELL UK LTD,3629997,246.17,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-07-08,PREMIER FARNELL UK LTD,3629997,83.33,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2021-07-15,PURECHEM LIMITED,3631356,250.00,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2021-07-21,PURECHEM LIMITED,3631355,305.00,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2021-07-19,QUEST & NBS,3631361,900.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-07-06,RLSS UK ENTERPRISES LTD,3630891,684.00,Equipment
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2021-07-07,SPECTRUM TRAINING & CONSULTANCY SERVICES,3630996,2100.00,Qualification Training
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Consultants Fees,2021-07-29,STRATEGIC LEISURE LIMITED,3632179,2500.00,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2021-07-05,SWIM ENGLAND TRADING LIMITED,3630834,4625.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-07-07,THE ACOUSTICS COMPANY T/A TECHNICAL MATERIAL COMPANY LIMITED,3630920,652.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2021-07-29,THRIVE THERAPEUTIC SOFTWARE LIMITED,3632190,2500.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2021-07-28,TOPLINE ELECTRONICS LTD,3631933,2526.40,Reactive Repairs and Maintenance
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2021-07-28,TOPLINE ELECTRONICS LTD,3632006,52121.20,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - F&F,2021-07-07,TOPLINE ELECTRONICS LTD,3631042,5500.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - F&F,2021-07-07,TOPLINE ELECTRONICS LTD,3631042,13000.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2021-07-27,WATSON TRAINING SERVICES,3631959,520.00,Qualification Training
