Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2022-01-26,PARK AVENUE RECRUITMENT LTD,3641367,533.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2022-01-12,PARK AVENUE RECRUITMENT LTD,3640605,585.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2022-01-19,PARK AVENUE RECRUITMENT LTD,3641363,598.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Prevention Fund Arrears Private Renters,2022-01-26,Redacted - Personal Data,3642148,463.12,PQ Tenancy Hardship fund
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-01-24,THE WHITE HORSE,3641606,280.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-01-10,THE WHITE HORSE,3641092,995.56,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-01-12,THE WHITE HORSE,3641151,995.56,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-01-10,THE WHITE HORSE,3641152,995.56,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-01-12,THE WHITE HORSE,3641209,995.56,
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2022-01-17,ALLSTAR BUSINESS SOLUTIONS LTD,3640669,15.49,Claro Road
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-01-17,ALTERNATIVE WINDOWS (LEEDS) LTD,3640675,235.23,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-01-17,ALTERNATIVE WINDOWS (LEEDS) LTD,3640677,235.41,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-01-17,ALTERNATIVE WINDOWS (LEEDS) LTD,3640676,262.90,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-01-12,ALTERNATIVE WINDOWS (LEEDS) LTD,3640606,738.38,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-01-26,CSY HOLDINGS LIMITED,3641706,525.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-01-26,CSY HOLDINGS LIMITED,3641614,890.00,Redacted - Personal Data
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-01-10,DKP CONSULTING PARTNERSHIP LIMITED,3641124,500.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-01-26,DKP CONSULTING PARTNERSHIP LIMITED,3641683,415.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-01-26,DKP CONSULTING PARTNERSHIP LIMITED,3641683,415.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-01-10,DPJ CONSTRUCTION LTD,3640591,8362.38,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Agents Fees,2022-01-26,HINDSON & COLLIER LTD,3642246,250.00,Agents Fees
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-01-12,HOWARTH TIMBER & BUILDING SUPPLIES LTD (HARROGATE),3641167,268.16,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-01-19,HOWARTH TIMBER & BUILDING SUPPLIES LTD (HARROGATE),3641159,375.88,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-01-12,HOWARTH TIMBER & BUILDING SUPPLIES LTD (HARROGATE),3641160,875.85,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-01-12,HOWARTH TIMBER & BUILDING SUPPLIES LTD (HARROGATE),3641166,876.77,IHMT
Harrogate Borough Council,Employees,C,Community,Housing Development,Non Qualification Training,2022-01-10,HR TRAINING AND DEVELOPMENT LTD,3641017,250.00,
Harrogate Borough Council,Employees,C,Community,Housing Development,Non Qualification Training,2022-01-10,HR TRAINING AND DEVELOPMENT LTD,3641050,250.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2022-01-12,INSPIRE YOUTH 19 LTD,3641208,4960.00,PQ Funding to set up the CLT legally project management and publicity
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-01-10,JAPS ENGINEERING,3640632,900.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2022-01-10,KNARESBOROUGH COMMUNITY LAND TRUST,3641183,4920.00,PQ Ongoing funding
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-01-17,NORTHGATE VEHICLE HIRE LTD,3640968,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-01-17,NORTHGATE VEHICLE HIRE LTD,3640991,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-01-26,NORTHGATE VEHICLE HIRE LTD,3642083,233.80,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-01-17,NORTHGATE VEHICLE HIRE LTD,3640995,240.24,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-01-31,NORTHGATE VEHICLE HIRE LTD,3642348,240.24,NU21TXM
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-01-17,NORTHGATE VEHICLE HIRE LTD,3640960,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-01-31,NORTHGATE VEHICLE HIRE LTD,3642249,258.16,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-01-31,NORTHGATE VEHICLE HIRE LTD,3642251,258.16,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-01-17,NORTHGATE VEHICLE HIRE LTD,3640959,425.32,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-01-24,R H FULLWOOD & CO LTD,3641701,48899.56,Fairfax Avenue Valuation Nr 8
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than 5k,2022-01-12,STONEBRIDGE HOMES LIMITED,3641264,39933.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-01-12,TRAVIS PERKINS,3640701,231.85,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-01-19,TRAVIS PERKINS,3641479,286.18,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-01-10,TRAVIS PERKINS,3640715,302.32,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-01-19,TRAVIS PERKINS,3641483,368.97,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-01-10,WETHERBY SKIP HIRE SERVICES,3641047,500.00,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2022-01-19,WETHERBY SKIP HIRE SERVICES,3641609,233.33,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2022-01-12,CORONA ENERGY RETAIL 4 LTD,3640741,264.93,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2022-01-05,CORONA ENERGY RETAIL 4 LTD,3640813,481.23,Gas - Avondale
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2022-01-05,CORONA ENERGY RETAIL 4 LTD,3640812,513.85,Gas - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2022-01-24,SCOTTISH WATER BUSINESS STREAM LTD,3641755,266.79,Water - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2022-01-24,SCOTTISH WATER BUSINESS STREAM LTD,3641760,691.02,Water - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2022-01-31,SIMPLY BEDS,3642506,250.00,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2022-01-31,SIMPLY BEDS,3642506,233.33,2357139 2357138
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-01-05,WPS FIRE AND SECURITY LTD,3640876,1250.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-01-05,WPS FIRE AND SECURITY LTD,3640878,2919.70,
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2022-01-24,EDLINGTON CONSULTING GROUP LTD,3641717,420.00,
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2022-01-24,EDLINGTON CONSULTING GROUP LTD,3641718,420.00,
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2022-01-05,MET GEO ENVIRONMENTAL LTD,3639006,1250.00,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-05,BEACON CONSTRUCTION (UK) LTD,1801126,10000.00,364473/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-26,CLARKES ENVIRONMENTAL LTD,1802845,835.39,364570/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-26,COA BUILDING SERVICES LTD,1802852,1600.00,361522/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-26,COA BUILDING SERVICES LTD,1802848,2745.00,363243/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-26,COA BUILDING SERVICES LTD,1802857,2750.00,363244/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-26,COA BUILDING SERVICES LTD,1802849,7700.00,361733/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-26,COA BUILDING SERVICES LTD,1802853,8800.00,361875/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-26,ENVIRONTEC LIMITED,1802861,250.00,364611/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-26,ENVIRONTEC LIMITED,1802862,250.00,365185/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-12,HOME UTILITY GROUP LIMITED,1802412,1608.20,358304/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-12,HOME UTILITY GROUP LIMITED,1801142,2310.50,362485/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-26,HOME UTILITY GROUP LIMITED,1802414,2360.50,363170/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-12,HOME UTILITY GROUP LIMITED,1802416,3576.90,358448/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-05,HOME UTILITY GROUP LIMITED,1801140,3586.77,358341/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-19,MEARS LIMITED,1802617,4465.19,361648/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-19,MEARS LIMITED,1802616,4747.73,362522/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-19,MEARS LIMITED,1802615,5212.24,358210/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-19,MEARS LIMITED,1802618,5380.13,357550/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-19,MEARS LIMITED,1802619,8187.05,360982/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-26,MEARS LIMITED,1802877,10218.55,354555/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-05,NORTHERN POWERGRID (NORTHEAST) LTD,3640766,694.99,PQ Alteration of Electricity supply
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-10,NORTHERN POWERGRID (NORTHEAST) LTD,3641105,874.39,PQ Alteration of Electricity supply
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-10,NORTHERN POWERGRID (NORTHEAST) LTD,3641107,992.23,PQ Alteration of Electricity supply
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-01-10,NORTHERN POWERGRID (NORTHEAST) LTD,3641106,1095.39,PQ Alteration of Electricity supply
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Equipment,2022-01-17,CARMASTER (UK) LIMITED,3641386,342.00,Taxi MOT and compliant Fulfiment
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2022-01-17,DISCLOSURE AND BARRING SERVICE,3641395,600.00,December 2022
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Equipment,2022-01-05,SIMON GRAEME LTD,3640957,1200.00,
Harrogate Borough Council,Transport,R,Community,Neighbourhood Services,Travel (Taxi Acct),2022-01-12,BLUELINE CARS LTD,3640322,267.00,
Harrogate Borough Council,Premises,R,Community,Neighbourhood Services,Cleaning & Hygiene Services,2022-01-05,CLEAN AND TIDY DOMESTIC AND COMMERCIAL CLEANING,3640786,213.33,
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,Other Services,2022-01-26,DULUX DECORATOR CENTRE,3641354,342.83,
Harrogate Borough Council,Employees,R,Community,Neighbourhood Services,Non Qualification Training,2022-01-05,THE NATIONAL COMMUNITIES RESOURCE CENTRE LTD,3640879,260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Other Services,Other Supplies & Services,2022-01-17,BROADACRES HOUSING ASSOCIATION,3641510,18480.93,PQ Netherdale Rent to 9012022
Harrogate Borough Council,Employees,R,Community,Other Services,Professional Subscriptions,2022-01-17,CHARTERED INSTITUTE OF HOUSING,3641500,344.00,Redacted - Personal Data  01012022  31122022
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2022-01-26,KOMPAN LTD,3640427,90809.09,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2022-01-26,KOMPAN LTD,3640427,-1000.00,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2022-01-26,KOMPAN LTD,3640427,1000.00,
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2022-01-31,ALLSTAR BUSINESS SOLUTIONS LTD,3641559,461.59,AS60046921
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2022-01-31,ALLSTAR BUSINESS SOLUTIONS LTD,3641559,109.17,AS60046921
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2022-01-17,ALLSTAR BUSINESS SOLUTIONS LTD,3640669,842.07,Claro Road
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2022-01-17,ALLSTAR BUSINESS SOLUTIONS LTD,3640669,175.70,Claro Road
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2022-01-05,AQUAM WATER SERVICES,3641033,800.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Waste Disposal Charges,2022-01-12,BIFFA WASTE SERVICES LTD,3641121,230.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Waste Disposal Charges,2022-01-10,BIFFA WASTE SERVICES LTD,3640768,890.00,ALLERTON PARK
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Waste Disposal Charges,2022-01-24,BIFFA WASTE SERVICES LTD,3641726,1000.00,ALLERTON PARK
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Waste Disposal Charges,2022-01-10,BIFFA WASTE SERVICES LTD,3640771,2000.00,ACUMEN
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Waste Disposal Charges,2022-01-24,BIFFA WASTE SERVICES LTD,3641725,3200.00,ACUMEN
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Staff Advertising,2022-01-24,BLUETOWNONLINE LTD,3641938,162.00,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Refuse Collection/Removal,2022-01-19,CROMWELL POLYTHENE LTD,3640752,1470.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2022-01-10,JOHNSONS OF WHIXLEY LTD,3640408,138.60,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2022-01-10,JOHNSONS OF WHIXLEY LTD,3640408,52.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2022-01-10,JOHNSONS OF WHIXLEY LTD,3640408,40.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2022-01-10,JOHNSONS OF WHIXLEY LTD,3640408,44.25,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2022-01-10,REAL CHRISTMAS TREES LIMITED,3641084,8340.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2022-01-17,TILLAGE,3641365,315.00,Cyclamen mix
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2022-01-12,ACCESS INDEPENDENT LIMITED,3641377,490.00,Disabled Facilities Grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2022-01-26,ENVIRONTEC LIMITED,3641118,250.00,Disabled Facilities Grant
