Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-05-13,EWEMOVE,3582836,350.00,PQ Rent in Advance and Cash Bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-05-13,EWEMOVE,3582836,700.00,PQ Rent in Advance and Cash Bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Agents Fees,2019-05-22,GLEEDS BUILDING SURVEYING LTD,3582900,4500.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-05-08,KARL HANOVER PROPERTIES LTD,3582671,550.00,PQ Rent in advance payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-05-08,KARL HANOVER PROPERTIES LTD,3582736,525.00,PQ Rent in advance payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-05-08,KARL HANOVER PROPERTIES LTD,3582736,200.00,PQ RIA
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2019-05-29,KARTER THOMAS LTD,3583657,532.56,Temporary Staff
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2019-05-22,LEEDS FEDERATED HOUSING ASSOCIATION LTD,3583010,2245.56,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-05-29,MR JD & MRS SLE ALLEN,3583586,625.00,PQ RIA AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-05-29,MR JD & MRS SLE ALLEN,3583586,625.00,PQ RIA AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-05-13,MR M J HASSALL,3582842,520.00,PQ bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-05-29,PINTO PROPERTIES,3583532,495.00,RIA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-05-29,PINTO PROPERTIES,3583532,600.00,RIA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2019-05-08,THE WHITE HORSE,3582798,270.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2019-05-20,THE WHITE HORSE,3583275,315.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-05-01,TIG,3581089,295.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-05-01,TIG,3581093,395.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-05-01,TIG,3581090,980.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-05-29,WINDSOR COURT PROPERTIES,3583615,650.00,PQ Admin fee cash bond and rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-05-29,WINDSOR COURT PROPERTIES,3583615,830.00,PQ Admin fee cash bond and rent in advance
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-05-22,ALLSTAR BUSINESS SOLUTIONS LTD,3583259,19.10,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-05-22,ALLSTAR BUSINESS SOLUTIONS LTD,3583259,313.23,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-05-22,ALLSTAR BUSINESS SOLUTIONS LTD,3583259,109.61,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-05-01,ALLSTAR BUSINESS SOLUTIONS LTD,3581777,107.32,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-05-01,ALLSTAR BUSINESS SOLUTIONS LTD,3581777,8.03,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-05-01,ALLSTAR BUSINESS SOLUTIONS LTD,3581777,434.15,AS60046921
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2019-05-22,BIFFA WASTE SERVICES LTD,3582446,450.00,WHARF VIEW
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-22,DEVCOM LTD,3583141,2000.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-15,DEVCOM LTD,3583140,2600.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-15,DEVCOM LTD,3583142,2600.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-22,DKP CONSULTING PARTNERSHIP LIMITED,3583370,1686.67,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-22,DKP CONSULTING PARTNERSHIP LIMITED,3583370,93.33,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-15,DRYAD ECOLOGY,3582046,340.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-05-13,DUFTON PLUMBING AND HEATING,3580921,371.49,ACCR1819  SPA LANE HG2 7JF
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-05-13,DUFTON PLUMBING AND HEATING,3580920,974.47,ACCR1819  SPA MEWS
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-05-20,DUFTON PLUMBING AND HEATING,3583230,1202.93,KIRKBY OVERBLOW
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-01,ENGLISH TREE CARE,3582060,1650.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-15,GOTCH SAUNDERS & SURRIDGE LLP,3582976,950.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-13,GOTCH SAUNDERS & SURRIDGE LLP,3582812,9488.38,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-05-01,GRAFTON MERCHANTING GB LTD,3581681,235.52,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-05-15,GRAFTON MERCHANTING GB LTD,3582621,283.35,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-05-29,GRAFTON MERCHANTING GB LTD,3582629,328.03,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-05-01,GRAFTON MERCHANTING GB LTD,3581298,633.01,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-05-08,GRAFTON MERCHANTING GB LTD,3581680,637.34,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-05-01,GRAFTON MERCHANTING GB LTD,3581297,926.66,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-05-29,GRAFTON MERCHANTING GB LTD,3582764,1147.05,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-15,NASH GROUNDWORKS LTD,3583062,3280.00,
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-05-01,NORTHGATE VEHICLE HIRE LTD,3581306,380.08,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582575,253.00,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582595,253.00,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582599,259.60,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582554,279.40,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582556,279.40,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582777,279.40,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582592,283.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582555,459.80,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-22,PRODAR SURVEYS LTD,3582663,750.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-13,QUANTS ENVIRONMENTAL LTD,3582666,330.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-29,R H FULLWOOD & CO LTD,3583453,16296.54,Eleanor Road Valuation 5
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-29,R H FULLWOOD & CO LTD,3583454,30079.06,2Nr Flats Inman Walk Valuation 5
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-22,R H FULLWOOD & CO LTD,3583375,68110.34,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-22,R H FULLWOOD & CO LTD,3583376,97414.23,
Harrogate Borough Council,Employees,R,Community,Housing Development,Temporary Staff,2019-05-29,RANDSTAD CPE LTD,3583313,1147.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Housing Development,Temporary Staff,2019-05-29,RANDSTAD CPE LTD,3583312,1369.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Housing Development,Temporary Staff,2019-05-29,RANDSTAD CPE LTD,3583314,1369.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-05-13,RANDSTAD CPE LTD,3582708,1332.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-05-13,RANDSTAD CPE LTD,3582706,1369.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-05-13,RANDSTAD CPE LTD,3582707,1369.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-05-13,RANDSTAD CPE LTD,3582709,1369.00,Redacted - Personal Data
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-05-29,SWIFT TIMBER HOMES LTD,3583119,41326.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-05-29,TRAVIS PERKINS,3583238,662.28,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-05-29,TRAVIS PERKINS,3583247,996.47,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-05-29,TRAVIS PERKINS,3583246,1139.73,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-05-29,TRAVIS PERKINS,3583237,1192.79,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-05-29,TRAVIS PERKINS,3583245,1514.78,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-15,TRAVIS PERKINS,3582723,440.30,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-15,TRAVIS PERKINS,3582723,42.30,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-15,TRAVIS PERKINS,3582723,42.30,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-01,TRAVIS PERKINS,3581214,1035.00,ACCR1819 IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-01,TRAVIS PERKINS,3581214,135.00,ACCR1819 IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-01,TRAVIS PERKINS,3581214,135.00,ACCR1819 IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-29,TRAVIS PERKINS,3583239,1293.75,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-05-15,TRAVIS PERKINS,3582722,2135.80,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-05-13,VERITY FREARSON LTD,3582825,915.00,16 BRANTON LANE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-05-29,WARD HADAWAY SOLICITORS,3583642,420.00,SOS 10 Olive Grove Harrogate
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-05-29,WARD HADAWAY SOLICITORS,3583333,805.08,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-05-29,WARD HADAWAY SOLICITORS,3583333,95.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-05-29,WARD HADAWAY SOLICITORS,3583333,95.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2019-05-29,WYDOS LTD,3582515,99.00,Equipment
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2019-05-29,WYDOS LTD,3582515,47.00,Equipment
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2019-05-29,WYDOS LTD,3582515,47.00,Equipment
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2019-05-29,WYDOS LTD,3582515,47.00,Equipment
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-05-22,CORONA ENERGY RETAIL 4 LTD,3581998,249.61,GAS - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-05-22,CORONA ENERGY RETAIL 4 LTD,3581939,321.67,GAS - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-05-22,CORONA ENERGY RETAIL 4 LTD,3582000,539.07,GAS - AVONDALE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-05-22,CORONA ENERGY RETAIL 4 LTD,3581949,578.60,GAS - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2019-05-22,FURNITURE RESOURCE CENTRE LTD,3583112,1172.67,AVONDALE HOSTEL 27 BELMONT
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2019-05-08,SECTOR SECURITY SERVICE LTD,3582700,1184.96,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2019-05-08,SECTOR SECURITY SERVICE LTD,3582700,1174.38,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2019-05-01,YORKSHIRE WATER PLC,3582138,287.52,WATER - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2019-05-29,YORKSHIRE WATER PLC,3583588,501.10,WATER - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2019-05-08,YORKSHIRE WATER PLC,3582743,669.73,WATER - STOCKLWELL LANE HOSTEL
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-05-08,ALTERNATIVE WINDOWS (LEEDS) LTD,1727431,635.00,301952/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-05-15,ALTERNATIVE WINDOWS (LEEDS) LTD,1727788,851.89,298991/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-05-08,ALTERNATIVE WINDOWS (LEEDS) LTD,1727420,1426.49,297710/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-05-08,ALTERNATIVE WINDOWS (LEEDS) LTD,1727425,1490.27,300051/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-05-15,ALTERNATIVE WINDOWS (LEEDS) LTD,1727789,1615.89,299004/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-05-08,ALTERNATIVE WINDOWS (LEEDS) LTD,1727422,1709.51,298255/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-05-08,ALTERNATIVE WINDOWS (LEEDS) LTD,1727427,1835.91,299433/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-05-08,ALTERNATIVE WINDOWS (LEEDS) LTD,1727424,1841.98,299438/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-05-08,ALTERNATIVE WINDOWS (LEEDS) LTD,1727423,1862.03,299853/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-05-08,ALTERNATIVE WINDOWS (LEEDS) LTD,1727421,1963.95,299418/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-05-15,ALTERNATIVE WINDOWS (LEEDS) LTD,1727790,2100.06,299416/1
