Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2020-03-30,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,3605836,12161.81,Harewood Compost
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2020-03-02,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,3603912,26232.39,Harewood Compost  and  Claro
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2020-03-11,RB RECYCLING (SCARBOROUGH) LIMITED,3604609,190.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2020-03-11,RB RECYCLING (SCARBOROUGH) LIMITED,3604609,1975.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2020-03-04,SHERWOOD SERVICES (UK) LTD,3603038,262.50,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2020-03-09,STRAIGHT MANUFACTURING LTD,3604292,8015.04,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-03-09,TRAVAIL EMPLOYMENT GROUP LTD,3604331,314.41,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-03-09,TRAVAIL EMPLOYMENT GROUP LTD,3604331,1011.58,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-03-16,TRAVAIL EMPLOYMENT GROUP LTD,3604808,505.80,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-03-16,TRAVAIL EMPLOYMENT GROUP LTD,3604808,1032.08,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-03-02,TRAVAIL EMPLOYMENT GROUP LTD,3603758,41.02,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-03-02,TRAVAIL EMPLOYMENT GROUP LTD,3603758,1011.58,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-03-02,TRAVAIL EMPLOYMENT GROUP LTD,3603758,505.79,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-03-30,TRAVAIL EMPLOYMENT GROUP LTD,3605500,423.77,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-03-30,TRAVAIL EMPLOYMENT GROUP LTD,3605500,1226.94,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Credit Card Services,2020-03-04,ADELANTE SOFTWARE LTD,3602940,1099.92,ConnectPay Invoice for Period 01012020 to 31012020
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Other Employee Expenses,2020-03-23,ASKEWS SOLICITORS LIMITED,3605387,1000.00,PROFESSIONAL FEES
Harrogate Borough Council,Transport,R,Corporate Affairs,Accountancy,Travel,2020-03-18,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3604315,98.25,Redacted Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,2020-03-23,MAZARS LLP,3605639,2000.00,Pooling of Housing Capital Receipts
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premium Contingency,2020-03-30,TRAVELERS INSURANCE CO LTD,3606389,1270.50,ACCR1920 PQ PL1054
Harrogate Borough Council,Transfer Payments,R,Corporate Affairs,Benefits,Rent Allowances,2020-03-18,BELVOIR,3605236,368.44,PQ DHP reissue
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Subscriptions,2020-03-04,CIPFA BUSINESS LTD,3603917,2067.50,ciPFA Benefits and Revenues Service  01 Apr 2020  31 Mar 2021
Harrogate Borough Council,Transfer Payments,R,Corporate Affairs,Benefits,Rent Allowances,2020-03-11,CITY OF YORK COUNCIL,3604559,484.10,PQ Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Chief Executive,Staff Advertising,2020-03-25,BLUETOWNONLINE LTD,3605190,299.00,
Harrogate Borough Council,Transport,R,Corporate Affairs,Chief Executive,Travel,2020-03-18,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3604315,24.45,Redacted Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Subscriptions,2020-03-16,CIPFA BUSINESS LTD,3604779,2135.00,ACCR2021 Better Governance Forum  01 Apr 2020  31 Mar 2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Other Supplies & Services,2020-03-04,CIVICA UK LTD,3603135,8510.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Other Supplies & Services,2020-03-11,CIVICA UK LTD,3603488,10859.07,ACCR2021 DAE  Xpress
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Grants/Contribs to Other Bodies,2020-03-18,YORKSHIRE LOCAL COUNCILS ASSOCIATIONS,3603309,1200.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2020-03-23,CAMPAIGN MASTER (UK) LTD,3605351,265.87,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2020-03-18,CAMPAIGN MASTER (UK) LTD,3605243,270.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2020-03-09,CAMPAIGN MASTER (UK) LTD,3604419,527.87,
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2020-03-02,TRAVAIL EMPLOYMENT GROUP LTD,3603760,589.13,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2020-03-30,TRAVAIL EMPLOYMENT GROUP LTD,3606421,2810.00,ACCR1920 Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,2020-03-16,BRISTOW & SUTOR ENFORCEMENT AGENTS,3603115,87.18,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Subscriptions,2020-03-04,CIPFA BUSINESS LTD,3603917,2067.50,ciPFA Benefits and Revenues Service  01 Apr 2020  31 Mar 2021
Harrogate Borough Council,Transport,R,Corporate Affairs,Domestic Revenues,Travel,2020-03-18,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3604315,283.25,Redacted Personal Data
Harrogate Borough Council,Transport,R,Corporate Affairs,Domestic Revenues,Travel,2020-03-18,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3604315,78.50,Redacted Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Consultants Fees,2020-03-25,GOVTECH SOLUTIONS LTD,3605401,23460.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,External Bailiffs Fees,2020-03-16,GREENHALGH KERR,3604688,550.00,Your Ref 60000920983
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,External Bailiffs Fees,2020-03-30,GREENHALGH KERR,3605974,2125.00,ACCR1920 Redacted - personal data
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2020-03-30,LIBERATA UK LIMITED,3605852,2858.31,ACCR1920 Part Credit 3602359 Mobile Homes Review
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2020-03-30,LIBERATA UK LIMITED,3602359,30624.75,Mobile Homes Review
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,2020-03-25,NORTHGATE PUBLIC SERVICES (UK) LTD,3604463,697.50,Revenues Telephony Support
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,2020-03-25,CH & CO CATERING LIMITED,3605938,769.45,ACCR1920 event at HCC 26052019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Electoral Registration Fees,2020-03-25,CIVICA ELECTION SERVICES LIMITED,3606020,248.31,ACCR1920 Individual Electoral Registration 2020 Fees
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Electoral Registration Fees,2020-03-09,CIVICA ELECTION SERVICES LIMITED,3604353,284.40,Xpress Print
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2020-03-25,PRINT FOR BUSINESS LTD T/A PRINT.UK.COM,3605944,684.43,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Books & Publications,2020-03-02,THOMSON REUTERS,3602936,132.50,SCHOFIELDS ELECTION LAW LL PR R50
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Books & Publications,2020-03-02,THOMSON REUTERS,3602936,132.50,SCHOFIELDS ELECTION LAW LL PR R50
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2020-03-25,BANNER GROUP LTD,3603956,20.94,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2020-03-25,BANNER GROUP LTD,3603956,696.44,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2020-03-25,BANNER GROUP LTD,3603956,750.54,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2020-03-25,BANNER GROUP LTD,3603956,15.25,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Other Supplies & Services,2020-03-25,BANNER GROUP LTD,3603956,53.84,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2020-03-18,CASTLE GROUP LTD,3603753,1147.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2020-03-02,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3603718,450.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2020-03-04,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3603719,950.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2020-03-16,ENID TAYLOR LTD,3604753,245.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Occupational Health,2020-03-25,INSIGHT HEALTHCARE LTD,3604423,2071.71,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2020-03-23,MOROAK T/A BLAKE ENVELOPES,3605628,115.50,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2020-03-23,MOROAK T/A BLAKE ENVELOPES,3605628,115.50,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2020-03-18,MOROAK T/A BLAKE ENVELOPES,3603987,294.50,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-03-30,ROYAL MAIL GROUP LTD,3606281,489.74,ACCRS1920 0645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2020-03-02,SIEMENS FINANCIAL SERVICES LTD,3603880,681.40,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2020-03-30,SIEMENS FINANCIAL SERVICES LTD,3604756,7970.68,ACCR 2021 Lease  Rental
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2020-03-30,SIEMENS FINANCIAL SERVICES LTD,3604756,12.75,ACCR 2021 Lease  Rental
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-03-09,WHISTL UK LIMITED,3603775,213.76,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-03-23,WHISTL UK LIMITED,3603767,216.55,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-03-02,WHISTL UK LIMITED,3602566,321.08,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-03-16,WHISTL UK LIMITED,3603769,375.85,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-03-30,WHISTL UK LIMITED,3605692,413.88,ACCR1920 Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-03-02,WHISTL UK LIMITED,3602564,1219.30,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-03-23,WHISTL UK LIMITED,3603768,1275.99,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-03-09,WHISTL UK LIMITED,3603772,1279.05,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-03-16,WHISTL UK LIMITED,3603770,1747.76,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2020-03-30,WHISTL UK LIMITED,3605696,2404.67,ACCR1920 Postage
Harrogate Borough Council,Transport,R,Corporate Affairs,Human Resources,Travel,2020-03-18,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3604315,21.05,Redacted Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Consultants Fees,2020-03-25,MHR INTERNATIONAL UK LIMITED,3605627,958.09,ACCR2021 ESlips Quarterly Rental
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2020-03-30,NORTH YORKSHIRE COUNTY COUNCIL,3606177,90.00,ACCR1920 DBS checks
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2020-03-30,NORTH YORKSHIRE COUNTY COUNCIL,3606177,240.00,ACCR1920 DBS checks
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Miscellaneous Expenditure,2020-03-11,BOW MEDIA & PRODUCTION LTD,3604771,1225.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2020-03-04,GLEEDS COST MANAGEMENT LTD,3603557,595.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-03-11,4 PLANNING DELIVERY LIMITED,3602908,1800.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,93.00,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,93.00,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,93.00,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,281.60,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,93.00,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,110.50,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,123.00,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,93.00,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,93.00,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,147.40,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,104.40,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,93.00,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,93.00,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,153.50,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,93.00,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,93.00,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,93.00,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,93.00,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,53.10,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,71.70,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,93.00,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,71.70,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2020-03-02,BRITISH TELECOMMUNICATIONS PLC,3603675,1238.52,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Expenses,2020-03-11,CITY OF YORK COUNCIL,3604344,6515.68,Jan and Feb staffing charges
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Expenses,2020-03-16,CITY OF YORK COUNCIL,3603542,9773.52,staffing charges
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Expenses,2020-03-16,CITY OF YORK COUNCIL,3603634,76114.89,HBC0068  IPS Licences and
