Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,12,347072/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,8,347067/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,8.75,347065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,6,347058/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,23,347056/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,21,347053/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,18,347048/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,30,347044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,62,347088/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,40,347082/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,8.75,347066/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,20,347064/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,7,347061/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,12,347059/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,5,347051/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,20,347047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,46,347083/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,12,347081/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,18,347080/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,16,347077/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,12,347074/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,22,347078/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,12,347079/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,40,347084/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,15,347050/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,6,347060/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,7,347062/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,6,347063/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-03-17,COXON BROTHERS,1780308,30,347073/1
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625051,16.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625051,80,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625051,23.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625051,11.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625051,7.5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625051,85,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625051,5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625051,13.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625051,5.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-08,COXON BROTHERS,3619535,16.66,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-08,COXON BROTHERS,3619535,5.83,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-08,COXON BROTHERS,3619535,80,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-08,COXON BROTHERS,3619535,11.66,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-08,COXON BROTHERS,3619535,7.5,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-08,COXON BROTHERS,3619535,23.33,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-08,COXON BROTHERS,3619535,13.33,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-08,COXON BROTHERS,3619535,5,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-08,COXON BROTHERS,3619535,85.02,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625050,85,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625050,23.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625050,80,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625050,5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625050,7.5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625050,16.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625050,13.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625050,11.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625050,5.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625045,85,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625045,5.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625045,16.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625045,13.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625045,80,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625045,23.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625045,11.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625045,7.5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625045,5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-08,COXON BROTHERS,3619531,10,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-08,COXON BROTHERS,3619531,5.01,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-08,COXON BROTHERS,3619531,13.33,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-08,COXON BROTHERS,3619531,409.16,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-08,COXON BROTHERS,3619531,5,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625049,409.17,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625049,13.33,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625049,5,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625049,5,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625049,10,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625060,5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625060,5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625060,409.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625060,13.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625060,10,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625059,5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625059,409.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625059,10,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625059,13.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625059,5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625058,356.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625058,33.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625058,70,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625058,56.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625058,140,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625058,45.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625058,62.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625058,56.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625058,26.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625058,113.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625058,200,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625058,30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-10,COXON BROTHERS,3619539,113.33,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-10,COXON BROTHERS,3619539,56.66,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-10,COXON BROTHERS,3619539,70,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-10,COXON BROTHERS,3619539,45.83,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-10,COXON BROTHERS,3619539,40,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-10,COXON BROTHERS,3619539,26.7,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-10,COXON BROTHERS,3619539,200,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-10,COXON BROTHERS,3619539,33.33,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-10,COXON BROTHERS,3619539,30,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-10,COXON BROTHERS,3619539,356.66,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-10,COXON BROTHERS,3619539,100,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-10,COXON BROTHERS,3619539,56.66,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-10,COXON BROTHERS,3619539,62.66,windows cleaned
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625057,140,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625057,56.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625057,33.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625057,200,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625057,45.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625057,30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625057,70,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625057,26.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625057,62.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625057,56.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-03-15,COXON BROTHERS,3625057,113.33,
