Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-13,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1814762,1020.00,364367/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1815002,1040.00,361757/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-27,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1815003,1100.00,364823/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-06,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1814759,1320.00,369535/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1814739,1330.00,367980/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1814738,1805.00,367265/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-13,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1814438,1850.00,363065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-27,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1815004,1970.00,363254/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1815005,2100.00,365383/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,HAMBLETON ROOFING LTD,1815233,230,372442/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-27,HAMBLETON ROOFING LTD,1816452,232,369619/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,HAMBLETON ROOFING LTD,1815222,258,371652/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,HAMBLETON ROOFING LTD,1815219,260,372244/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,HAMBLETON ROOFING LTD,1815220,260,372044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,HAMBLETON ROOFING LTD,1815224,348,375085/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,HAMBLETON ROOFING LTD,1815221,378,363512/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,HAMBLETON ROOFING LTD,1815227,710,370734/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,HAMBLETON ROOFING LTD,1815228,710,369793/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,HAMBLETON ROOFING LTD,1815226,933,368154/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-13,HAMBLETON ROOFING LTD,1815010,976,373931/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,HAMBLETON ROOFING LTD,1815225,984,369847/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-13,HAMBLETON ROOFING LTD,1815009,1026.00,368252/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,HAMBLETON ROOFING LTD,1815234,1467.00,364572/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,HAMBLETON ROOFING LTD,1815229,2200.00,371820/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-13,HAMBLETON ROOFING LTD,1815012,2550.00,370808/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-07-13,HAMBLETON ROOFING LTD,1815011,1567.00,367918/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-07-27,HAYS SPECIALIST RECRUITMENT,3653226,686.76,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-07-11,HAYS SPECIALIST RECRUITMENT,3651841,861.36,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-07-27,HAYS SPECIALIST RECRUITMENT,3653225,861.36,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-07-27,HAYS SPECIALIST RECRUITMENT,3653227,861.36,Temporary Staff
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-11,HEXA PROJECTS LTD,1814766,9630.23,374724/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-13,HOME UTILITY GROUP LIMITED,1814768,2237.20,373854/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-13,HOME UTILITY GROUP LIMITED,1813256,785.5,372190/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-13,HOME UTILITY GROUP LIMITED,1813257,1578.38,372404/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-27,HOME UTILITY GROUP LIMITED,1814774,4123.00,374072/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-27,HOME UTILITY GROUP LIMITED,1814773,5996.10,374791/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-27,HOME UTILITY GROUP LIMITED,1814776,8951.63,373040/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-27,HOME UTILITY GROUP LIMITED,1814767,9165.00,373731/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-07-27,HOME UTILITY GROUP LIMITED,1814772,1217.00,365409/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-07-13,HOME UTILITY GROUP LIMITED,1813255,3871.20,370162/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-07-27,HOME UTILITY GROUP LIMITED,1814777,9883.77,373734/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-13,INNERCITY ROOFING (YORKSHIRE) LTD,1815014,240.85,371248/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-13,INNERCITY ROOFING (YORKSHIRE) LTD,1815015,1000.00,371341/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-06,J HEWSON (BUILDERS) LTD,1814765,1560.00,368520/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-13,J HEWSON (BUILDERS) LTD,1815013,1995.00,367186/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-07-20,KINGFISHER UPVC WINDOWS & DOORS LTD,1815235,614.42,354956/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-07-27,KINGFISHER UPVC WINDOWS & DOORS LTD,1816463,673.99,366450/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-07-20,KINGFISHER UPVC WINDOWS & DOORS LTD,1815237,675.86,370722/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-07-27,KINGFISHER UPVC WINDOWS & DOORS LTD,1816464,679.66,368229/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-07-06,KINGFISHER UPVC WINDOWS & DOORS LTD,1814780,728.83,363426/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-07-20,KINGFISHER UPVC WINDOWS & DOORS LTD,1815236,728.83,368139/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-07-27,KINGFISHER UPVC WINDOWS & DOORS LTD,1816462,783.69,361413/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-07-06,MEARS LIMITED,1814787,1515.11,365483/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-07-13,MEARS LIMITED,1815021,2773.82,374255/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-07-20,MEARS LIMITED,1815238,6307.33,367017/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-13,METRO ROD LTD,1815024,275,375223/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-27,METRO ROD LTD,1816470,295,376227/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-13,METRO ROD LTD,1815022,423,353016/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-06,METRO ROD LTD,1814788,608,374140/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-06,METRO ROD LTD,1814789,789,369570/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-27,NEWTON ELECTRICAL CONTRACTORS UK LTD,1816477,260,373983/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-27,NEWTON ELECTRICAL CONTRACTORS UK LTD,1816479,368.36,374001/1
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651413,235.2,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651452,235.2,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651457,235.2,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-13,NORTHGATE VEHICLE HIRE LTD,3651464,235.2,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651406,240.24,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651447,259.56,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651415,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651416,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651417,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651423,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651424,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651425,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651426,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651428,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651429,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651430,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651431,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651432,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651433,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651434,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651435,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651436,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651437,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651438,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651439,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651440,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651441,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651442,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651443,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651456,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651460,263.76,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651414,288.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651409,386.17,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651421,444.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651422,444.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-07-11,NORTHGATE VEHICLE HIRE LTD,3651459,444.36,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-07-27,ORSIS (UK) LIMITED,3653222,6217.60,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-13,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1815028,377.24,371253/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-07-20,R J LIFT SERVICES LTD,1815245,55,375431/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-07-20,R J LIFT SERVICES LTD,1815245,55,375433/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-07-20,R J LIFT SERVICES LTD,1815245,55,375434/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-07-20,R J LIFT SERVICES LTD,1815245,55,375435/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-07-20,R J LIFT SERVICES LTD,1815245,55,375436/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,R J LIFT SERVICES LTD,1815246,605,376074/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,R J LIFT SERVICES LTD,1815247,838.5,375544/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-06,R J LIFT SERVICES LTD,1814792,2095.00,373959/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-04,RIFFA FABRICATIONS LTD,3651131,2100.00,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-27,ROBINSONS LIGHTING LTD,1816483,319.38,370792/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,ROBINSONS LIGHTING LTD,1815253,465,374846/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,ROBINSONS LIGHTING LTD,1815251,677,375981/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,ROBINSONS LIGHTING LTD,1815248,872.75,376012/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-06,ROBINSONS LIGHTING LTD,1814796,1002.50,375093/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-07-20,ROBINSONS LIGHTING LTD,1815254,1253.50,376089/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-13,SURE MAINTENANCE LIMITED,3647592,1709.15,March 2022 Uplift Invoice
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,366262/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,366313/1
