Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-04-05,WALTER HARTLEY LTD,1661407,325.00,236856/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-04-19,WALTER HARTLEY LTD,1663965,863.75,256053/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2017-04-12,WETHERBY SKIP HIRE SERVICES,4673084,1765.00,ACCR1617  IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-04-03,WOLSELEY UK LTD,4671494,553.87,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-04-12,WOLSELEY UK LTD,4672372,714.12,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-04-26,WOLSELEY UK LTD,4673088,867.00,ACCR1718  IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-04-10,WOLSELEY UK LTD,4672116,926.63,ACCR1617  IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-04-24,WOLSELEY UK LTD,4673087,1048.51,ACCR1617  IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-04-24,WOLSELEY UK LTD,4673086,1280.62,ACCR1617  IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-04-12,WOLSELEY UK LTD,4672374,1356.31,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-04-26,WOLSELEY UK LTD,4673089,1631.31,ACCR1718  IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-04-10,WOLSELEY UK LTD,4672117,3650.85,ACCR1617  IHMT
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-04-03,RTC SAFETY SURFACES LTD,4672494,10843.00,
Harrogate Borough Council,Premises,R,Community,Technical,Footpath Repairs,2017-04-03,RTC SAFETY SURFACES LTD,4672497,1300.00,
Harrogate Borough Council,Premises,R,Community,Technical,Footpath Repairs,2017-04-03,RTC SAFETY SURFACES LTD,4672494,5300.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-04-05,WICKSTEED LEISURE LTD,4671969,250.00,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-04-26,BRITISH GAS TRADING LTD,4673770,327.61,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-04-26,BRITISH GAS TRADING LTD,4673781,483.01,Gas - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-04-26,BRITISH GAS TRADING LTD,4673771,498.03,Gas - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-04-26,BRITISH GAS TRADING LTD,4673769,1188.30,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-04-24,NPOWER LTD,4673415,301.02,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-04-24,NPOWER LTD,4673414,312.26,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-04-26,NPOWER LTD,4673416,342.54,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-04-24,NPOWER LTD,4673364,384.31,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-04-24,NPOWER LTD,4673362,387.86,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-04-26,NPOWER LTD,4673363,396.76,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-04-24,NPOWER LTD,4673368,400.77,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-04-24,NPOWER LTD,4673367,406.82,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-04-26,NPOWER LTD,4673369,430.65,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-04-24,NPOWER LTD,4673415,12.67,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-04-24,NPOWER LTD,4673414,13.08,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-04-26,NPOWER LTD,4673416,14.59,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-04-24,NPOWER LTD,4673364,16.53,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-04-24,NPOWER LTD,4673362,16.86,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-04-26,NPOWER LTD,4673363,17.19,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-04-24,NPOWER LTD,4673368,18.00,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-04-24,NPOWER LTD,4673367,18.07,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-04-26,NPOWER LTD,4673369,19.31,Elec - Carlton Lodge
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,2017-04-24,WEALDEN & EASTBOURNE LIFELINE LTD,4673562,2502.50,Monitoring services
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,2017-04-24,WEALDEN & EASTBOURNE LIFELINE LTD,4673540,2504.02,Monitoring services
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-04-12,YORKSHIRE PURCHASING,4672150,64.65,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-04-12,YORKSHIRE PURCHASING,4672150,123.04,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-04-12,YORKSHIRE PURCHASING,4672150,123.04,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-04-12,YORKSHIRE PURCHASING,4672150,46.31,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-04-12,YORKSHIRE PURCHASING,4672150,91.92,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-04-12,YORKSHIRE PURCHASING,4672150,123.04,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-04-26,BARTEC AUTO ID LTD,4672776,63200.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-04-19,FORD MOTOR COMPANY,4672233,27036.40,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-04-19,FORD MOTOR COMPANY,4672233,285.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-04-19,FORD MOTOR COMPANY,4672233,285.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-04-19,FORD MOTOR COMPANY,4672234,27036.40,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-04-19,FORD MOTOR COMPANY,4672234,285.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-04-19,FORD MOTOR COMPANY,4672234,285.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-04-12,INNOVATIVE SAFETY SYSTEMS LIMITED,4672081,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-04-12,INNOVATIVE SAFETY SYSTEMS LIMITED,4672082,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-04-12,INNOVATIVE SAFETY SYSTEMS LIMITED,4672083,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-04-12,INNOVATIVE SAFETY SYSTEMS LIMITED,4672084,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-04-12,INNOVATIVE SAFETY SYSTEMS LIMITED,4672085,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-04-19,INNOVATIVE SAFETY SYSTEMS LIMITED,4672261,2700.00,ISSTRX3 Digital Video Recorder
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-04-24,LOOKERS MOTOR GROUP LTD T/A LOOKERS FORD SHEFFIELD,4673534,3535.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-04-24,LOOKERS MOTOR GROUP LTD T/A LOOKERS FORD SHEFFIELD,4673536,3535.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,2017-04-12,ARCO LTD,4671894,217.98,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,2017-04-19,ARCO LTD,4672133,41.72,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,2017-04-19,ARCO LTD,4672133,62.58,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,2017-04-19,ARCO LTD,4672133,76.96,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,2017-04-19,ARCO LTD,4672133,83.44,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Street Cleansing Other,2017-04-05,BOB COWELL,4672709,3720.00,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,2017-04-26,BOB COWELL,4672708,4680.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-04-19,BRENNTAG UK LIMITED,4672540,32.00,IHMT
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-04-19,BRENNTAG UK LIMITED,4672540,89.00,IHMT
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-04-19,BRENNTAG UK LIMITED,4672540,311.00,IHMT
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-04-19,BRENNTAG UK LIMITED,4672540,133.00,IHMT
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-04-24,BRENNTAG UK LIMITED,4672810,133.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-04-24,BRENNTAG UK LIMITED,4672810,311.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-04-24,BRENNTAG UK LIMITED,4672810,10.00,IHMT
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-04-24,BRENNTAG UK LIMITED,4672810,22.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-04-24,BRENNTAG UK LIMITED,4672810,89.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-05,BROOK STREET (UK) LTD,4672570,237.72,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-05,BROOK STREET (UK) LTD,4672571,249.04,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-05,BROOK STREET (UK) LTD,4672542,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-05,BROOK STREET (UK) LTD,4672565,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-05,BROOK STREET (UK) LTD,4672566,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-05,BROOK STREET (UK) LTD,4672567,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-05,BROOK STREET (UK) LTD,4672568,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-12,BROOK STREET (UK) LTD,4672953,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-12,BROOK STREET (UK) LTD,4672956,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-12,BROOK STREET (UK) LTD,4672957,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-12,BROOK STREET (UK) LTD,4672958,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-12,BROOK STREET (UK) LTD,4672959,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-24,BROOK STREET (UK) LTD,4673112,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-24,BROOK STREET (UK) LTD,4673742,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-26,BROOK STREET (UK) LTD,4673733,554.68,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-24,BROOK STREET (UK) LTD,4673734,554.68,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-24,BROOK STREET (UK) LTD,4673737,554.68,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-24,BROOK STREET (UK) LTD,4673741,554.68,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-26,CORDANT PEOPLE LIMITED,4673633,367.04,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-26,CORDANT PEOPLE LIMITED,4673633,367.04,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-05,CORDANT PEOPLE LIMITED,4672519,876.16,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-24,CORDANT PEOPLE LIMITED,4672922,438.08,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-24,CORDANT PEOPLE LIMITED,4672922,438.08,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-26,CORDANT PEOPLE LIMITED,4673254,1065.60,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2017-04-10,K.A ANDERSON METAL RECYCLERS LTD,4672962,3000.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-04-26,KEY INDUSTRIAL EQUIPMENT LTD,4672676,220.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Subscriptions,2017-04-12,LARAC,4671921,425.00,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,2017-04-03,LEEDS CITY COUNCIL,4672689,347.00,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,2017-04-05,LEEDS CITY COUNCIL,4672710,440.00,ACCR1617 Flytipping removal asbestos
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,2017-04-05,LEEDS CITY COUNCIL,4672690,523.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Non Qualification Training,2017-04-05,MELMERBY TRAINING SERVICES,4671355,695.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Non Qualification Training,2017-04-05,MELMERBY TRAINING SERVICES,4671355,115.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Non Qualification Training,2017-04-05,MELMERBY TRAINING SERVICES,4671355,115.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-04-19,MEND A HOSE HYDRAULICS LTD,4672276,235.96,ACCR1617
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-04-12,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4672052,3930.34,ACCR1617  CLARO ROAD
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-04-12,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4672052,4001.40,ACCR1617  CLARO ROAD
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-04-03,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4671590,9055.17,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-04-12,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4672280,16309.02,PLASTIC CANSAND GLASS IN
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2017-04-05,RB RECYCLING (SCARBOROUGH) LIMITED,4672844,2575.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2017-04-05,RB RECYCLING (SCARBOROUGH) LIMITED,4672844,400.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-04-05,SHERWOOD SERVICES (UK) LTD,4672184,400.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2017-04-12,SSI SCHAEFER LTD,4671626,104.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2017-04-12,SSI SCHAEFER LTD,4671626,6760.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2017-04-12,SSI SCHAEFER LTD,4671627,180.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2017-04-12,SSI SCHAEFER LTD,4671627,7254.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-24,TRAVAIL EMPLOYMENT GROUP LTD,4673740,2310.21,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-24,TRAVAIL EMPLOYMENT GROUP LTD,4673740,742.14,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-24,TRAVAIL EMPLOYMENT GROUP LTD,4673740,742.14,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-04-03,TRAVAIL EMPLOYMENT GROUP LTD,4672699,421.43,
