Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,R J LIFT SERVICES LTD,3623171,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,R J LIFT SERVICES LTD,3623171,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,R J LIFT SERVICES LTD,3623171,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,R J LIFT SERVICES LTD,3623171,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,R J LIFT SERVICES LTD,3623171,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,R J LIFT SERVICES LTD,3623171,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,R J LIFT SERVICES LTD,3623171,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,R J LIFT SERVICES LTD,3623171,220.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-02-12,R J LIFT SERVICES LTD,3623303,275.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-02-09,R J LIFT SERVICES LTD,3623045,494.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-02-18,RIPON ENGINEERING SUPPLIES LTD,3623730,1179.92,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Heating Oil,2021-02-19,RIX PETROLEUM (HULL) LIMITED,3623732,686.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623459,-1363.86,Water - New Paddling Pool (Boating Pool)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623450,-684.77,Water - Waterside PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623432,-668.67,Water - Claro Road Depot (Workshops)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623464,-665.36,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623429,-486.00,Water - Bus Station Knaresborough PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623452,256.44,Water - Recreation Ground Pateley Bridge PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623469,270.25,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623466,306.89,Water - Valley Gardens - Paddling Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623393,309.72,Water - Southlands PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623427,353.39,Water - Crescent Gardens PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623448,363.15,Water - Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623470,390.98,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623471,449.49,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623444,467.02,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623467,695.97,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623456,698.73,Water - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623454,1980.48,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623457,2757.30,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623390,2901.46,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-02-12,SCOTTISH WATER BUSINESS STREAM LTD,3623392,13947.80,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-02-18,SDG ACCESS LTD,3623229,215.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-02,SSE,3622567,289.62,Warehouse Parks Department
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-02-25,SUBSCAN UDS LIMITED,3624141,2742.50,Knaresborough
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-02-23,THE TEX SERVICES GROUP,3623910,600.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-10,VIPOND FIRE PROTECTION LTD,3623227,639.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-02-09,VWS (UK) LTD T/A BIOCHEMICA WATER,3623054,350.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,VWS (UK) LTD T/A BIOCHEMICA WATER,3622926,975.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-02-09,WB POWER SERVICES LTD,3623074,1170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-02-23,WB POWER SERVICES LTD,3623714,1170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-02-09,WESTMINSTER CONTROLS LTD,3623090,4114.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2021-02-11,TEAM (ENERGY AUDITING AGENCY LTD),3623249,1752.82,Bureau Service Subscription
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2021-02-03,BANNER GROUP LTD,3622867,78.92,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Staff Advertising,2021-02-11,BLUETOWNONLINE LTD,3623284,324.00,Staff Advertising
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-02-24,CARRINGTON WEST LTD,3623992,1470.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-02-09,CARRINGTON WEST LTD,3623070,1554.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-02-23,CARRINGTON WEST LTD,3623991,1554.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2021-02-01,DRAW (UK) LTD,3622847,5872.00,Planning Consultants
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-02-24,G2 RECRUITMENT SOLUTIONS,3623878,2102.78,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-02-26,G2 RECRUITMENT SOLUTIONS,3624376,2398.87,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Supplies & Services,2021-02-23,MAINLINE TAXIS ASSOCIATION,3623953,349.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Fees,2021-02-18,MR A ROWELL,3623713,250.00,PQ RENT DEPOSIT REFUND
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-02-10,PARK AVENUE RECRUITMENT LTD,3623278,1140.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-02-24,PARK AVENUE RECRUITMENT LTD,3624103,1197.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-02-25,PARK AVENUE RECRUITMENT LTD,3624319,1197.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-02-22,PARK AVENUE RECRUITMENT LTD,3623835,1349.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2021-02-24,PWP DESIGN LTD,3624090,1825.00,Planning Consultants
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,2021-02-10,ALCIUM SOFTWARE LTD,3623172,1295.00,Subscriptions
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,2021-02-09,BROWNEJACOBSON,3623062,345.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Staff Advertising,2021-02-25,HEMMING GROUP LTD,3624291,550.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,2021-02-09,HOMES ENGLAND,3622834,17160.00,PQ 1920 Homes England Rent  Shares Ph 1
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,2021-02-09,HOMES ENGLAND,3622834,27017.20,PQ 1920 Homes England Rent  Shares Ph 2
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,2021-02-09,HOMES ENGLAND,3622837,22570.11,PQ 1 81 9 Homes England Rent Shares Ph 2
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,2021-02-09,HOMES ENGLAND,3622837,24275.95,PQ 1 81 9 Homes England Rent Shares Ph 1
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,2021-02-09,NORTH YORKSHIRE COUNTY COUNCIL,3622838,7180.00,PQ 1 920 NYCC Rent Shares Orchard Court
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,2021-02-09,NORTH YORKSHIRE COUNTY COUNCIL,3622838,6080.00,PQ 1 920 NYCC Rent Shares NewYork Mills Ph1
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,2021-02-09,NORTH YORKSHIRE COUNTY COUNCIL,3622838,14480.52,PQ 1 920 NYCC Rent Shares New York Mills Ph2
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,2021-02-09,NORTH YORKSHIRE COUNTY COUNCIL,3622839,8597.73,PQ 1 81 9 NYCC Rent Shares New York Mills Ph 1
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,2021-02-09,NORTH YORKSHIRE COUNTY COUNCIL,3622839,12096.99,PQ 1 81 9 NYCC Rent Shares New York Mills Ph 2
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,2021-02-09,NORTH YORKSHIRE COUNTY COUNCIL,3622839,7442.82,PQ 1 81 9 NYCC Rent Shares Orchard Court
Harrogate Borough Council,Premises,R,Economy & Culture,Estates Management,Bldg Mgmt Recharged Works,2021-02-24,MEL GREEN CONSTRUCTION LTD,3624088,2750.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2021-02-23,CAUSE (UK) LTD,3623996,850.00,Monthly PR services for the Nidderdale AONB
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Grants/Contribs to Other Bodies,2021-02-09,J & E MEDCALF LTD,3622918,19378.70,PQ J and E Medcalf WEG funding for hedge planting plus
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Grants/Contribs to Other Bodies,2021-02-24,J M WILSON & SONS,3624155,9364.18,PQ JM Wilson  and  Sons  WEG capital works
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Grants/Contribs to Other Bodies,2021-02-15,KEITH SWIRES & CO,3623503,2747.48,PQ WEG funding for hedgerow and tree planting
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2021-02-19,NATURAL RESOURCE MANAGEMENT LTD,3623748,350.79,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2021-02-15,NETHERGILL ASSOCIATES,3623315,3290.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2021-02-15,RUTH ROBINSON CONSULTING,3622789,297.00,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2021-02-15,RUTH ROBINSON CONSULTING,3622649,4023.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2021-02-15,THE UNIVERSITY OF LEEDS,3623261,8749.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2021-02-01,YORKSHIRE FARMING AND WILDLIFE LLP,3622886,3220.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-02-26,CARRINGTON WEST LTD,3624370,337.50,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-02-23,CARRINGTON WEST LTD,3623921,450.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-02-22,CARRINGTON WEST LTD,3623736,495.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-02-22,CARRINGTON WEST LTD,3623068,862.50,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-02-26,CARRINGTON WEST LTD,3624371,1080.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-02-09,CARRINGTON WEST LTD,3623066,1110.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-02-22,CARRINGTON WEST LTD,3623737,1110.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-02-23,CARRINGTON WEST LTD,3623922,1110.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Computer Consumables,2021-02-01,IDOX SOFTWARE LTD,3622870,2850.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2021-02-23,NORTH YORKSHIRE COUNTY COUNCIL,3623231,7007.30,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-02-09,TRAVAIL EMPLOYMENT GROUP LTD,3623243,620.49,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-02-24,TRAVAIL EMPLOYMENT GROUP LTD,3624152,620.49,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-02-24,TRAVAIL EMPLOYMENT GROUP LTD,3624170,620.49,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2021-02-25,TRAVAIL EMPLOYMENT GROUP LTD,3624276,620.49,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2021-02-11,VWS (UK) LTD T/A BIOCHEMICA WATER,3623055,680.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Planning Overheads,ICT Rechargeables,2021-02-01,IDOX SOFTWARE LTD,3622874,3325.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Planning Overheads,ICT Rechargeables,2021-02-01,IDOX SOFTWARE LTD,3622871,4462.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Planning Overheads,ICT Rechargeables,2021-02-01,IDOX SOFTWARE LTD,3622873,4750.00,ITD Rechargeables
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Planning Overheads,Advertising,2021-02-01,TMP (UK) LTD,3622855,523.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Planning Overheads,Advertising,2021-02-23,TMP (UK) LTD,3623931,589.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Planning Overheads,Advertising,2021-02-09,TMP (UK) LTD,3623216,655.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Planning Overheads,Advertising,2021-02-10,TMP (UK) LTD,3623217,755.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Planning Overheads,Advertising,2021-02-19,TMP (UK) LTD,3623716,855.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2021-02-16,BRENNTAG UK LIMITED,3623064,260.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2021-02-16,BRENNTAG UK LIMITED,3623065,394.40,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2021-02-23,CHRYSALIS COURSES,3623904,3012.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2021-02-22,COLDBATH FLOORING LTD,3623796,820.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2021-02-23,CRYOSERVICE LTD,3623857,430.65,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2021-02-24,DAVINES UK LTD,3624000,476.55,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2021-02-24,DAVINES UK LTD,3623994,795.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2021-02-26,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3624399,1535.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2021-02-26,ELLISONS,3624241,295.57,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-02-26,FLEETCLEAN LIMITED,3624374,261.95,2 VISIT ANNUAL SERVICE CONTRACT
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-02-26,H C SLINGSBY PLC,3624412,6029.00,Special  Walkway
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2021-02-24,LIVING NORTH LTD,3624009,450.00,FULL PAGE LIVING NORTH YORKSHIRE JANUARY
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2021-02-23,LIVING NORTH LTD,3623900,800.00,2 FULL PAGES H and B  and  XMAS GIFTS LIVING NORTH
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2021-02-26,MARSDEN WEIGHING MACHINE GROUP LTD,3624426,38.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2021-02-26,MARSDEN WEIGHING MACHINE GROUP LTD,3624426,222.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2021-02-24,MCKENZIE HUMAN RESOURCES LLP,3622796,1350.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Premises Costs - Joint Use,2021-02-04,NIDDERDALE HIGH SCHOOL,3622986,15084.61,Joint Use Agreement  Q2
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2021-02-19,OPULENT COLLECTION LTD,3623731,340.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Consultants Fees,2021-02-03,PERFECT CIRCLE JV LTD,3622815,10638.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Consultants Fees,2021-02-24,PERFECT CIRCLE JV LTD,3624086,10638.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-02-25,RENTOKIL INITIAL UK LTD,3624206,-463.75,Inv 33345276  Trans 3601547 Credit
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-02-25,RENTOKIL INITIAL UK LTD,3624210,786.52,Contract C90224749
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-02-09,ROBINSONS LIGHTING LTD,3623094,-350.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-02-09,ROBINSONS LIGHTING LTD,3623094,650.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-02-09,ROBINSONS LIGHTING LTD,3623094,350.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-02-04,VWS (UK) LTD T/A BIOCHEMICA WATER,3622919,303.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2021-02-24,WEIGHTMANS LLP,3624010,230.00,Councils Sport and Leisure Review and Establishment of a LACC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2021-02-24,WEIGHTMANS LLP,3624011,1073.50,Councils Sport and Leisure Review and Establishment of a LACC
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2021-02-09,WILLMOTT DIXON CONSTRUCTION LTD,3622954,714400.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2021-02-01,GMI POWER SOLUTIONS LTD,3622532,25669.40,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Roof Servicing,2021-02-23,MR J LEWIS T/A HARROGATE SCAFFOLDING,3623832,800.00,Royal Hall
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2021-02-03,PERFECT CIRCLE JV LTD,3622814,4000.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2021-02-09,TICKETT ENTERPRISES LIMITED,3623260,221.00,Equipment
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Bldg Mgmt Recharged Works,2021-02-10,TIM STUBBS CAD AND VISUALISATION,3623258,50.63,Temporary Staff
Harrogate Borough Council,Premises,R,HCC,Operations,External Security,2021-02-04,AMULET (CHURCHILL SECURITY SOLUTIONS) LTD,3622961,12122.56,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Floral Decorations,2021-02-24,DODSWORTH LTD,3623099,574.16,Rental of plant displays
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Floral Decorations,2021-02-24,DODSWORTH LTD,3623106,574.16,Rental of plant displays
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Floral Decorations,2021-02-15,DODSWORTH LTD,3623107,574.16,Rental of plant displays
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Operational Consumables,2021-02-10,NILFISK LIMITED,3623287,226.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,2021-02-25,REDCENTRIC SOLUTIONS LIMITED,3624207,1965.34,Internet connection
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2021-02-19,SECURE MICRO SOLUTIONS LIMITED,3623834,2400.00,
Harrogate Borough Council,Premises,R,HCC,Partnerships,Bldg Mgmt Recharged Works,2021-02-23,STAINTON DESIGN LIGHTING SERVICES LTD,3623851,1781.96,
Harrogate Borough Council,Premises,R,HCC,Partnerships,Bldg Mgmt Recharged Works,2021-02-23,STAINTON DESIGN LIGHTING SERVICES LTD,3623850,2329.61,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Temporary Staff,2021-02-10,TIM STUBBS CAD AND VISUALISATION,3623258,343.12,Temporary Staff
