Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251448/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251449/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251450/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251426/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251427/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251431/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251432/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251433/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251434/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251435/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251440/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251443/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251444/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251445/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251446/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251447/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251436/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251437/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251438/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251428/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251429/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251430/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251439/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251410/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251411/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251412/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251413/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251414/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251415/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251441/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251442/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251416/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251417/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251418/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251419/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251420/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-01,GREENDALE LTD,1654319,35,251421/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-03-01,H BEARDMORE DOBSON & SONS LTD,4669722,250.11,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-03-29,H BEARDMORE DOBSON & SONS LTD,4672062,592.95,ACCR1617  IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-15,HAVEN BUILDING & MAINTENANCE,1660258,224,251903/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-22,HAVEN BUILDING & MAINTENANCE,1660522,254,225198/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-22,HAVEN BUILDING & MAINTENANCE,1660521,348,252006/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-22,HAVEN BUILDING & MAINTENANCE,1660520,680,252634/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-22,HAVEN BUILDING & MAINTENANCE,1660523,913.5,251723/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-15,HAVEN BUILDING & MAINTENANCE,1660255,930,243428/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-15,HAVEN BUILDING & MAINTENANCE,1660257,987,251818/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-15,HAVEN BUILDING & MAINTENANCE,1660256,4710.00,251830/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-03-15,HAVEN BUILDING & MAINTENANCE LTD,4670475,5529.00,Stockwell Ave Shops
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-08,HAYS SPECIALIST RECRUITMENT,4671126,326.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-13,HAYS SPECIALIST RECRUITMENT,4671263,379.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-20,HAYS SPECIALIST RECRUITMENT,4671836,443.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-13,HAYS SPECIALIST RECRUITMENT,4671262,450,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-27,HAYS SPECIALIST RECRUITMENT,4672167,450,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-06,HAYS SPECIALIST RECRUITMENT,4670833,462.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-06,HAYS SPECIALIST RECRUITMENT,4670756,493,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-06,HAYS SPECIALIST RECRUITMENT,4670834,499.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-13,HAYS SPECIALIST RECRUITMENT,4671239,499.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-20,HAYS SPECIALIST RECRUITMENT,4671543,529.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-06,HAYS SPECIALIST RECRUITMENT,4670835,555,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-13,HAYS SPECIALIST RECRUITMENT,4671260,555,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-20,HAYS SPECIALIST RECRUITMENT,4671834,555,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-01,HAYS SPECIALIST RECRUITMENT,4670768,610.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-08,HAYS SPECIALIST RECRUITMENT,4670832,610.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-08,HAYS SPECIALIST RECRUITMENT,4671123,610.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-08,HAYS SPECIALIST RECRUITMENT,4671125,610.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-27,HAYS SPECIALIST RECRUITMENT,4671258,610.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-13,HAYS SPECIALIST RECRUITMENT,4671261,610.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-20,HAYS SPECIALIST RECRUITMENT,4671835,610.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-20,HAYS SPECIALIST RECRUITMENT,4671837,610.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-27,HAYS SPECIALIST RECRUITMENT,4672217,610.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-08,HAYS SPECIALIST RECRUITMENT,4671122,681.3,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-03-13,HAYS SPECIALIST RECRUITMENT,4671259,908.18,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-29,HELP-LINK UK LTD,1660920,236.24,248286/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249692/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249695/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,246572/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,246584/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,247401/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,247419/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,247427/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249680/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249669/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249673/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249674/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249675/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249677/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249678/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249679/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,248823/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249373/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249377/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249653/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249654/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249655/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249657/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249659/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249412/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249643/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249650/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249403/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249406/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,246521/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249344/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249689/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249690/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249691/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249665/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249668/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249696/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249697/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249716/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249717/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249722/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249723/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249728/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249681/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249682/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249683/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249684/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249685/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249686/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-03-08,HELP-LINK UK LTD,1657907,98.16,249688/1
