Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2020-11-24,TITAN RISK MANAGEMENT LTD,3619583,1725.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2020-11-24,TITAN RISK MANAGEMENT LTD,3619583,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2020-11-27,TITAN RISK MANAGEMENT LTD,3619765,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2020-11-27,TITAN RISK MANAGEMENT LTD,3619765,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2020-11-27,TITAN RISK MANAGEMENT LTD,3619765,1725.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2020-11-27,TITAN RISK MANAGEMENT LTD,3619765,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2020-11-27,TITAN RISK MANAGEMENT LTD,3619765,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-11-13,TRAVIS PERKINS,3616519,-3649.48,Inv 0567AAK431 Trans 3615247
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-11-13,TRAVIS PERKINS,3615247,476.03,Tower Street
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-11-13,TRAVIS PERKINS,3615247,3173.45,Tower Street
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-11-04,VERITY FREARSON LTD,3618161,519.00,PQ Rent in advance and Bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-11-04,VERITY FREARSON LTD,3618161,347.00,PQ Rent in advance and Bond
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-11-11,VIVID RESOURCING LIMITED,3618805,715.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-11-27,VIVID RESOURCING LIMITED,3619416,838.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-11-16,VIVID RESOURCING LIMITED,3619014,981.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-11-27,VIVID RESOURCING LIMITED,3619687,1029.08,Redacted - Personal Data
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-24,AAZTEC ASSOCIATES LIMITED,3619203,6855.60,
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2020-11-18,ALLSTAR BUSINESS SOLUTIONS LTD,3619045,312.61,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2020-11-18,ALLSTAR BUSINESS SOLUTIONS LTD,3618296,396.62,AS60046921
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2020-11-24,BIFFA WASTE SERVICES LTD,3619536,450.00,SPA LANE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2020-11-24,BIFFA WASTE SERVICES LTD,3619537,450.00,SPA LANE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2020-11-25,BIFFA WASTE SERVICES LTD,3619610,1125.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-03,COAST SERVICES UK LTD,3618289,1026.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-12,COAST SERVICES UK LTD,3618290,1026.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-12,COAST SERVICES UK LTD,3618797,1026.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-24,COAST SERVICES UK LTD,3619544,1026.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-25,COAST SERVICES UK LTD,3619545,1026.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-17,ENGLISH TREE CARE,3619137,450.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-03,ENGLISH TREE CARE,3617621,150.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-03,ENGLISH TREE CARE,3617621,350.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-18,HACS CIVIL ENGINEERING LLP,3618414,225.00,Nidd Walk Grab Load
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-17,J T ELLIS & COMPANY LTD,3618444,4783.40,SPA LANE
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-12,J T ELLIS & COMPANY LTD,3618440,4887.40,SPA LANE
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-12,J T ELLIS & COMPANY LTD,3618441,4887.40,SPA LANE
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-12,J T ELLIS & COMPANY LTD,3618443,7227.10,SPA LANE
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-12,J T ELLIS & COMPANY LTD,3618442,9670.80,SPA LANE
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-20,J T ELLIS & COMPANY LTD,3619162,13541.40,Spa Lane
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-12,K & L PLASTERING LTD T/A BRITISH PPR SOLUTIONS,3618715,8402.17,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-18,LIGHTWATER QUARRIES LTD,3619194,458.80,IHMT 9 TUNSTALL ROAD
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-11-18,NORTHGATE VEHICLE HIRE LTD,3618064,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-11-18,NORTHGATE VEHICLE HIRE LTD,3618083,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-11-24,NORTHGATE VEHICLE HIRE LTD,3619522,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-11-12,NORTHGATE VEHICLE HIRE LTD,3617711,238.80,Harlow Nurseries
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-11-18,NORTHGATE VEHICLE HIRE LTD,3618108,240.24,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-11-18,NORTHGATE VEHICLE HIRE LTD,3618056,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-11-18,NORTHGATE VEHICLE HIRE LTD,3618059,258.16,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-11-18,NORTHGATE VEHICLE HIRE LTD,3618102,258.16,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-11-18,NORTHGATE VEHICLE HIRE LTD,3618100,262.36,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-11-18,NORTHGATE VEHICLE HIRE LTD,3618057,425.32,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-06,SINCERA RETAIL SOLUTIONS LTD,3618409,2972.39,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-11,SINCERA RETAIL SOLUTIONS LTD,3618716,2972.39,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-25,SINCERA RETAIL SOLUTIONS LTD,3619588,2972.39,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-11-26,SSE CONTRACTING LTD,3619693,49806.51,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-20,SWIFT TIMBER HOMES LTD,3619206,467.85,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-20,TRAVIS PERKINS,3618831,220.00,IHMT Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-18,TRAVIS PERKINS,3618687,30.60,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-18,TRAVIS PERKINS,3618687,234.00,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-24,TRAVIS PERKINS,3619559,260.38,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-18,TRAVIS PERKINS,3618686,255.00,SPA LANE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-18,TRAVIS PERKINS,3618686,38.25,SPA LANE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-18,TRAVIS PERKINS,3618686,50.04,SPA LANE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-18,TRAVIS PERKINS,3618799,315.32,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-18,TRAVIS PERKINS,3618799,47.30,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-18,TRAVIS PERKINS,3618413,442.29,Nidd Walk Car Park
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-24,TRAVIS PERKINS,3619554,472.50,IHMT Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-20,TRAVIS PERKINS,3618828,568.91,IHMT Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-20,TRAVIS PERKINS,3618832,626.50,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-20,TRAVIS PERKINS,3618832,76.50,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-20,TRAVIS PERKINS,3618832,-76.50,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-24,TRAVIS PERKINS,3619557,809.09,IHMT Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-20,TRAVIS PERKINS,3618801,112.50,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-20,TRAVIS PERKINS,3618801,750.00,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-24,TRAVIS PERKINS,3619556,990.42,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-20,TRAVIS PERKINS,3618959,1181.93,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-18,TRAVIS PERKINS,3618683,1268.86,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-11-18,TRAVIS PERKINS,3616984,7029.91,IHMT
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2020-11-19,EON T/A NPOWER,3619320,227.03,Elec - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2020-11-19,EON T/A NPOWER,3619271,434.99,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2020-11-13,EON T/A NPOWER,3618894,571.81,Avondale House 33 Belmont Rd
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2020-11-24,FURNITURE RESOURCE CENTRE LTD,3619572,244.04,FLAT 7 BLOSSOMGATE
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Equipment,2020-11-12,JTM SERVICE LTD,3618864,255.50,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2020-11-30,NPOWER,3619814,320.84,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2020-11-10,SCOTTISH WATER BUSINESS STREAM LTD,3618600,891.89,Water - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2020-11-02,SCOTTISH WATER BUSINESS STREAM LTD,3618190,1575.79,Water - Stockwell Lane Hostel
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-18,CLARKES ENVIRONMENTAL LTD,1771164,300.00,336692/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-18,CLARKES ENVIRONMENTAL LTD,1771165,350.00,337695/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-25,CLARKES ENVIRONMENTAL LTD,1771402,517.00,336450/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-25,CLARKES ENVIRONMENTAL LTD,1771390,856.00,336443/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-25,CLARKES ENVIRONMENTAL LTD,1771401,883.00,336446/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-11,CLARKES ENVIRONMENTAL LTD,1769674,937.00,336441/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-11,CLARKES ENVIRONMENTAL LTD,1769673,1045.00,336445/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-25,ENVIRONTEC LIMITED,1771406,250.00,336685/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-04,MEARS LIMITED,1769531,325.45,331327/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-04,MEARS LIMITED,1769529,468.08,332208/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-04,MEARS LIMITED,1769528,1335.07,331071/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-25,MEARS LIMITED,1771456,4139.95,332742/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-04,MEARS LIMITED,1769530,6165.73,332626/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-11,NORTON INTERIORS LTD,1769718,4603.60,336430/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-04,NORTON INTERIORS LTD,1769538,4626.62,336431/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-18,NORTON INTERIORS LTD,1771180,4941.15,337680/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-11,NORTON INTERIORS LTD,1769717,5333.68,336427/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-25,NORTON INTERIORS LTD,1771477,5458.37,336429/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-04,NORTON INTERIORS LTD,1769535,5507.19,326124/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-04,NORTON INTERIORS LTD,1769534,5547.86,326125/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-11,NORTON INTERIORS LTD,1769716,5720.47,337526/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-11,NORTON INTERIORS LTD,1769720,5816.20,334233/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-04,NORTON INTERIORS LTD,1769536,5870.31,334232/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-25,NORTON INTERIORS LTD,1771479,5986.05,338327/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-11,NORTON INTERIORS LTD,1769714,6064.19,334235/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-25,NORTON INTERIORS LTD,1771478,6518.67,325826/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-25,NORTON INTERIORS LTD,1771480,6784.79,338262/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-25,NORTON INTERIORS LTD,1771475,7044.78,337843/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-11,NORTON INTERIORS LTD,1769719,8726.57,326139/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-11-18,PRISM MEDICAL UK LTD,1771181,913.58,335153/1
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2020-11-24,AIREWORTH VETS,3619517,343.00,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2020-11-24,DISCLOSURE AND BARRING SERVICE,3618981,1120.00,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Advertising,2020-11-13,TMP (UK) LTD,3618500,572.80,
Harrogate Borough Council,Premises,R,Community,Neighbourhood Services,Cleaning & Hygiene Services,2020-11-11,CLEAN AND TIDY DOMESTIC AND COMMERCIAL CLEANING,3618329,213.33,Marlborough House Stairs
