Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-05-17,MITIE PROPERTY SERVICES (UK) LTD,1667166,689.78,256287/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-05-17,MITIE PROPERTY SERVICES (UK) LTD,1667159,702.83,254207/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-05-10,MITIE PROPERTY SERVICES (UK) LTD,1666790,767.66,253525/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-05-17,MITIE PROPERTY SERVICES (UK) LTD,1667152,858.08,254209/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-05-03,MITIE PROPERTY SERVICES (UK) LTD,1664468,903.59,254497/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-05-24,MITIE PROPERTY SERVICES (UK) LTD,1667546,923.78,254496/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-03,MITIE PROPERTY SERVICES (UK) LTD,1664489,1191.00,251405/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-03,MITIE PROPERTY SERVICES (UK) LTD,1664488,1326.00,251404/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-03,MITIE PROPERTY SERVICES (UK) LTD,1664487,1461.00,251401/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-03,MITIE PROPERTY SERVICES (UK) LTD,1664490,1461.00,251406/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-24,MITIE PROPERTY SERVICES (UK) LTD,1667548,1461.00,251407/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-24,MITIE PROPERTY SERVICES (UK) LTD,1667588,1461.00,251408/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-24,MITIE PROPERTY SERVICES (UK) LTD,1667589,1461.00,251409/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-05-03,MORRIS VERMAPORT LIMITED,1664491,308.75,257236/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-10,NEWTON ELECTRICAL CONTRACTORS UK LTD,1666810,712.50,250301/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-05-10,NORTH EAST LOCK & KEY CO,4673318,235.00,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4674663,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675453,251.52,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675454,251.52,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675464,251.52,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675466,255.44,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4674568,296.64,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4674610,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4674611,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4674612,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4674613,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4674615,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4674619,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4674621,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675011,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675021,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675443,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675444,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675445,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675446,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675447,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675448,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675449,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675450,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675451,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675452,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675455,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675459,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675460,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675465,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675467,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675469,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675470,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675508,296.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675510,304.32,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-05-24,NORTHGATE VEHICLE HIRE LTD,4675709,608.00,Vehicle Monitoring
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-03,NORTON INTERIORS LTD,1664497,764.00,256976/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-03,OCS ENVIRONMENTAL SERVICES LTD,1663680,265.00,254963/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-03,OCS ENVIRONMENTAL SERVICES LTD,1663681,250.00,255330/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-03,OCS ENVIRONMENTAL SERVICES LTD,1663679,280.00,253993/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-24,OCS ENVIRONMENTAL SERVICES LTD,1664504,280.00,256345/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-24,OCS ENVIRONMENTAL SERVICES LTD,1664505,292.00,256370/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-24,OCS ENVIRONMENTAL SERVICES LTD,1664501,900.00,255499/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-05-24,SSE CONTRACTING LTD,1667595,999.10,257023/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-03,SSE CONTRACTING LTD,1664506,430.35,255645/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-17,SSE CONTRACTING LTD,1667217,445.70,256362/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-03,SSE CONTRACTING LTD,1664507,473.80,255543/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-17,SSE CONTRACTING LTD,1667219,574.85,256632/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-24,SSE CONTRACTING LTD,1667597,605.23,256761/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-03,SSE CONTRACTING LTD,1664508,806.85,255990/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-03,SSE CONTRACTING LTD,1664509,960.30,255991/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-17,SSE CONTRACTING LTD,1667218,1111.10,256094/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-17,SSE CONTRACTING LTD,1667220,1461.58,256161/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-10,SSE CONTRACTING LTD,1666815,2308.60,254898/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-17,SSE CONTRACTING LTD,1667215,2484.80,249885/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-17,THE TEX SERVICES GROUP,1667227,236.00,256633/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-31,THE TEX SERVICES GROUP,1667786,236.50,259199/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-10,THOMAS NIAMH CONTRACTING LTD,4674909,10754.83,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-03,TUNSTON CONSTRUCTION LTD,1664526,452.80,256352/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-03,TUNSTON CONSTRUCTION LTD,1664525,608.00,254279/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-24,TUNSTON CONSTRUCTION LTD,1667604,611.00,257544/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-24,TUNSTON CONSTRUCTION LTD,1667602,705.00,258730/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-03,TUNSTON CONSTRUCTION LTD,1664527,2240.98,257218/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-10,TUNSTON CONSTRUCTION LTD,1666816,410.00,251344/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-10,TUNSTON CONSTRUCTION LTD,1666817,410.00,251346/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-10,TUNSTON CONSTRUCTION LTD,1666818,410.00,251347/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-10,TUNSTON CONSTRUCTION LTD,1666819,410.00,251348/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-10,TUNSTON CONSTRUCTION LTD,1666820,410.00,251349/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-10,TUNSTON CONSTRUCTION LTD,1666821,410.00,251350/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-10,TUNSTON CONSTRUCTION LTD,1666822,410.00,251351/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-10,TUNSTON CONSTRUCTION LTD,1666823,410.00,251352/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-03,WALTER HARTLEY LTD,1664532,225.00,253313/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-03,WALTER HARTLEY LTD,1664533,225.00,253879/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-17,WALTER HARTLEY LTD,1667239,235.00,253892/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-10,WALTER HARTLEY LTD,1666827,325.00,243414/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-05-17,WALTER HARTLEY LTD,1667232,360.00,248173/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2017-05-24,WETHERBY SKIP HIRE SERVICES,4675761,100.00,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2017-05-24,WETHERBY SKIP HIRE SERVICES,4675761,3202.50,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-17,WHARFEDALE DECORATIONS LTD,1667230,643.00,255881/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-05-24,WHARFEDALE DECORATIONS LTD,1667606,1504.00,251339/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-05-24,WOLSELEY UK LTD,4675359,303.10,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-05-15,WOLSELEY UK LTD,4673880,474.99,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-05-22,WOLSELEY UK LTD,4674265,538.48,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-05-31,WOLSELEY UK LTD,4676270,599.68,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-05-08,WOLSELEY UK LTD,4673877,778.58,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-05-22,WOLSELEY UK LTD,4674268,863.00,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-05-15,WOLSELEY UK LTD,4673879,1139.79,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-05-03,WOLSELEY UK LTD,4673961,2099.01,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-05-03,WOLSELEY UK LTD,4673962,3116.52,IHMT
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-05-08,ICE WATCH LTD,4674440,3061.25,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-05-03,TR BONNYMAN SON & CO LTD,4673274,114.17,COURT CARE
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-05-31,TST OUTDOOR TOYS LTD,4676085,811.81,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-05-24,BRITISH GAS TRADING LTD,4675619,391.34,Gas - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-05-24,BRITISH GAS TRADING LTD,4675619,34.78,Gas - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-05-24,KNIGHTSBRIDGE FURNITURE,4674339,1043.00,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-05-24,KNIGHTSBRIDGE FURNITURE,4674342,596.00,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-05-24,KNIGHTSBRIDGE FURNITURE,4674342,972.00,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-05-24,KNIGHTSBRIDGE FURNITURE,4674342,972.00,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-05-24,KNIGHTSBRIDGE FURNITURE,4674342,596.00,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-05-03,NPOWER LTD,4673451,282.55,"Elec - Maple Creek, Masham (Communal)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-05-03,NPOWER LTD,4673451,14.25,"Elec - Maple Creek, Masham (Communal)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-05-17,POWER CLEAN (HARROGATE) LTD,4674445,400.00,
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Intercom Maintenance,2017-05-24,TUNSTALL HEALTHCARE (UK) LTD,4674288,8058.80,service charges for 201718
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,2017-05-17,WEALDEN & EASTBOURNE LIFELINE LTD,4675194,2475.20,Monitoring services
Harrogate Borough Council,Premises,R,Community,Wardens Service,Water & Sewerage,2017-05-10,YORKSHIRE WATER PLC,4674782,299.60,Water - Charlton Drive Community Centre
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-05-24,BARTEC AUTO ID LTD,4675848,11200.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-05-24,FORD MOTOR COMPANY,4674563,295.00,RANGER REG CAB
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-05-24,FORD MOTOR COMPANY,4674563,19072.45,RANGER REG CAB
