Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2015-11-09,NORTHGATE VEHICLE HIRE LTD,4641070,334.75,VAN HIRE SEP 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2015-11-09,NORTHGATE VEHICLE HIRE LTD,4641079,393.50,VAN HIRE 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2015-11-25,NORTHGATE VEHICLE HIRE LTD,4641065,440.00,VAN HIRE OCT 2015
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2015-11-09,NORTHGATE VEHICLE HIRE LTD,4641082,440.00,VAN HIRE SEP 2015
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-25,OCS ENVIRONMENTAL SERVICES LTD,1593488,995.00,214085/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,SOLARY LTD,1592428,250.00,215707/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,SOLARY LTD,1592427,295.00,215530/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-04,SOVEREIGN GROUP LTD,1592764,380.18,210350/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,SSE CONTRACTING LTD,1593508,352.13,215717/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,SSE CONTRACTING LTD,1593507,355.65,217113/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,SSE CONTRACTING LTD,1593510,1018.65,212456/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,SSE CONTRACTING LTD,1593511,1291.18,214869/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,SSE CONTRACTING LTD,1593513,1683.55,215595/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,SSE CONTRACTING LTD,1593509,1702.33,212459/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,SSE CONTRACTING LTD,1593497,213.70,209295/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,SSE CONTRACTING LTD,1593498,243.55,209381/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-25,SSE CONTRACTING LTD,1596441,260.58,210027/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,SSE CONTRACTING LTD,1593505,271.50,217163/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-25,SSE CONTRACTING LTD,1596440,286.43,209322/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,SSE CONTRACTING LTD,1593512,1603.58,215117/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-25,THE TEX SERVICES GROUP,1593514,689.00,210678/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-02,THOMSON LTD,4640407,400.00,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,TUNSTON CONSTRUCTION LTD,1593521,326.00,205034/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,TUNSTON CONSTRUCTION LTD,1593516,370.74,205392/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,TUNSTON CONSTRUCTION LTD,1593519,712.04,214156/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-25,TUNSTON CONSTRUCTION LTD,1596445,304.78,210679/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,TUNSTON CONSTRUCTION LTD,1593517,346.89,205420/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-25,TUNSTON CONSTRUCTION LTD,1596443,2402.71,201489/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,WALTER HARTLEY LTD,1593535,134.92,211682/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,WALTER HARTLEY LTD,1593535,134.93,212170/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,WALTER HARTLEY LTD,1593537,1072.13,207994/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2015-11-30,WETHERBY SKIP HIRE SERVICES,4641221,3174.99,SKIP HIRES OCT 2015
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2015-11-30,WETHERBY SKIP HIRE SERVICES,4642148,185.00,various
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,WHARFEDALE DECORATIONS LTD,1593534,428.00,213103/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,WHARFEDALE DECORATIONS LTD,1593532,530.00,212242/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-25,WHARFEDALE DECORATIONS LTD,1596448,558.00,214684/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-25,WHARFEDALE DECORATIONS LTD,1596446,716.00,213112/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,WHARFEDALE DECORATIONS LTD,1593533,720.00,212960/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-25,WHARFEDALE DECORATIONS LTD,1596447,768.00,213692/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-04,WILLIAM ANELAY LIMITED,4640629,9825.13,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-04,WILLIAM ANELAY LIMITED,4640629,1230.06,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2015-11-09,WOLSELEY UK LTD,4640304,625.78,PROP SRVS
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2015-11-16,WOLSELEY UK LTD,4641219,927.33,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2015-11-23,WOLSELEY UK LTD,4641220,1212.30,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2015-11-02,WOLSELEY UK LTD,4639925,2088.07,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2015-11-30,WOLSELEY UK LTD,4641572,2156.06,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2015-11-09,WOLSELEY UK LTD,4640310,2196.50,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2015-11-23,WOLSELEY UK LTD,4641174,2524.21,PROP SRVS
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-25,COLTON SIGNS,4641275,346.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-30,D C HARGREAVES,4642147,100.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-11,DURA-SPORT LIMITED,4640402,2205.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-11,DURA-SPORT LIMITED,4640403,6262.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-11,HAGS SMP,4640193,348.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-11,HAGS SMP,4640193,3480.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-11,MASSEY & HARRIS (ENGINEERING) LTD,4639982,1895.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-23,PARK LANE SERVICES (KNARESBOROUGH) LTD,4641501,250.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-16,PARK LANE SERVICES (KNARESBOROUGH) LTD,4640969,300.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-25,PARK LANE SERVICES (KNARESBOROUGH) LTD,4641919,750.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-04,PARK LANE SERVICES (KNARESBOROUGH) LTD,4640763,2450.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-04,PARK LANE SERVICES (KNARESBOROUGH) LTD,4640544,10500.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-18,THE PLAY INSPECTION COMPANY LTD,4640391,245.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-18,THE PLAY INSPECTION COMPANY LTD,4640391,245.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-18,THE PLAY INSPECTION COMPANY LTD,4640391,245.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-11-04,WICKSTEED LEISURE LTD,4639892,642.60,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2015-11-30,BRITISH GAS TRADING LTD,4642394,251.45,GAS - CARLTON LODGE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2015-11-25,BRITISH GAS TRADING LTD,4642298,267.86,GAS - CARLTON LODGE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2015-11-25,BRITISH GAS TRADING LTD,4642320,292.37,GAS - HEWITSON COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2015-11-25,BRITISH GAS TRADING LTD,4642241,293.51,GAS - CHARLTON LODGE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2015-11-25,BRITISH GAS TRADING LTD,4642192,301.51,GAS - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2015-11-25,BRITISH GAS TRADING LTD,4642239,336.91,GAS - HEWITSON COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2015-11-25,BRITISH GAS TRADING LTD,4642306,468.70,GAS - BONDGATE COURT COMMUNITY HALL
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2015-11-25,BRITISH GAS TRADING LTD,4642310,478.49,"GAS - MAPLE CREEK, MASHAM (COMMUNAL)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2015-11-25,BRITISH GAS TRADING LTD,4642232,645.79,"GAS - MAPLE CREEK, MASHAM (COMMUNAL)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2015-11-25,BRITISH GAS TRADING LTD,4642372,724.97,"GAS - MAPLE CREEK, MASHAM (COMMUNAL)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2015-11-25,BRITISH GAS TRADING LTD,4642214,796.70,GAS - BONDGATE COURT COMMUNITY HALL
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2015-11-25,BRITISH GAS TRADING LTD,4642361,817.67,GAS - BONDGATE COURT COMMUNITY HALL
Harrogate Borough Council,Income,R,Community,Wardens Service,Rent Refunds,2015-11-02,REDACTED - PERSONAL DATA,4640639,255.40,rent refund for 9991 139310
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,2015-11-04,WEALDEN & EASTBOURNE LIFELINE LTD,4640915,2601.08,Monitoring services
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2015-11-18,BOLTON ABBEY MOWERS LTD,4641726,165.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2015-11-18,BOLTON ABBEY MOWERS LTD,4641726,426.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2015-11-18,BOLTON ABBEY MOWERS LTD,4641726,990.00,
Harrogate Borough Council,Transport,R,Community,Waste & Environmental Services Unit,Travel,2015-11-18,REDFERN TRAVEL LTD,4641308,44.93,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2015-11-11,ALLSTAR BUSINESS SOLUTIONS LTD,4640137,6.57,Fuel Oct
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2015-11-30,ARROW SELF DRIVE,4641145,239.00,CK63SVX Citroen Berlingo
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Street Cleansing Other,2015-11-11,BOB COWELL,4640041,1240.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2015-11-18,BOB COWELL,4640175,1424.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2015-11-09,BRENNTAG UK LIMITED,4640298,89.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2015-11-09,BRENNTAG UK LIMITED,4640298,133.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2015-11-09,BRENNTAG UK LIMITED,4640298,222.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2015-11-09,BRENNTAG UK LIMITED,4640298,22.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-16,BROOK STREET (UK) LTD,4641266,328.28,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-18,BROOK STREET (UK) LTD,4641531,328.28,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-25,BROOK STREET (UK) LTD,4642051,350.92,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-04,BROOK STREET (UK) LTD,4640723,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-04,BROOK STREET (UK) LTD,4640725,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-04,BROOK STREET (UK) LTD,4640728,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-04,BROOK STREET (UK) LTD,4640729,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-16,BROOK STREET (UK) LTD,4641260,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-16,BROOK STREET (UK) LTD,4641264,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-16,BROOK STREET (UK) LTD,4641267,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-18,BROOK STREET (UK) LTD,4641529,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-18,BROOK STREET (UK) LTD,4641532,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-18,BROOK STREET (UK) LTD,4641533,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-25,BROOK STREET (UK) LTD,4642036,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-25,BROOK STREET (UK) LTD,4642052,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-16,BROOK STREET (UK) LTD,4641268,747.12,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-16,BROOK STREET (UK) LTD,4641268,837.68,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-18,BROOK STREET (UK) LTD,4641566,837.68,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-18,BROOK STREET (UK) LTD,4641566,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-18,BROOK STREET (UK) LTD,4641566,747.12,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-04,BROOK STREET (UK) LTD,4640687,837.68,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-04,BROOK STREET (UK) LTD,4640687,1256.52,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2015-11-02,F D TODD & SONS LTD,4640584,512.31,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2015-11-30,F D TODD & SONS LTD,4641375,9756.22,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,2015-11-11,HAZCHEM SAFETY LLP,4640154,7.95,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,2015-11-11,HAZCHEM SAFETY LLP,4640154,74.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,2015-11-11,HAZCHEM SAFETY LLP,4640154,917.60,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,2015-11-11,HAZCHEM SAFETY LLP,4640154,207.20,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Recycling,Stock Purchases,2015-11-04,HAZCHEM SAFETY LLP,4639689,126.00,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Recycling,Stock Purchases,2015-11-04,HAZCHEM SAFETY LLP,4639689,126.00,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Recycling,Stock Purchases,2015-11-04,HAZCHEM SAFETY LLP,4639689,79.50,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Recycling,Stock Purchases,2015-11-04,HAZCHEM SAFETY LLP,4639689,79.50,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2015-11-30,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4642617,12922.24,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2015-11-23,ONE WORLD RECYCLING,4641990,6598.19,MIXED GLASS
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2015-11-23,ONE WORLD RECYCLING,4641989,6806.54,MIXED GLASS
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2015-11-09,RB RECYCLING (SCARBOROUGH) LIMITED,4641340,2025.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-25,TRAVAIL EMPLOYMENT GROUP LTD,4642235,421.43,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-25,TRAVAIL EMPLOYMENT GROUP LTD,4642235,2016.03,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-25,TRAVAIL EMPLOYMENT GROUP LTD,4642235,421.43,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-16,TRAVAIL EMPLOYMENT GROUP LTD,4641415,694.79,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-16,TRAVAIL EMPLOYMENT GROUP LTD,4641415,1947.69,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-16,TRAVAIL EMPLOYMENT GROUP LTD,4641415,421.43,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-18,TRAVAIL EMPLOYMENT GROUP LTD,4641697,2528.58,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-11-18,TRAVAIL EMPLOYMENT GROUP LTD,4641697,239.19,
