Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Highways,External Printing/Typesetting,2019-10-09,PARAGON ID LTD,3591709,1521.00,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,External Printing/Typesetting,2019-10-09,PARAGON ID LTD,3591709,45.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2019-10-02,ARGYLL GUEST HOUSE,3592550,432.00,Accommodation
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-10-28,BULLOUGHS CLEANING SERVICES LTD,3594542,694.20,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-10-02,DACRE SON & HARTLEY,3593219,553.84,PQ Rent in advance and deposit
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-10-02,DACRE SON & HARTLEY,3593219,480.00,PQ Rent in advance and deposit
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2019-10-30,HARROGATE HOMELESS PROJECT,3593497,2070.00,Bed and Breakfast Payments
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-10-30,HOME GROUP,3594990,440.00,PQ Rent in Advance
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2019-10-14,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3593752,380.63,
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2019-10-14,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3593753,704.38,
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2019-10-28,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3594773,708.75,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2019-10-21,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3594338,713.13,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-10-28,KARL HANOVER PROPERTIES LTD,3594874,525.00,PQ RIA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-10-02,KARL HANOVER PROPERTIES LTD,3593116,550.00,PQ RIA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-10-30,MR M J HASSALL,3594984,440.00,PQ RIA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-10-28,MRS JAYNA PATEL,3594531,600.00,PQ Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-10-14,NICHOLLS TYREMAN ESTATE AGENTS,3593773,1095.00,PQ RIA AND CASH BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-10-14,NICHOLLS TYREMAN ESTATE AGENTS,3593773,1260.00,PQ RIA AND CASH BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-10-09,SILKS ESTATES YORKSHIRE LIMITED,3593387,375.00,PQ RENT AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-10-09,SILKS ESTATES YORKSHIRE LIMITED,3593387,375.00,PQ RENT AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-10-23,SOLO PROPERTY MANAGEMENT,3594530,836.00,PQ Bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-10-23,SOLO PROPERTY MANAGEMENT,3594493,560.00,PQ Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-10-23,VERITY FREARSON LTD,3594480,923.00,PQ  Rent in advance and deposit Landlords Insurance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-10-23,VERITY FREARSON LTD,3594480,694.50,PQ  Rent in advance and deposit Landlords Insurance
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-10-14,ALLSTAR BUSINESS SOLUTIONS LTD,3593479,492.08,AS60046921
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-23,ANDREW BEATSON PLUMBING & HEATING LTD,3593718,3590.00,Spence Croft Angram
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-02,AQUAM WATER SERVICES,3591200,672.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2019-10-23,BIFFA WASTE SERVICES LTD,3592978,225.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-21,CSY HOLDINGS LIMITED,3594013,5804.00,Angram
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-23,DUFTON PLUMBING AND HEATING,3593110,236.01,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-23,DUFTON PLUMBING AND HEATING,3593119,236.01,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-23,DUFTON PLUMBING AND HEATING,3593123,863.40,PLOT 2 ANGRAM
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-23,DUFTON PLUMBING AND HEATING,3593102,1001.00,PLOT 1 ANGRAM
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-30,GRAFTON MERCHANTING GB LTD,3593440,486.44,IHMT supplies
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-23,HOMES ENGLAND,3594413,382500.00,Affordable Rent  Grant Reclaim
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-14,LIGHTWATER QUARRIES LTD,3592687,819.03,IHMT supplies
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-02,MD INSURANCE SERVICES LIMITED,3592618,350.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-03,NASH GROUNDWORKS LTD,3592903,8348.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-03,NASH GROUNDWORKS LTD,3592904,44024.13,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-03,NASH GROUNDWORKS LTD,3593234,69644.38,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-03,NASH GROUNDWORKS LTD,3593233,82713.52,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-02,NORTHERN POWERGRID (NORTHEAST) LTD,3592810,350.00,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-10-23,NORTHGATE VEHICLE HIRE LTD,3593155,241.50,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-10-23,NORTHGATE VEHICLE HIRE LTD,3593187,241.50,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-10-23,NORTHGATE VEHICLE HIRE LTD,3593191,247.80,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-10-02,NORTHGATE VEHICLE HIRE LTD,3592963,264.50,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-10-23,NORTHGATE VEHICLE HIRE LTD,3593151,266.70,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-10-23,NORTHGATE VEHICLE HIRE LTD,3593160,266.70,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-10-23,NORTHGATE VEHICLE HIRE LTD,3593161,266.70,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-10-23,NORTHGATE VEHICLE HIRE LTD,3593183,270.90,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-10-23,NORTHGATE VEHICLE HIRE LTD,3593158,438.90,IHMT supplies
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-07,RED ZEBRA DESIGN LTD,3592562,7437.50,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-07,RED ZEBRA DESIGN LTD,3592562,4787.50,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-07,RED ZEBRA DESIGN LTD,3592562,4787.50,
Harrogate Borough Council,Employees,R,Community,Housing Development,Professional Subscriptions,2019-10-23,RICS,3592125,1280.00,BCIS Review Online
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-02,SWIFT TIMBER HOMES LTD,3592372,21322.50,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-23,SWIFT TIMBER HOMES LTD,3592835,18109.50,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-23,SWIFT TIMBER HOMES LTD,3592835,3213.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2019-10-16,TRAVIS PERKINS,3593204,415.00,Equipment
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-02,TRAVIS PERKINS,3591938,240.95,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-23,TRAVIS PERKINS,3593612,334.43,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-02,TRAVIS PERKINS,3591922,345.81,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-30,TRAVIS PERKINS,3593985,362.62,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-16,TRAVIS PERKINS,3592285,390.00,JESSAMINE TERRACE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-09,TRAVIS PERKINS,3591934,703.76,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-16,TRAVIS PERKINS,3592293,785.90,1 SPENCE CROFT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-16,TRAVIS PERKINS,3593206,786.54,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-10-16,TRAVIS PERKINS,3592292,2072.61,1 SPENCE CROFT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-10-23,TRAVIS PERKINS,3593614,365.29,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-10-23,TRAVIS PERKINS,3593607,1111.70,IHMT supplies
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-02,W D ROLLINGS LTD,3591026,1244.00,IHMT supplies
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-30,WALKER MORRIS SOLICITORS,3594367,500.00,Construction legals for Spa Lane
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-10-30,WALKER MORRIS SOLICITORS,3594366,900.00,Construction legals for Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-10-07,WARD HADAWAY SOLICITORS,3591757,801.84,PO 7 Cedar Close Ripon
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-10-07,WARD HADAWAY SOLICITORS,3591758,801.84,PO 155 Wetherby Road Harrogate
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-10-30,WELFARE UNIT HIRE LTD,3593422,840.00,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-10-30,WELFARE UNIT HIRE LTD,3593527,1003.80,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592432,260.62,GAS - AVONDALE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592436,296.92,GAS - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2019-10-30,NPOWER LTD,3594123,330.43,ELEC - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2019-10-23,SCOTTISH WATER BUSINESS STREAM LTD,3593788,294.81,WATER - BLOSSOMGATE
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2019-10-21,SECTOR SECURITY SERVICE LTD,3593484,2704.80,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-23,ALTERNATIVE WINDOWS (LEEDS) LTD,1741296,1132.09,309566/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-16,ALTERNATIVE WINDOWS (LEEDS) LTD,1739781,1225.50,308449/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-16,ALTERNATIVE WINDOWS (LEEDS) LTD,1739786,1273.58,307923/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-16,ALTERNATIVE WINDOWS (LEEDS) LTD,1739787,1274.04,307924/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-16,ALTERNATIVE WINDOWS (LEEDS) LTD,1739785,1274.15,307922/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-16,ALTERNATIVE WINDOWS (LEEDS) LTD,1739784,1274.79,307921/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-09,ALTERNATIVE WINDOWS (LEEDS) LTD,1739601,1605.10,309340/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-09,ALTERNATIVE WINDOWS (LEEDS) LTD,1739606,1958.85,309551/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-09,ALTERNATIVE WINDOWS (LEEDS) LTD,1739595,2046.64,311120/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-16,ALTERNATIVE WINDOWS (LEEDS) LTD,1739789,2082.90,312711/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-09,ALTERNATIVE WINDOWS (LEEDS) LTD,1739594,2168.99,311119/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-09,ALTERNATIVE WINDOWS (LEEDS) LTD,1739600,2239.30,308130/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-09,ALTERNATIVE WINDOWS (LEEDS) LTD,1739599,2244.81,307880/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-09,ALTERNATIVE WINDOWS (LEEDS) LTD,1739598,2286.43,307881/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-16,ALTERNATIVE WINDOWS (LEEDS) LTD,1739783,2292.72,308137/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-30,ALTERNATIVE WINDOWS (LEEDS) LTD,1741553,2295.49,309450/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-09,ALTERNATIVE WINDOWS (LEEDS) LTD,1739602,2586.00,309568/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-30,ALTERNATIVE WINDOWS (LEEDS) LTD,1741556,2942.57,308852/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-30,ALTERNATIVE WINDOWS (LEEDS) LTD,1741554,3379.77,308854/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-30,ALTERNATIVE WINDOWS (LEEDS) LTD,1741555,3814.16,308853/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-09,CLARKES ENVIRONMENTAL LTD,1739611,880.00,312765/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-23,CLARKES ENVIRONMENTAL LTD,1741305,880.00,314862/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-23,CLARKES ENVIRONMENTAL LTD,1741302,12780.00,308332/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-16,FSH MAINTENANCE LTD,1739797,2732.58,299571/2
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-28,HILL CANNON (UK) LLP,1739802,225.00,314080/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-23,MCHALE CONTRACTS & PLANT ENVIRONMENTAL LLP,1741328,765.00,314003/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-16,MCHALE CONTRACTS & PLANT ENVIRONMENTAL LLP,1739804,800.00,313566/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-10-30,MEARS LIMITED,1741578,794.23,311416/1
