Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-12-30,NORTHGATE VEHICLE HIRE LTD,3621271,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-12-30,NORTHGATE VEHICLE HIRE LTD,3621272,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-12-30,NORTHGATE VEHICLE HIRE LTD,3621273,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-12-30,NORTHGATE VEHICLE HIRE LTD,3620423,450.03,IHMT   FX67WXU
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-12-30,NORTHGATE VEHICLE HIRE LTD,3621249,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-12-30,NORTHGATE VEHICLE HIRE LTD,3621248,507.43,IHMT
HR,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-12-02,NORTON INTERIORS LTD,1771758,333.76,338240/1
HR,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-12-23,NORTON INTERIORS LTD,1773685,393.50,340219/1
HR,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-12-02,NORTON INTERIORS LTD,1771765,881.50,338248/1
HR,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-12-02,NORTON INTERIORS LTD,1771760,5280.16,338433/1
HR,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-12-02,NORTON INTERIORS LTD,1771762,7374.17,338249/1
HR,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-12-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1771770,16.00,333217/1
HR,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-12-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1771770,16.00,333215/1
HR,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-12-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1771770,64.00,333254/1
HR,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-12-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1771770,16.00,333231/1
HR,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-12-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1771770,16.00,333211/1
HR,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-12-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1771770,16.00,333232/1
HR,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-12-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1771770,16.00,333226/1
HR,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-12-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1771770,16.00,333222/1
HR,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-12-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1771770,16.00,333213/1
HR,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-12-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1771770,16.00,333220/1
HR,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-12-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1771770,16.00,333219/1
HR,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-12-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1771770,16.00,333234/1
HR,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-12-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1771770,16.00,333218/1
HR,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-12-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1771770,16.00,333221/1
HR,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-12-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1771770,16.00,333214/1
HR,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-12-09,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1772026,262.92,322122/1
HR,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-12-09,R J LIFT SERVICES LTD,1772030,284.80,339349/1
HR,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-12-30,R J LIFT SERVICES LTD,1773831,521.00,335242/1
HR,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-12-02,R J LIFT SERVICES LTD,1771771,1037.50,333210/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,ROBINSONS FACILITIES SERVICES,1771772,210.00,320328/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-30,ROBINSONS FACILITIES SERVICES,1773836,210.00,340034/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-09,ROBINSONS FACILITIES SERVICES,1772031,263.60,319187/2
HR,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-12-09,ROBINSONS LIGHTING LTD,1772038,3930.00,336349/1
HR,Premises,R,Community,Repairs & Maintenance,Void Repairs,2020-12-09,ROBINSONS LIGHTING LTD,1772044,1081.62,339540/1
HR,Premises,R,Community,Repairs & Maintenance,Void Repairs,2020-12-09,ROBINSONS LIGHTING LTD,1772040,1341.41,338283/1
HR,Premises,R,Community,Repairs & Maintenance,Void Repairs,2020-12-09,ROBINSONS LIGHTING LTD,1772039,1829.01,338273/1
HR,Premises,R,Community,Repairs & Maintenance,Void Repairs,2020-12-09,ROBINSONS LIGHTING LTD,1772041,2334.92,338293/1
HR,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-12-09,SUBSCAN UDS LIMITED,1772051,230.00,316130/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-09,SURE MAINTENANCE LIMITED,1772068,251.00,336259/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773699,34.50,333419/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773699,34.50,333418/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773699,34.50,333420/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773699,34.50,333398/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773699,34.50,333413/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773699,34.50,333392/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773699,34.50,333427/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773699,34.50,333415/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773699,34.50,333426/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-09,SURE MAINTENANCE LIMITED,1772064,358.65,332284/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771773,34.50,333389/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771773,34.50,333417/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771773,34.50,333391/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771773,34.50,333412/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771773,34.50,333436/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771773,34.50,333390/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771773,34.50,333421/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771773,34.50,333432/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771773,34.50,333414/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771773,34.50,333379/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771773,34.50,333403/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771773,34.50,333404/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771773,34.50,333437/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771773,34.50,333422/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,331569/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,333447/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,331531/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,337169/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,338994/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,332648/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,332708/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,321234/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,322695/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,329708/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,337168/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,327841/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,332694/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,332713/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,322659/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,322817/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,329755/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,331505/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,331526/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,329758/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,329925/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,331572/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,331573/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,333431/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,335959/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,335966/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,324090/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,335915/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,335945/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,324091/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,324417/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,327001/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,330111/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,329932/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,330002/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,337171/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,337174/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,337175/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,337177/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,337178/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,322819/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,324071/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,335908/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,332715/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-23,SURE MAINTENANCE LIMITED,1773698,108.59,327919/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335863/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335864/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335957/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335899/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335926/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335867/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,329541/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,329606/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335968/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335887/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335889/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335970/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,338438/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,320616/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335898/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,332696/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,332700/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335930/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335931/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335933/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335934/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335958/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335850/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,326618/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,332688/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,329998/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335900/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335902/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335922/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335924/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335868/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335871/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335873/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335876/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335960/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335961/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335927/1
HR,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-12-02,SURE MAINTENANCE LIMITED,1771774,108.59,335935/1
