Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2016-09-19,BRITISH GAS TRADING LTD,4660835,21.37,29 BELMONT ROAD AVONDALE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2016-09-26,CALVERTS CARPETS,4661284,408.32,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-09-12,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4660467,527.76,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-09-07,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4660008,558.75,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-09-05,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4660009,605.61,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-09-26,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4661378,635.10,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-09-19,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4660875,652.99,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-09-19,MORGAN HUNT UK LTD,4660897,318.57,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2016-09-12,NORTH YORKSHIRE COUNTY COUNCIL,4660331,61.60,JULY 2016
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2016-09-12,NORTH YORKSHIRE COUNTY COUNCIL,4660331,12.60,JULY 2016
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2016-09-05,SECTOR SECURITY SERVICE LTD,4660139,1184.96,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2016-09-05,SECTOR SECURITY SERVICE LTD,4660140,1184.96,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2016-09-21,SECTOR SECURITY SERVICE LTD,4661119,1184.96,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2016-09-05,YORKSHIRE WATER PLC,4659934,966.56,WATER - BLOSSOMGATE
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1636587,235.68,236639/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,DUFFIELDS,1636595,1000.00,240638/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,DUFFIELDS,1636196,3112.72,229251/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,DUFFIELDS,1636197,3750.00,232184/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,DUFFIELDS,1639545,18148.95,242490/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,ENVIROVENT LTD,1636213,295.00,237944/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,ENVIROVENT LTD,1636212,590.00,235023/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-21,ENVIROVENT LTD,1636883,590.00,236428/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-21,ENVIROVENT LTD,1636884,590.00,239025/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,HELP-LINK UK LTD,1636226,2263.84,237639/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,HELP-LINK UK LTD,1636220,7934.30,237943/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,HELP-LINK UK LTD,1636220,29.81,237943/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,HELP-LINK UK LTD,1636229,8706.76,235024/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,HELP-LINK UK LTD,1639563,8706.76,236427/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,HELP-LINK UK LTD,1639564,8792.60,239023/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,HELP-LINK UK LTD,1636227,8703.62,233772/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,HELP-LINK UK LTD,1636227,89.43,233772/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,HELP-LINK UK LTD,1636222,8706.76,233759/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,HELP-LINK UK LTD,1636222,221.18,233759/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,HELP-LINK UK LTD,1636621,8792.60,233767/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,HELP-LINK UK LTD,1636621,221.18,233767/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,JOJU LTD,1639584,3615.43,222123/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,JOJU LTD,1639584,3615.43,222119/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,JOJU LTD,1639584,2897.28,221178/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,JOJU LTD,1639584,3615.43,218669/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,JOJU LTD,1639584,3615.43,222121/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,JOJU LTD,1639584,3615.43,222118/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,JOJU LTD,1639584,3615.43,222122/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,JOJU LTD,1639584,3615.43,222120/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,KD CARPETS,1636243,1893.00,236567/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,KD CARPETS,1636244,1893.00,236565/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,KD CARPETS,1636245,1893.00,236566/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,KD CARPETS,1636246,1893.00,236559/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,KD CARPETS,1639585,1893.00,236554/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-21,MATTHEW FLETCHER,1636214,30.00,240183/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-21,MATTHEW FLETCHER,1636214,30.00,237673/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-21,MATTHEW FLETCHER,1636214,30.00,238598/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-21,MATTHEW FLETCHER,1636214,30.00,238051/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-21,MATTHEW FLETCHER,1636214,30.00,237892/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-21,MATTHEW FLETCHER,1636214,30.00,240182/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-21,MATTHEW FLETCHER,1636214,30.00,239206/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-21,MATTHEW FLETCHER,1636214,30.00,239193/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,NEO PROPERTY SOLUTIONS LTD,1636296,2928.04,240127/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,NEO PROPERTY SOLUTIONS LTD,1639652,3474.85,239795/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,NORTON INTERIORS LTD,1636298,2367.00,235882/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,NORTON INTERIORS LTD,1636302,3250.00,237941/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,NORTON INTERIORS LTD,1636676,3291.00,240499/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,NORTON INTERIORS LTD,1639662,3627.00,239913/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,NORTON INTERIORS LTD,1639665,3902.00,240800/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,NORTON INTERIORS LTD,1636301,4055.00,238863/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,NORTON INTERIORS LTD,1636300,4081.00,238865/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,NORTON INTERIORS LTD,1636299,4175.00,238864/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,NORTON INTERIORS LTD,1636680,4315.00,239424/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,NORTON INTERIORS LTD,1636679,4327.00,239918/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,NORTON INTERIORS LTD,1639667,4340.65,240801/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,NORTON INTERIORS LTD,1636674,4360.00,239423/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,NORTON INTERIORS LTD,1639656,4434.00,239420/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,NORTON INTERIORS LTD,1639664,4575.65,240798/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,NORTON INTERIORS LTD,1636673,4637.00,239422/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,NORTON INTERIORS LTD,1639657,4659.65,239919/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,NORTON INTERIORS LTD,1636677,4674.00,239389/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,NORTON INTERIORS LTD,1639661,4830.65,239920/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,NORTON INTERIORS LTD,1636678,4934.65,239421/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,NORTON INTERIORS LTD,1639660,5041.65,239922/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,NORTON INTERIORS LTD,1639658,5275.65,239921/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,NORTON INTERIORS LTD,1639659,5522.65,239923/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,NORTON INTERIORS LTD,1639663,5631.65,240799/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,NORTON INTERIORS LTD,1636297,5691.00,238866/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,NORTON INTERIORS LTD,1636675,5726.00,239425/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,NORTON INTERIORS LTD,1636672,6074.65,239426/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,OCS ENVIRONMENTAL SERVICES LTD,1633304,210.00,237503/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,OCS ENVIRONMENTAL SERVICES LTD,1633305,210.00,237504/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,OCS ENVIRONMENTAL SERVICES LTD,1635974,210.00,237506/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-21,OCS ENVIRONMENTAL SERVICES LTD,1636303,210.00,237930/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-21,OCS ENVIRONMENTAL SERVICES LTD,1636681,210.00,237933/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,OCS ENVIRONMENTAL SERVICES LTD,1635976,245.00,236914/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-21,TUNSTON CONSTRUCTION LTD,1636954,650.00,239624/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,TUNSTON CONSTRUCTION LTD,1636311,1185.00,230751/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,TUNSTON CONSTRUCTION LTD,1636692,2387.00,238880/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-14,TUNSTON CONSTRUCTION LTD,1636691,2437.00,238879/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-28,WALTER HARTLEY LTD,1639678,922.74,233469/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-09-07,WALTER HARTLEY LTD,1636313,3375.00,237102/1
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2016-09-26,NEWAUTO LTD,4661325,1395.90,
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,Credit Card Fees,2016-09-28,ALLPAY LTD,4661625,1375.35,HARO
Harrogate Borough Council,Employees,R,Community,Neighbourhood Services,Non Qualification Training,2016-09-28,BROADACRES HOUSING ASSOCIATION,4660980,340.00,
Harrogate Borough Council,Transfer Payments,R,Community,Neighbourhood Services,Redecoration Grants,2016-09-28,DULUX DECORATOR CENTRE,4661315,998.09,DDC Voucher Scheme August 2016
Harrogate Borough Council,Employees,R,Community,Neighbourhood Services,Non Qualification Training,2016-09-19,LEARNING 4 HOUSING,4660882,475.00,
Harrogate Borough Council,Supplies and Services,R,Community,Other Services,Other Supplies & Services,2016-09-12,BROADACRES HOUSING ASSOCIATION,4660550,16418.51,Netherdale Rent to 04092016
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2016-09-05,BOROUGHBRIDGE CRICKET CLUB,4659966,207.66,Winter enhancements
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2016-09-05,BOROUGHBRIDGE CRICKET CLUB,4659966,470.53,Winter enhancements
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2016-09-05,BOROUGHBRIDGE CRICKET CLUB,4659966,171.81,Winter enhancements
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2016-09-14,FEWSTON PAROCHIAL HALL,4660788,870.76,toilet refurbishment
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2016-09-12,PATELEY BRIDGE TOWN COUNCIL,4660522,157.31,Benches millenium green
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2016-09-12,PATELEY BRIDGE TOWN COUNCIL,4660522,235.27,Benches millenium green
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2016-09-14,PLAYTOP LTD,4659659,374.06,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2016-09-14,PLAYTOP LTD,4659659,606.00,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2016-09-14,PLAYTOP LTD,4659659,2162.52,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2016-09-26,UNITY ALLOTMENT ASSOCIATION,4661418,41.62,DRAINAGE WORKS
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2016-09-26,UNITY ALLOTMENT ASSOCIATION,4661418,124.86,DRAINAGE WORKS
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2016-09-26,UNITY ALLOTMENT ASSOCIATION,4661418,41.62,DRAINAGE WORKS
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2016-09-26,UNITY ALLOTMENT ASSOCIATION,4661418,166.48,DRAINAGE WORKS
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2016-09-26,UNITY ALLOTMENT ASSOCIATION,4661418,41.62,DRAINAGE WORKS
