Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2018-06-06,CORDANT PEOPLE LIMITED,4699371,870.24,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2018-06-13,CORDANT PEOPLE LIMITED,4700003,1693.44,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2018-06-13,CORDANT PEOPLE LIMITED,4700003,776.16,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2018-06-04,EURO MUNICIPAL LTD,4698445,610,VE59 FXA
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2018-06-11,EURO MUNICIPAL LTD,4698721,610,VE59 FXA
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2018-06-18,EURO MUNICIPAL LTD,4699337,610,VE59 FXA
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2018-06-25,EURO MUNICIPAL LTD,4699649,610,VE59 FXA
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2018-06-27,FD TODD & SONS LTD,4700786,498.49,March Disposals of Garden Waste from
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2018-06-11,RB RECYCLING (SCARBOROUGH) LIMITED,4699951,1600.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2018-06-11,RB RECYCLING (SCARBOROUGH) LIMITED,4699951,300,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2018-06-27,STRAIGHT MANUFACTURING LTD,4699529,8015.04,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2018-06-11,TRAVAIL EMPLOYMENT GROUP LTD,4700016,347.82,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2018-06-13,TRAVAIL EMPLOYMENT GROUP LTD,4700015,1226.04,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2018-06-04,TRAVAIL EMPLOYMENT GROUP LTD,4699437,1238.06,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2018-06-18,TRAVAIL EMPLOYMENT GROUP LTD,4700454,1334.22,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2018-06-18,TRAVAIL EMPLOYMENT GROUP LTD,4700454,324.54,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Credit Card Services,2018-06-25,ADELANTE SOFTWARE LTD,4700868,291.96,ConnectPay Invoice for Period 01052018 to 31052018
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2018-06-13,DAISY RECRUITMENT LTD,4699954,270,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2018-06-18,DAISY RECRUITMENT LTD,4700392,337.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2018-06-25,DAISY RECRUITMENT LTD,4700707,337.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Staff Advertising,2018-06-27,HEMMING GROUP LTD,4700264,2950.00,Advert
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Staff Advertising,2018-06-04,HIRING WIZARD LTD,4699140,499,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,2018-06-13,MAZARS LLP,4699647,5120.00,External Audit 1718 and is as per our letter of 24th October 201 7
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Subscriptions,2018-06-27,RYEDALE DISTRICT COUNCIL,4701152,720.59,Funding Advisory Service 201819
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premium Contingency,2018-06-27,TRAVELERS INSURANCE CO LTD,4700961,25441.00,PL0943
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2018-06-20,VENN GROUP LTD,4700049,300,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2018-06-06,VENN GROUP LTD,4699234,375,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2018-06-13,VENN GROUP LTD,4699631,375,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2018-06-27,VENN GROUP LTD,4700554,375,REDACTED - PERSONAL DATA
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Balance Sheet,Insurance Provision,2018-06-27,TRAVELERS INSURANCE CO LTD,4700961,20000.00,PL0943
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Consultants Fees,2018-06-06,AIREY CONSULTANCY SERVICES LTD,4699369,1300.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Advertising,2018-06-11,COMMUNITY PUBLICATIONS LIMITED,4699377,1183.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Supplies & Services,2018-06-27,NORTHGATE PUBLIC SERVICES (UK) LTD,4700678,2436.88,
Harrogate Borough Council,Transport,R,Corporate Affairs,Chief Executive,Travel,2018-06-20,REDFERN TRAVEL LTD,4699717,4.8,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,Chief Executive,Travel,2018-06-20,REDFERN TRAVEL LTD,4699717,162.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Books & Publications,2018-06-06,CIPFA BUSINESS LTD,4698392,250,
Harrogate Borough Council,Transport,R,Corporate Affairs,Committee Administration,Travel,2018-06-20,REDFERN TRAVEL LTD,4699717,162.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,Committee Administration,Travel,2018-06-20,REDFERN TRAVEL LTD,4699717,10.9,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Other Supplies & Services,2018-06-13,ANDY CARTER LTD T/A BE AMBITIOUS,4699569,5800.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2018-06-18,CAMPAIGN MASTER (UK) LTD,4700460,208.97,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2018-06-18,CAMPAIGN MASTER (UK) LTD,4700459,252.2,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Other Supplies & Services,2018-06-18,CAMPAIGN MASTER (UK) LTD,4700438,270,
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2018-06-27,HAYS SPECIALIST RECRUITMENT,4700936,294.15,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2018-06-18,HAYS SPECIALIST RECRUITMENT,4700253,300.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2018-06-18,HAYS SPECIALIST RECRUITMENT,4700434,387.74,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2018-06-18,HAYS SPECIALIST RECRUITMENT,4700449,401.11,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2018-06-18,HAYS SPECIALIST RECRUITMENT,4700452,407.8,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2018-06-18,HAYS SPECIALIST RECRUITMENT,4700548,488.02,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2018-06-27,HAYS SPECIALIST RECRUITMENT,4700937,488.03,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),SMS Text Messaging,2018-06-11,REACH-DATA LTD,4700027,1206.72,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),SMS Text Messaging,2018-06-06,REACH-DATA LTD,4699588,2930.05,
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2018-06-13,LIBERATA UK LIMITED,4698729,1169.70,Mobile Homes Reveiw April 18
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,2018-06-06,ARROW SELF DRIVE,4698383,330,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2018-06-11,ELECTORAL REFORM SERVICES,4699639,654.71,Xpress PrintERS
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,2018-06-25,J FRANCE,4700847,3360.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2018-06-20,ROYAL MAIL GROUP LTD,4699548,278.65,645219015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2018-06-13,ROYAL MAIL GROUP LTD,4698825,1397.76,645219048
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2018-06-06,ROYAL MAIL GROUP LTD,4698518,2966.88,645219048
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,2018-06-06,THE INFORMATION COMMISSIONER,4699719,360,PQ DataProtectionRenewal9Councillors4June201 8
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-06-13,ARENA GROUP LTD,4699264,365.44,C7FD70252
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-06-13,ARENA GROUP LTD,4699274,520.52,C7FD70228
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-06-13,ARENA GROUP LTD,4699273,1024.92,CIGF10236
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-06-13,ARENA GROUP LTD,4699275,1033.74,C7GD71926
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,2018-06-20,BROOK STREET (UK) LTD,4700422,254.8,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,2018-06-27,BROOK STREET (UK) LTD,4701088,393.12,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,2018-06-06,BROOK STREET (UK) LTD,4699643,404.04,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Occupational Health,2018-06-13,HARROGATE & DISTRICT NHS FOUNDATION TRUST,4699956,369.25,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Cleaning Materials,2018-06-18,LYRECO,4698128,361.8,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2018-06-27,LYRECO,4699850,220,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2018-06-20,MOROAK T/A BLAKE ENVELOPES,4699244,547.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-06-06,ROYAL MAIL GROUP LTD,4698517,428.45,358796000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-06-13,ROYAL MAIL GROUP LTD,4699220,995.68,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-06-13,ROYAL MAIL GROUP LTD,4699220,5.8,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2018-06-20,TOTAL ID LTD,4699519,232.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2018-06-20,TOTAL ID LTD,4699519,9.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-06-13,WHISTL UK LIMITED,4698688,265.32,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-06-20,WHISTL UK LIMITED,4699165,348.02,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-06-27,WHISTL UK LIMITED,4699510,462.66,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-06-06,WHISTL UK LIMITED,4698562,526.32,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-06-13,WHISTL UK LIMITED,4698687,790.96,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-06-20,WHISTL UK LIMITED,4699164,954.89,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-06-27,WHISTL UK LIMITED,4699508,1412.25,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-06-06,WHISTL UK LIMITED,4698561,1955.34,Postage
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-06-06,COMPUTERSHARE VOUCHER SERVICES,4699879,8043.58,Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-06-06,COMPUTERSHARE VOUCHER SERVICES,4699879,201.09,Service and Voucher Funding
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Consultants Fees,2018-06-20,MIDLAND SOFTWARE LIMITED,4699266,908.38,ESlips Quarterly Rental SA  JUNE 1 603
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-06-04,PARK RETAIL LTD,4699284,4100.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-06-20,FUN TRAINING FOR RESULTS,4700708,1018.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Miscellaneous Expenditure,2018-06-27,IDEAGEN GAEL LTD,4699677,400,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Employee Expenses,2018-06-20,INLAND REVENUE ACCOUNTS OFFICE,4700441,9803.00,PQ  585PP001 22686 National Insurance Contributions Mth 02 2018
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-06-11,NORTH YORKSHIRE FIRE & RESCUE,4699957,1000.00,Yorkshire Accord Mentoring Scheme  Interim
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-06-13,SMARTSTYLE TECHNOLOGY TRAINING LTD,4698756,845,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-06-13,SMARTSTYLE TECHNOLOGY TRAINING LTD,4699202,845,
Harrogate Borough Council,Employees,R,Corporate Affairs,Internal Audit,Non Qualification Training,2018-06-11,CHARTERED INSTITUTE OF INTERNAL AUDITORS,4699871,1885.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-06-20,ANS GROUP,4699572,2717.35,iApps Support Contract
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-06-20,BARBOUR LOGIC,4699115,12250.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,166.8,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,123,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,148,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,68.7,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,85.2,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,339,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-06-11,BRITISH TELECOMMUNICATIONS PLC,4699468,141.3,ACCOUNT VP04921370
