Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-05-04,THE WHITE HORSE,3647604,225.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-05-04,THE WHITE HORSE,3647685,262.50,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-05-18,THE WHITE HORSE,3648706,262.50,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-05-18,THE WHITE HORSE,3648708,262.50,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-05-23,THE WHITE HORSE,3648967,315.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-05-23,THE WHITE HORSE,3648968,262.50,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-05-23,THE WHITE HORSE,3648969,262.50,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-05-23,THE WHITE HORSE,3648981,262.50,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-05-23,THE WHITE HORSE,3648982,262.50,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-05-18,THE WHITE HORSE,3648705,300.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-05-04,THE WHITE HORSE,3647605,320.83,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-05-18,THE WHITE HORSE,3648707,320.83,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-05-23,THE WHITE HORSE,3648984,320.83,
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2022-05-18,ALLSTAR BUSINESS SOLUTIONS LTD,3647658,139.39,AS60046921
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-25,ARK ELECTRICAL PROJECT LTD,3648323,460.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2022-05-18,BIFFA WASTE SERVICES LTD,3648438,225.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-04,DPJ CONSTRUCTION LTD,3647417,3816.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-30,DPJ CONSTRUCTION LTD,3649266,4404.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-16,HOWDENS JOINERY LTD,3648111,208.45,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-16,K & L PLASTERING LTD T/A INVICTA INTERIORS,3648122,780.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-09,NASH GROUNDWORKS LTD,3647399,2200.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-30,NASH GROUNDWORKS LTD,3649236,5150.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-30,NASH GROUNDWORKS LTD,3649238,6009.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-30,NASH GROUNDWORKS LTD,3649237,7150.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-25,NORTHERN POWERGRID (NORTHEAST) LTD,3648971,1492.04,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-09,NORTHGATE VEHICLE HIRE LTD,3647733,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-05-30,NORTHGATE VEHICLE HIRE LTD,3649458,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-05-30,NORTHGATE VEHICLE HIRE LTD,3649483,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-05-23,NORTHGATE VEHICLE HIRE LTD,3647737,240.24,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-05-09,NORTHGATE VEHICLE HIRE LTD,3647735,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-05-30,NORTHGATE VEHICLE HIRE LTD,3649450,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-05-30,NORTHGATE VEHICLE HIRE LTD,3649451,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-05-30,NORTHGATE VEHICLE HIRE LTD,3649486,281.84,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-05-30,NORTHGATE VEHICLE HIRE LTD,3649448,425.32,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-16,R H FULLWOOD & CO LTD,3648437,33885.84,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-23,R H FULLWOOD & CO LTD,3648436,41418.60,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than ?5k,2022-05-23,STONEBRIDGE HOMES LIMITED,3649064,85892.40,Re Whinney Lane Development
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-25,SWIFT TIMBER HOMES LTD,3648989,400.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-25,SWIFT TIMBER HOMES LTD,3648990,35431.60,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-11,SWIFT TIMBER HOMES LTD,3647024,309.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-18,TRAVIS PERKINS,3648711,266.92,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-18,TRAVIS PERKINS,3648710,324.19,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-18,TRAVIS PERKINS,3648702,529.05,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-30,TRAVIS PERKINS,3649508,1009.81,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-30,TRAVIS PERKINS,3649506,1099.80,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-30,TRAVIS PERKINS,3649515,1180.20,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-30,TRAVIS PERKINS,3649516,1353.60,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-18,TRAVIS PERKINS,3648701,2199.60,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-05-30,TRAVIS PERKINS,3648654,1071.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-23,TRAVIS PERKINS,3648771,1080.04,RIPON
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-23,TRAVIS PERKINS,3648720,337.56,SPRINGFEILD
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-23,TRAVIS PERKINS,3648751,218.33,SPRINGFIELD
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-23,TRAVIS PERKINS,3648754,902.35,SPRINGFIELD
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-23,TRAVIS PERKINS,3648753,1566.28,SPRINGFIELD
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-05-18,TRAVIS PERKINS,3648772,833.00,YORK
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-25,YORKSHIRE WATER SERVICES LIMITED,3649092,1705.00,PQ YW Mains Plot 1 Dene Park
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-25,YORKSHIRE WATER SERVICES LIMITED,3649091,3245.00,PQ YW Mains Plot 2  and  3 Dene Park
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-25,YORKSHIRE WATER SERVICES LIMITED,3649094,1957.20,PQ YW Mains Plot 4 Dene Park
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-05-25,YORKSHIRE WATER SERVICES LIMITED,3649093,1681.00,PQ YW Mains Plot 5 Dene Park
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-05-11,4 SITE SECURITY SERVICES LTD,3648381,696.50,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-05-30,4 SITE SECURITY SERVICES LTD,3648587,726.35,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-05-30,4 SITE SECURITY SERVICES LTD,3648472,912.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-05-11,4 SITE SECURITY SERVICES LTD,3648380,1995.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-05-11,4 SITE SECURITY SERVICES LTD,3648379,7596.81,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-05-11,4 SITE SECURITY SERVICES LTD,3648375,7930.13,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-05-30,4 SITE SECURITY SERVICES LTD,3648383,8307.75,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-05-30,4 SITE SECURITY SERVICES LTD,3648382,8435.99,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-05-30,4 SITE SECURITY SERVICES LTD,3648463,726.35,Services at 10 Claro Road
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-05-04,4 SITE SECURITY SERVICES LTD,3647835,3334.50,Services at Stockwell Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2022-05-09,CORONA ENERGY RETAIL 4 LTD,3647933,538.46,Gas - Avondale
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2022-05-09,CORONA ENERGY RETAIL 4 LTD,3647947,513.42,Gas - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2022-05-09,EON NEXT ENERGY LIMITED,3648087,257.39,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2022-05-04,EON T/A NPOWER,3647776,366.70,Elec - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2022-05-30,EON T/A NPOWER,3649377,720.73,Elec - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2022-05-09,EON T/A NPOWER,3648015,415.05,Elec - Spa Lane
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2022-05-09,EON T/A NPOWER,3647966,634.54,Elec - Spa Lane
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2022-05-04,EON T/A NPOWER,3647757,497.60,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2022-05-30,EON T/A NPOWER,3649362,850.98,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2022-05-09,FURNITURE RESOURCE CENTRE LTD,3648096,217.92,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2022-05-09,FURNITURE RESOURCE CENTRE LTD,3648096,262.19,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2022-05-11,SCOTTISH WATER BUSINESS STREAM LIMITED,3648407,541.31,2933 Belmont Road
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648505,781.87,Water - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648563,-985.83,Water - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648503,260.58,Water - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2022-05-11,AWARD ENERGY CONSULTANTS,3648021,475.00,
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2022-05-30,EASTWOOD & PARTNERS (CONSULTING ENGINEERS) LTD,3648400,-1625.63,Part Credit for Inv 11383
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2022-05-30,EASTWOOD & PARTNERS (CONSULTING ENGINEERS) LTD,3648393,9363.75,
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2022-05-04,MR BRYAN PATTERSON-WHITAKER,3647349,750.00,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-25,BEACON CONSTRUCTION (UK) LTD,1811367,4950.00,370825/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-25,BEACON CONSTRUCTION (UK) LTD,1811367,12826.12,370826/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-18,CLARKES ENVIRONMENTAL LTD,1811131,751.94,371957/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-11,COA BUILDING SERVICES LTD,1809267,1700.00,363247/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-18,COA BUILDING SERVICES LTD,1809270,1750.00,367158/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-04,COA BUILDING SERVICES LTD,1809263,1800.00,368324/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-11,COA BUILDING SERVICES LTD,1809264,9950.00,368865/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-11,COA BUILDING SERVICES LTD,1809268,1881.00,369730/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-25,ENVIRONTEC LIMITED,1811375,250.00,367890/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-25,ENVIRONTEC LIMITED,1811376,250.00,369697/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-25,ENVIRONTEC LIMITED,1811380,250.00,369698/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-11,ENVIRONTEC LIMITED,1810898,250.00,369699/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-25,ENVIRONTEC LIMITED,1811379,250.00,371352/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-25,ENVIRONTEC LIMITED,1811378,250.00,373324/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-30,HOME UTILITY GROUP LIMITED,1811394,17172.75,370537/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-11,KINGFISHER UPVC WINDOWS & DOORS LTD,1810956,838.83,367255/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-18,MEARS LIMITED,1811187,4874.10,355654/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-18,MEARS LIMITED,1811190,1671.30,361322/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-18,MEARS LIMITED,1811189,13058.52,362383/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-18,MEARS LIMITED,1811191,3670.45,365481/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-25,MEARS LIMITED,1811404,4250.00,368188/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-25,MEARS LIMITED,1811403,4000.00,368189/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-25,MEARS LIMITED,1811405,4544.96,370209/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-18,MEARS LIMITED,1811192,3556.68,370215/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-05-18,MEARS LIMITED,1811188,756.76,371734/1
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Equipment,2022-05-30,CARMASTER (UK) LIMITED,3649403,570.00,Taxi MOT and compliant Fulfiment
Harrogate Borough Council,Employees,R,Community,Licensing,Staff Advertising,2022-05-25,CHARTERED INSTITUTE OF ENVIRONMENTAL HEALTH,3648055,950.00,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Subscriptions,2022-05-09,INSTITUTE OF LICENSING,3648110,310.00,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Testing Fees,2022-05-09,SIMON GRAEME LTD,3647910,1320.00,Testing Fees
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,Surveys & Information,2022-05-04,ACUITY RESEARCH AND PRACTICE LTD,3646533,6931.75,
