Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2020-05-06,PERFECT CIRCLE JV LTD,3608276,12831.56,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2020-05-26,TIG,3609033,825.00,
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2020-05-14,WILLMOTT DIXON CONSTRUCTION LTD,3608479,236200.00,Redacted - Commercial Sensitivity
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2020-05-07,BRENTWOOD GROUP LIMITED,3608365,2500.00,Convention Centre Auditorium
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2020-05-14,HILL CANNON CONSULTING ENGINEERS LTD,3608064,4375.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2020-05-29,NIPS LTD,3609211,795.90,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2020-05-14,SIMON MACKANESS,3608203,500.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2020-05-27,X-VENTURE LIMITED,3609070,1275.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2020-05-05,AV MATRIX LTD,3608340,600.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,2020-05-12,BRONTE WATER COOLERS LTD,3608561,564.00,Service Maintenance Contracts
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Walkie Talkies,2020-05-04,DCRS LTD,3608246,288.00,Walkie Talkies
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2020-05-04,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3608255,480.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Floral Decorations,2020-05-05,DODSWORTH LTD,3608319,574.16,Maintenance rental of plant display
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2020-05-27,KTV COMMERCIAL VIDEO PRODUCTIONS,3609136,690.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2020-05-06,KTV COMMERCIAL VIDEO PRODUCTIONS,3608362,6419.43,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Business Retention Supplies&Services,2020-05-01,PROFILE PRODUCTIONS LIMITED,3608087,3441.60,PQ REFUND OF OVERPAID INVOICE 3388758
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2020-05-19,REDCENTRIC SOLUTIONS LIMITED,3608834,1961.16,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2020-05-13,YORKSHIRE EXHIBITION SOLUTIONS LTD,3608649,1500.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2020-05-07,YORKSHIRE EXHIBITION SOLUTIONS LTD,3608421,2916.00,Redacted - Commercial Sensitivity
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding - Rechargeable,2020-05-05,CRUSADE EVENT TRAFFIC LIMITED,3608313,4293.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Photography,2020-05-05,GERARD BINKS PHOTOGRAPHY,3608343,400.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding - Rechargeable,2020-05-04,SHOWSEC INTERNATIONAL LIMITED,3608273,15726.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Temporary Staff,2020-05-04,TIM STUBBS CAD AND VISUALISATION,3608218,736.88,Temprorary Staff
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Photography,2020-05-28,XPANSIVE DIGITAL LTD,3609178,1000.00,
