Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-10-19,P P SNACK FOODS LTD,4661695,394.31,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-10-19,P P SNACK FOODS LTD,4661695,22.98,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-10-19,P P SNACK FOODS LTD,4661695,22.98,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-10-05,P P SNACK FOODS LTD,4661112,664.61,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-10-05,P P SNACK FOODS LTD,4661112,45.96,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-10-05,P P SNACK FOODS LTD,4661112,45.96,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Cleaning & Hygiene Services,2016-10-12,PHS GROUP PLC,4661570,513.48,Starbeck Swimming Bath
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2016-10-26,PROFESSIONAL PAPER SUPPLIES LTD,4661496,279.39,supplies
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-10-05,RLSS UK ENTERPRISES LTD,4660943,236.63,Aquaboard Refurbishment Pack
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-10-19,RLSS UK ENTERPRISES LTD,4661477,825,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,2016-10-12,SIMON JERSEY,4661794,224.91,Plum Oval blouses KSP
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-10-26,STRAY FM,4663098,250,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2016-10-31,STRAY FM,4663431,804,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2016-10-26,STRAY FM,4663099,1200.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2016-10-12,SURE FOOT SYSTEMS UK LTD,4661042,895,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2016-10-19,BERENDSEN UK LTD,4662976,5856.45,TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-10-19,ZOGGS,4661727,384.58,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-10-10,ZOGGS,4660034,502.26,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-10-26,ZOGGS,4661879,515.32,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-10-26,ZOGGS,4661879,28.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-10-26,ZOGGS,4661879,28.8,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Premises Costs - Joint Use,2016-10-17,NIDDERDALE HIGH SCHOOL,4662712,12645.41,1ST QUARTER JOINT USE
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Bldg Mgmt Recharged Works,2016-10-24,NEO PROPERTY SOLUTIONS LTD,4663119,3562.95,Final account valuation 4220062
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2016-10-03,YORKSHIRE FEDERATION OF MUSEUMS &,4660435,500,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-10-17,HAYSTACK DRYERS UK,4662735,347.67,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-10-26,YORKSHIRE CARE EQUIPMENT LLP,4662220,292,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-10-17,DAVINES UK LTD,4661086,232.2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-10-05,DAVINES UK LTD,4660592,528.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-10-19,DAVINES UK LTD,4661519,1161.50,NIGHT AND DAY KIT
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,2016-10-12,DAVINES UK LTD,4661075,283.5,UNIFORM
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Bldg Mgmt Recharged Works,2016-10-24,ROBINSONS LIGHTING & ELECTRICAL,4663132,475,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Hire of Equipment,2016-10-12,WARNES NURSERIES LTD,4662217,1560.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Cleaning & Hygiene Services,2016-10-03,FINECLEAN UK LTD,4661832,260,Turkish Baths Harrogate
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-10-26,INDUSTRIAL CHEMICALS LTD,4662968,212.5,SODIUM HYPOCHLORITE 15 1250KG PO
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-10-12,INDUSTRIAL CHEMICALS LTD,4661116,344.5,SODIUM HYPOCHLORITE 15 1250KG PO
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-10-26,INDUSTRIAL CHEMICALS LTD,4662147,345.5,SODIUM HYPO 15 w SHMP 1250KG PO
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-10-26,INDUSTRIAL CHEMICALS LTD,4663117,408.75,SODIUM HYPOCHLORITE 15 1000KG PO
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-10-26,INDUSTRIAL CHEMICALS LTD,4663118,490.21,SOD HYPOCHLOR STD 15 wSHMP 31 KG RT POLY
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-10-12,COPPERCRAFT,4661637,220.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2016-10-26,MAYFIELD BOOKS AND GIFTS,4662334,415.38,Harrogate History Tour
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2016-10-12,MAYFIELD BOOKS AND GIFTS,4661482,448.12,50 Walks Yorkshire Dales
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-10-12,MAYFIELD BOOKS AND GIFTS,4661482,101.94,50 Walks Yorkshire Dales
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-10-12,STAR EDITIONS LTD,4660996,272.52,THOMPSON216PRINT Harrogate
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,2016-10-05,WELCOME TO HARROGATE LTD,4661280,450,Payment for seconded staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-10-26,CLASS FUNDRAISING LTD,4662411,306,
Harrogate Borough Council,Premises,C,HIC,HIC Capital,Payments to Ext Contractors,2016-10-31,WATES CONSTRUCTION LIMITED,4663504,49000.00,CTT1241 inst 19 cert 8470
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2016-10-17,FISHERS (HARROGATE) LTD,4661908,300,
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,2016-10-17,FISHERS (HARROGATE) LTD,4661908,100,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2016-10-10,PRIME TIME RECRUITMENT LTD,4662108,350.1,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2016-10-05,PRIME TIME RECRUITMENT LTD,4661972,423.04,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2016-10-19,PRIME TIME RECRUITMENT LTD,4662956,1000.73,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2016-10-17,PRIME TIME RECRUITMENT LTD,4662827,1517.11,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-10-19,PROFESSIONAL PAPER SUPPLIES LTD,4661092,295,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2016-10-05,PROFESSIONAL PAPER SUPPLIES LTD,4660546,2237.35,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,2016-10-19,WATCO UK LTD,4662927,211.1,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,2016-10-24,JAPS ENGINEERING,4663106,360,To supply and install 4 No brackets Hall M HIC
Harrogate Borough Council,Premises,R,HIC,Operations,Refuse Collection/Removal,2016-10-26,WETHERBY SKIP HIRE SERVICES,4662926,300,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-10-26,WETHERBY SKIP HIRE SERVICES,4662926,1105.20,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-10-26,WETHERBY SKIP HIRE SERVICES,4662926,4395.40,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-10-26,WETHERBY SKIP HIRE SERVICES,4662926,88.8,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-10-26,WETHERBY SKIP HIRE SERVICES,4662926,200,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-10-26,WETHERBY SKIP HIRE SERVICES,4662926,375,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),2016-10-19,TYNESIDE PIANO COMPANY,4662858,650,
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,2016-10-26,COXON BROTHERS,4661687,411.67,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-10-26,INSIGHT DIRECT (UK) LIMITED,4662034,273.68,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Maintenance Contracts,2016-10-05,REDCENTRIC SOLUTIONS LIMITED,4661038,2492.55,NlNET10  Standard Internet capped
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2016-10-31,SHOWSEC INTERNATIONAL LIMITED,4663238,320.8,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2016-10-05,SHOWSEC INTERNATIONAL LIMITED,4661881,10275.29,
Harrogate Borough Council,Premises,R,HIC,Operations,External Security,2016-10-26,CHURCHILL SECURITY SOLUTIONS LTD,4663080,10295.04,SECURITY SERVICES
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2016-10-17,MINT STAFFING SOLUTIONS LIMITED,4662734,921.68,
Harrogate Borough Council,Premises,R,HIC,Operations,Planned Repairs,2016-10-26,AMBIENCE ENGINEERING LTD,4662972,1030.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2016-10-10,KONNECT EVENT SERVICES LIMITED,4662286,1088.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-10-17,BNP PARIBAS LEASING SOLUTIONS LIMITED,4662687,264.27,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-10-10,BNP PARIBAS LEASING SOLUTIONS LIMITED,4662098,283.96,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-10-17,BNP PARIBAS LEASING SOLUTIONS LIMITED,4662670,510.46,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Marketing/Promotion,2016-10-05,CAT PUBLICATIONS LTD,4661441,1850.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-10-10,CRUSADE EXHIBITION SERVICE LTD,4661574,697.5,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-10-24,CRUSADE EXHIBITION SERVICE LTD,4662744,937.5,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-10-12,CRUSADE EXHIBITION SERVICE LTD,4662383,1284.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),2016-10-10,CRUSADE EXHIBITION SERVICE LTD,4662085,1261.25,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),2016-10-10,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4661206,745,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-10-17,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4662659,825,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-10-17,FISHERS (HARROGATE) LTD,4661908,200,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-10-17,FISHERS (HARROGATE) LTD,4661908,250,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-10-17,FISHERS (HARROGATE) LTD,4661908,148.5,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-10-17,KTV COMMERCIAL VIDEO PRODUCTIONS,4662805,3015.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),2016-10-24,P BAGNALL LTD,4662627,3960.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-10-24,P BAGNALL LTD,4662622,440,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors,2016-10-26,YORKSHIRE LIGHTING SERVICES,4661960,300,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors,2016-10-26,YORKSHIRE LIGHTING SERVICES,4661960,260,various
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,External Printing/Typesetting,2016-10-05,SKINNY DESIGN LTD,4661049,472,Beer bottle sleeve design
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2016-10-26,YOU CAN HIRE LTD,4662343,213.25,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-10-10,INTERIOR FX LTD,4662091,3150.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-10-10,INTERIOR FX LTD,4662094,4410.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),2016-10-12,SET2STAGE LTD,4660966,230,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),2016-10-12,SET2STAGE LTD,4660967,230,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors,2016-10-19,LAVENDER BLACK EVENT CONSTRUCTION LTD,4662951,350,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-10-19,LAVENDER BLACK EVENT CONSTRUCTION LTD,4662950,650,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-10-10,LAVENDER BLACK EVENT CONSTRUCTION LTD,4662058,1230.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-10-10,LAVENDER BLACK EVENT CONSTRUCTION LTD,4662059,5855.20,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Temporary Staff,2016-10-10,TIM STUBBS CAD AND VISUALISATION,4662061,596.25,TEMP STAFF
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Temporary Staff,2016-10-31,TIM STUBBS CAD AND VISUALISATION,4663627,652.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-10-26,SHOWSEC INTERNATIONAL LIMITED,4662727,597.66,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-10-26,SHOWSEC INTERNATIONAL LIMITED,4663237,1341.59,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-10-26,SHOWSEC INTERNATIONAL LIMITED,4661698,1502.03,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-10-26,SHOWSEC INTERNATIONAL LIMITED,4662728,2229.21,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-10-05,SHOWSEC INTERNATIONAL LIMITED,4661882,2794.08,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-10-26,SHOWSEC INTERNATIONAL LIMITED,4662726,3395.64,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-10-05,SHOWSEC INTERNATIONAL LIMITED,4661883,3762.54,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-10-26,SHOWSEC INTERNATIONAL LIMITED,4661699,4231.60,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-10-26,SHOWSEC INTERNATIONAL LIMITED,4663236,6603.23,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding - Rechargeable,2016-10-26,SHOWSEC INTERNATIONAL LIMITED,4661698,115.23,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding - Rechargeable,2016-10-26,SHOWSEC INTERNATIONAL LIMITED,4661699,255.51,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding - Rechargeable,2016-10-26,SHOWSEC INTERNATIONAL LIMITED,4663236,298.1,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-10-26,AV MATRIX,4661766,300,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-10-26,AV MATRIX,4661768,560,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-10-26,AV MATRIX,4661765,1000.00,
