Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672968,98.16,258409/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672968,98.16,258401/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672968,98.16,258402/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672968,98.16,258403/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672968,98.16,258405/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672968,98.16,258407/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672968,98.16,258408/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258973/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256926/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258393/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258404/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258416/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258422/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256930/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256944/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,257372/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,257383/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,257405/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,250803/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,255049/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256565/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256572/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,257698/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,257699/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256927/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256929/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256917/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256918/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258981/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256919/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256920/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256573/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256895/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256896/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,257700/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,257716/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,257731/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258343/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258344/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258345/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258974/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258444/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258347/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258346/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258982/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258983/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258984/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,259004/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,259013/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,259520/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256897/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256902/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256914/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258975/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258976/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258977/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258978/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258979/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258980/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256921/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256922/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256923/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,256924/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258908/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258909/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258913/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258952/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-05,HELP-LINK UK LTD,1672969,98.16,258953/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259006/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259007/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256942/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,257355/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,257356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256928/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256936/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,257688/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258437/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258312/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259461/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259462/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,257421/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,257687/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258427/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258428/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258433/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258434/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256574/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256597/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256598/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256599/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256600/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259509/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259511/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256937/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256941/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,257357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259008/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259463/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259503/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259505/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258429/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259512/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259513/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259009/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259012/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259448/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258965/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258972/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258432/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259455/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259457/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258960/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258961/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256221/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256522/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258348/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258374/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256212/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256213/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256220/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,255598/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,256210/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259530/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258389/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259508/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,259533/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258338/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,258339/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-07-12,HELP-LINK UK LTD,1673243,98.16,257697/1
