Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Software Purchases Wiring etc,2021-01-11,SHELTON DEVELOPMENT SERVICE LTD,3621735,2125.00,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-01-27,SUBSCAN UDS LIMITED,1775868,702.50,341559/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338798/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338517/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338519/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339029/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339031/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338891/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338936/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339218/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340867/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340868/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340872/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340893/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340894/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340723/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340917/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339194/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339195/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338901/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338905/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338908/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338919/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338920/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338924/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338464/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338465/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338471/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338930/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338456/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338457/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338459/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339028/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340637/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340638/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338498/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340909/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338506/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338507/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338951/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338952/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338945/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,332704/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340999/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,341004/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,341031/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338824/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,341967/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,341968/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338973/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338976/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338785/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338786/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338792/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340828/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338852/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338854/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338855/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339002/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340901/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338953/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339178/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338463/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340660/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338780/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338781/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340910/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,335932/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338449/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338965/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338966/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338967/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339037/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339209/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338523/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338770/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338808/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,331559/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,332678/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338503/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340815/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340847/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340970/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338940/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340725/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338907/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338873/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340900/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340793/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340800/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338495/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338884/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338885/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338802/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338806/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338472/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338477/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338933/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340785/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340787/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338461/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338988/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338992/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338840/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338844/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338960/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338501/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339017/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338946/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338950/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,335874/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,335909/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,335914/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338480/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338959/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,341030/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339039/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338816/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339022/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340837/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340838/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,341964/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338962/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338964/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340756/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338978/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338981/1
