Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-08-20,NORTHGATE PUBLIC SERVICES (UK) LTD,4703272,1566.20,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-08-20,NORTHGATE PUBLIC SERVICES (UK) LTD,4703271,4194.04,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-08-06,PHOENIX SOFTWARE LTD,4700762,110432.72,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-08-15,PROBRAND LIMITED,4702729,2282.60,
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-08-08,STHREE PARTNERSHIP LLP,4702249,1225.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-08-13,STHREE PARTNERSHIP LLP,4702607,1750.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-08-20,STHREE PARTNERSHIP LLP,4703087,1750.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-08-29,STHREE PARTNERSHIP LLP,4703496,1750.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-08-08,STHREE PARTNERSHIP LLP,4702250,1788.74,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-08-08,THE ROCOM GROUP,4702552,43.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-08-08,THE ROCOM GROUP,4702552,9.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-08-08,THE ROCOM GROUP,4702552,673.75,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-13,VIRGIN MEDIA BUSINESS,4703507,313.62,887096401
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-13,VIRGIN MEDIA BUSINESS,4703673,683.32,885051801
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,69.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,31.24,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,19.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,39.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,89.56,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,39.65,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,49.52,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,39.63,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,39.62,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,13.54,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,11.62,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,137.59,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,109.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,268.54,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,33,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,81.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,26.73,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,30.29,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,22.66,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,29.89,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,39.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,31.74,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,20.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,39.6,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,20.18,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,20.65,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,20.64,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704218,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-08-08,VIRGIN MEDIA PAYMENTS LTD,4704220,5880.62,930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Subsistence,2018-08-20,DELL CORPORATION LTD,4704685,376.85,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-08-06,MR JOHNATHON HOLSGROVE,4703703,550,Advice
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-08-13,PAUL BROWN QC,4704226,1500.00,Re Harrogate Core Strategy  Local Plan
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-08-13,R WALTON,4704230,850,Harrogate Core Strategy I Local Plan
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-08-22,R WALTON,4705006,1050.00,Harrogate Core Strategy  Local Plan
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Staff Advertising,2018-08-29,THE LAW SOCIETY,4705084,2495.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-08-29,VENN GROUP LTD,4705191,2177.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-08-01,VENN GROUP LTD,4703226,2340.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-08-22,VENN GROUP LTD,4704551,2502.50,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-08-29,VENN GROUP LTD,4705140,2681.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-08-29,WALKER MORRIS SOLICITORS,4705139,3743.00,Development of New Offices
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,2018-08-29,YORKSHIRE EVENT CENTRE LTD,4702992,280,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2018-08-22,GATHERWELL LTD,4703395,3000.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,RW&CS Service Development (Revenues Client to 30/4/18),Non Qualification Training,2018-08-01,EMMA JANE GREENSTED,4703246,975,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Other Supplies & Services,2018-08-15,MASHAM PARISH COUNCIL,4704574,2653.00,PQ  Payment of TdY Small Grant
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-08-29,A. E. DUFFIELD & SONS LIMITED,4703654,895.95,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-08-15,A. E. DUFFIELD & SONS LIMITED,4702821,965.88,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-08-29,AIRE VALLEY REWINDS,4705188,676.8,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,AIREDALE INTER AIR CONDITIONING LTD,4704227,1320.00,AIREDALE SERVICE WORK
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704426,360,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,90,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,90,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ALLANSOUND COMMUNICATIONS,4704609,120,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-22,ARMSTRONG PRIESTLEY LTD,4704431,250,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-06,AUDIENCE SYSTEMS LTD,4702925,1706.40,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-08-20,CARELINE SECURITY LTD,4704436,237.5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-08-22,CARELINE SECURITY LTD,4704682,237.5,JENNYFIELDS COMMUNITY CENTRE
